index,n
8449801ffffffff-2019-03,1
8449807ffffffff-2016-10,1
8449825ffffffff-2023-05,2
8449829ffffffff-2022-04,1
8449831ffffffff-2012-03,1
8449831ffffffff-2016-02,1
8449831ffffffff-2017-01,1
8449831ffffffff-2021-11,1
8449835ffffffff-2021-07,1
8449839ffffffff-2016-12,1
844983bffffffff-2018-12,1
844983dffffffff-2020-12,2
844983dffffffff-2021-10,3
844983dffffffff-2022-01,1
844983dffffffff-2022-05,4
844983dffffffff-2022-06,6
844983dffffffff-2022-07,3
844983dffffffff-2022-09,2
844983dffffffff-2022-11,3
844983dffffffff-2023-01,2
844983dffffffff-2023-04,4
844983dffffffff-2023-05,1
844983dffffffff-2023-10,3
844983dffffffff-2023-11,2
8449861ffffffff-2017-05,1
8449861ffffffff-2018-02,1
8449861ffffffff-2021-08,1
8449865ffffffff-2021-05,2
844990dffffffff-2016-09,3
844990dffffffff-2018-08,3
844990dffffffff-2019-08,4
844990dffffffff-2019-12,2
844990dffffffff-2020-01,5
844990dffffffff-2020-08,2
844990dffffffff-2020-10,4
844990dffffffff-2021-03,2
844990dffffffff-2021-05,2
844990dffffffff-2021-08,2
844990dffffffff-2021-10,10
844990dffffffff-2022-02,2
844990dffffffff-2022-03,9
844990dffffffff-2022-04,2
844990dffffffff-2022-05,3
844990dffffffff-2022-08,4
844990dffffffff-2023-10,1
8449941ffffffff-2019-08,3
8449941ffffffff-2020-02,5
8449941ffffffff-2020-03,2
8449941ffffffff-2020-09,1
8449941ffffffff-2021-01,2
8449941ffffffff-2021-06,4
8449941ffffffff-2022-06,1
8449941ffffffff-2022-09,2
8449941ffffffff-2023-02,2
8449943ffffffff-2018-12,2
8449943ffffffff-2019-11,1
8449943ffffffff-2021-04,2
8449945ffffffff-2016-02,4
8449945ffffffff-2018-11,1
8449945ffffffff-2020-02,1
8449945ffffffff-2020-10,2
8449945ffffffff-2023-01,1
8449945ffffffff-2023-05,3
844994bffffffff-2022-01,2
844994bffffffff-2023-03,3
844994bffffffff-2023-04,2
844994dffffffff-2023-06,2
8449951ffffffff-2016-09,1
8449951ffffffff-2017-10,1
8449951ffffffff-2018-04,1
8449951ffffffff-2020-06,2
8449951ffffffff-2020-08,3
8449951ffffffff-2020-09,1
8449951ffffffff-2021-04,1
8449951ffffffff-2021-05,1
8449951ffffffff-2021-07,3
8449953ffffffff-2013-03,1
8449953ffffffff-2013-05,1
8449953ffffffff-2013-07,2
8449953ffffffff-2013-08,1
8449953ffffffff-2013-09,2
8449953ffffffff-2015-05,1
8449953ffffffff-2015-07,2
8449953ffffffff-2016-04,2
8449953ffffffff-2016-06,5
8449953ffffffff-2016-07,2
8449953ffffffff-2017-04,2
8449953ffffffff-2017-06,1
8449953ffffffff-2018-09,1
8449953ffffffff-2020-11,2
8449953ffffffff-2021-02,2
8449953ffffffff-2021-04,1
8449953ffffffff-2021-08,1
8449953ffffffff-2022-03,1
8449953ffffffff-2022-06,2
8449953ffffffff-2022-09,2
8449953ffffffff-2022-12,1
8449959ffffffff-2022-01,2
8449959ffffffff-2022-05,6
8449959ffffffff-2023-05,4
844995bffffffff-2021-01,4
844995bffffffff-2021-02,7
844995bffffffff-2021-03,5
844995bffffffff-2021-06,4
844995bffffffff-2021-10,8
844995bffffffff-2022-05,1
844995bffffffff-2022-08,6
844995bffffffff-2022-09,1
844995bffffffff-2022-11,8
844995bffffffff-2023-08,9
844995dffffffff-2017-07,1
8449963ffffffff-2016-07,5
844996bffffffff-2018-10,1
844996bffffffff-2019-06,1
8449b27ffffffff-2018-07,1
8449b27ffffffff-2022-09,8
8449b29ffffffff-2023-08,2
8449b2dffffffff-2013-09,1
8449b37ffffffff-2017-12,2
8449b37ffffffff-2018-11,7
8449b37ffffffff-2019-01,2
8449b37ffffffff-2020-03,1
8449b37ffffffff-2020-08,1
846d305ffffffff-2012-08,2
846d305ffffffff-2012-12,1
846d305ffffffff-2013-01,1
846d305ffffffff-2013-12,1
846d305ffffffff-2017-01,4
846d305ffffffff-2017-08,2
846d305ffffffff-2018-02,4
846d305ffffffff-2018-03,1
846d305ffffffff-2018-04,3
846d305ffffffff-2018-09,4
846d305ffffffff-2018-10,2
846d305ffffffff-2018-12,5
846d305ffffffff-2019-01,8
846d305ffffffff-2019-02,3
846d305ffffffff-2019-03,7
846d305ffffffff-2019-06,2
846d305ffffffff-2019-07,1
846d305ffffffff-2019-08,1
846d305ffffffff-2019-09,3
846d305ffffffff-2019-10,1
846d305ffffffff-2019-12,5
846d305ffffffff-2020-01,2
846d305ffffffff-2020-02,4
846d305ffffffff-2020-03,4
846d305ffffffff-2020-11,1
846d305ffffffff-2021-04,2
846d305ffffffff-2021-05,1
846d305ffffffff-2021-06,2
846d305ffffffff-2021-07,1
846d305ffffffff-2021-10,1
846d305ffffffff-2021-12,15
846d305ffffffff-2022-01,8
846d305ffffffff-2022-03,2
846d305ffffffff-2022-05,8
846d305ffffffff-2022-08,2
846d305ffffffff-2022-10,13
846d305ffffffff-2022-11,9
846d305ffffffff-2023-01,16
846d305ffffffff-2023-04,7
846d305ffffffff-2023-05,9
846d305ffffffff-2023-06,1
846d305ffffffff-2023-10,5
846d32bffffffff-2012-01,2
846d32bffffffff-2012-02,8
846d32bffffffff-2012-03,10
846d32bffffffff-2012-04,4
846d32bffffffff-2012-05,4
846d32bffffffff-2012-06,8
846d32bffffffff-2012-08,3
846d32bffffffff-2013-01,7
846d32bffffffff-2013-02,1
846d32bffffffff-2013-03,9
846d32bffffffff-2013-04,5
846d32bffffffff-2013-05,3
846d32bffffffff-2013-06,1
846d32bffffffff-2013-07,1
846d32bffffffff-2013-08,3
846d32bffffffff-2013-09,4
846d32bffffffff-2014-01,1
846d32bffffffff-2014-02,2
846d32bffffffff-2014-03,6
846d32bffffffff-2014-12,2
846d32bffffffff-2015-02,1
846d32bffffffff-2015-03,13
846d32bffffffff-2015-05,4
846d32bffffffff-2015-06,5
846d32bffffffff-2015-07,13
846d32bffffffff-2015-08,3
846d32bffffffff-2015-09,3
846d32bffffffff-2016-01,7
846d32bffffffff-2016-02,28
846d32bffffffff-2016-03,12
846d32bffffffff-2016-04,3
846d32bffffffff-2016-05,1
846d32bffffffff-2016-07,4
846d32bffffffff-2016-10,1
846d32bffffffff-2016-12,2
