index,n
845f005ffffffff-2017-11,1
845f005ffffffff-2019-11,1
845f007ffffffff-2021-12,1
845f007ffffffff-2023-04,2
845f00dffffffff-2015-03,2
845f00dffffffff-2016-03,1
845f00dffffffff-2016-04,4
845f00dffffffff-2017-02,1
845f00dffffffff-2017-03,1
845f00dffffffff-2018-11,6
845f00dffffffff-2019-02,2
845f013ffffffff-2013-02,1
845f015ffffffff-2022-10,1
845f01bffffffff-2015-08,1
845f01bffffffff-2017-02,2
845f01bffffffff-2021-02,2
845f01bffffffff-2021-03,2
845f01bffffffff-2021-05,2
845f01bffffffff-2021-06,1
845f01bffffffff-2021-07,3
845f01bffffffff-2021-08,1
845f01bffffffff-2021-09,3
845f01bffffffff-2021-10,5
845f01bffffffff-2021-12,1
845f01bffffffff-2022-01,1
845f01bffffffff-2022-03,1
845f01bffffffff-2022-04,1
845f01bffffffff-2022-05,1
845f01bffffffff-2022-06,1
845f01bffffffff-2022-08,2
845f01bffffffff-2022-09,3
845f01bffffffff-2022-11,1
845f01bffffffff-2023-01,1
845f01bffffffff-2023-02,3
845f025ffffffff-2020-01,1
845f025ffffffff-2020-12,2
845f025ffffffff-2021-11,1
845f025ffffffff-2022-09,4
845f025ffffffff-2023-04,1
845f025ffffffff-2023-07,1
845f025ffffffff-2023-10,4
845f02bffffffff-2017-07,3
845f02bffffffff-2018-11,1
845f02bffffffff-2021-02,1
845f02bffffffff-2021-11,3
845f02dffffffff-2021-08,1
845f02dffffffff-2021-09,2
845f031ffffffff-2021-01,1
845f031ffffffff-2021-08,1
845f031ffffffff-2022-10,2
845f031ffffffff-2023-10,1
845f035ffffffff-2015-03,1
845f035ffffffff-2017-02,1
845f035ffffffff-2017-04,1
845f035ffffffff-2019-04,1
845f035ffffffff-2022-11,1
845f035ffffffff-2022-12,2
845f035ffffffff-2023-02,1
845f037ffffffff-2013-02,1
845f037ffffffff-2021-09,1
845f037ffffffff-2023-04,2
845f039ffffffff-2022-09,1
845f03bffffffff-2015-02,4
845f03bffffffff-2017-02,1
845f03bffffffff-2022-10,1
845f03bffffffff-2023-10,1
845f03dffffffff-2016-11,1
845f03dffffffff-2017-02,1
845f03dffffffff-2017-03,1
845f03dffffffff-2017-04,4
845f03dffffffff-2017-07,18
845f03dffffffff-2017-09,2
845f03dffffffff-2017-11,4
845f03dffffffff-2018-02,28
845f03dffffffff-2018-08,4
845f03dffffffff-2018-10,4
845f03dffffffff-2019-01,6
845f03dffffffff-2019-02,8
845f03dffffffff-2019-03,3
845f03dffffffff-2019-11,7
845f03dffffffff-2020-01,27
845f03dffffffff-2020-02,2
845f03dffffffff-2020-12,2
845f03dffffffff-2021-02,1
845f03dffffffff-2021-10,4
845f03dffffffff-2021-11,5
845f03dffffffff-2022-02,7
845f03dffffffff-2022-03,11
845f03dffffffff-2022-04,3
845f03dffffffff-2022-08,1
845f03dffffffff-2022-09,1
845f03dffffffff-2022-10,1
845f03dffffffff-2022-12,11
845f03dffffffff-2023-01,15
845f03dffffffff-2023-02,2
845f03dffffffff-2023-04,18
845f03dffffffff-2023-08,10
845f03dffffffff-2023-10,7
845f089ffffffff-2020-01,1
845f089ffffffff-2020-02,3
845f08bffffffff-2016-12,1
845f08bffffffff-2020-10,6
845f08bffffffff-2020-11,1
845f08bffffffff-2020-12,2
845f08bffffffff-2021-01,1
845f08bffffffff-2021-06,1
845f08bffffffff-2021-07,1
845f08bffffffff-2022-02,2
845f091ffffffff-2015-03,1
845f091ffffffff-2016-04,1
845f091ffffffff-2017-01,2
845f091ffffffff-2018-03,1
845f091ffffffff-2019-04,1
845f091ffffffff-2022-07,1
845f091ffffffff-2023-06,2
845f093ffffffff-2023-01,1
845f095ffffffff-2013-08,1
845f095ffffffff-2014-02,1
845f095ffffffff-2019-05,1
845f095ffffffff-2019-10,1
845f095ffffffff-2021-01,2
845f095ffffffff-2021-03,1
845f095ffffffff-2022-03,5
845f095ffffffff-2022-10,4
845f095ffffffff-2022-12,5
845f095ffffffff-2023-10,1
845f095ffffffff-2023-11,1
845f099ffffffff-2018-03,2
845f099ffffffff-2019-10,1
845f09bffffffff-2019-12,1
845f09dffffffff-2015-05,2
845f09dffffffff-2018-05,1
845f09dffffffff-2018-10,2
845f09dffffffff-2020-02,2
845f09dffffffff-2022-10,1
845f09dffffffff-2022-11,1
845f09dffffffff-2022-12,5
845f09dffffffff-2023-08,2
845f0b9ffffffff-2014-04,1
845f0c3ffffffff-2020-11,1
845f0c5ffffffff-2021-09,1
845f0c7ffffffff-2023-01,2
845f0d1ffffffff-2021-09,2
845f0d5ffffffff-2017-09,1
845f0d7ffffffff-2014-04,2
845f0d7ffffffff-2014-12,1
845f0d7ffffffff-2015-01,2
845f0d7ffffffff-2015-04,1
845f0d7ffffffff-2015-10,1
845f0d7ffffffff-2015-11,1
845f0d7ffffffff-2016-04,1
845f0d7ffffffff-2016-09,1
845f0d7ffffffff-2016-10,1
845f0d7ffffffff-2016-11,1
845f0d7ffffffff-2017-03,3
845f0d7ffffffff-2019-07,1
845f0d7ffffffff-2019-12,2
845f0d7ffffffff-2020-05,1
845f0d7ffffffff-2020-08,1
845f0d7ffffffff-2020-10,3
845f0d7ffffffff-2020-12,1
845f0d7ffffffff-2021-07,2
845f0d7ffffffff-2022-05,4
845f0d7ffffffff-2022-07,1
845f0d7ffffffff-2022-09,4
845f0d7ffffffff-2023-03,1
845f0d7ffffffff-2023-06,5
845f0d7ffffffff-2023-08,2
845f0d7ffffffff-2023-09,2
845f0d9ffffffff-2018-01,3
845f0d9ffffffff-2019-10,1
845f0e1ffffffff-2023-09,1
845f0e3ffffffff-2019-11,1
845f101ffffffff-2021-10,1
845f105ffffffff-2018-12,1
845f105ffffffff-2019-11,1
845f105ffffffff-2020-02,1
845f105ffffffff-2021-08,1
845f105ffffffff-2023-05,2
845f107ffffffff-2017-02,1
845f107ffffffff-2017-06,1
845f107ffffffff-2017-10,1
845f107ffffffff-2018-03,1
845f107ffffffff-2019-05,1
845f107ffffffff-2020-03,1
845f107ffffffff-2020-09,1
845f107ffffffff-2022-05,1
845f107ffffffff-2023-09,3
845f10dffffffff-2014-10,2
845f10dffffffff-2020-02,1
845f10dffffffff-2022-03,1
845f10dffffffff-2022-08,1
845f113ffffffff-2020-06,1
845f113ffffffff-2021-05,1
845f113ffffffff-2021-09,1
845f113ffffffff-2022-03,1
845f113ffffffff-2022-04,1
845f117ffffffff-2020-10,4
845f117ffffffff-2023-01,3
845f117ffffffff-2023-07,1
845f129ffffffff-2021-08,1
845f12bffffffff-2018-05,1
845f12bffffffff-2019-02,4
845f12bffffffff-2019-08,2
845f12bffffffff-2019-10,1
845f12bffffffff-2020-01,1
845f12bffffffff-2020-12,1
845f12bffffffff-2021-09,1
845f12bffffffff-2021-11,4
845f12bffffffff-2022-04,2
845f12bffffffff-2022-10,1
845f12bffffffff-2023-03,1
845f12bffffffff-2023-04,10
845f12bffffffff-2023-05,10
845f12bffffffff-2023-06,4
845f12bffffffff-2023-07,3
845f12bffffffff-2023-08,4
845f131ffffffff-2021-11,2
845f139ffffffff-2016-12,1
845f139ffffffff-2017-01,1
845f139ffffffff-2017-06,1
845f139ffffffff-2017-07,1
845f139ffffffff-2017-11,1
845f139ffffffff-2018-02,1
845f139ffffffff-2018-09,1
845f139ffffffff-2019-02,1
845f139ffffffff-2019-06,2
845f139ffffffff-2020-03,1
845f139ffffffff-2020-07,1
845f139ffffffff-2020-10,1
845f139ffffffff-2021-05,1
845f139ffffffff-2021-12,1
845f139ffffffff-2022-01,2
845f139ffffffff-2022-06,2
845f139ffffffff-2022-07,2
845f139ffffffff-2022-11,1
845f139ffffffff-2023-01,1
845f139ffffffff-2023-02,2
845f139ffffffff-2023-03,1
845f139ffffffff-2023-07,1
845f139ffffffff-2023-11,2
845f13bffffffff-2016-10,1
845f13bffffffff-2020-07,1
845f13bffffffff-2020-08,1
845f13bffffffff-2020-11,1
845f13bffffffff-2020-12,1
845f13bffffffff-2021-02,2
845f13bffffffff-2022-07,2
845f13bffffffff-2023-07,1
845f13bffffffff-2023-08,2
845f13bffffffff-2023-09,2
845f13bffffffff-2023-11,1
845f13dffffffff-2016-12,2
845f13dffffffff-2017-01,1
845f13dffffffff-2017-02,1
845f13dffffffff-2017-03,2
845f13dffffffff-2017-04,1
845f13dffffffff-2017-05,2
845f13dffffffff-2017-06,2
845f13dffffffff-2017-09,2
845f13dffffffff-2017-10,2
845f13dffffffff-2017-11,3
845f13dffffffff-2017-12,1
845f13dffffffff-2018-01,3
845f13dffffffff-2018-02,2
845f13dffffffff-2018-05,2
845f13dffffffff-2018-06,2
845f13dffffffff-2018-07,1
845f13dffffffff-2018-09,3
845f13dffffffff-2018-10,3
845f13dffffffff-2018-11,1
845f13dffffffff-2018-12,1
845f13dffffffff-2019-01,2
845f13dffffffff-2019-03,2
845f13dffffffff-2019-04,3
845f13dffffffff-2019-05,3
845f13dffffffff-2019-06,4
845f13dffffffff-2019-07,1
845f13dffffffff-2019-09,5
845f13dffffffff-2019-10,2
845f13dffffffff-2019-12,4
845f13dffffffff-2020-01,4
845f13dffffffff-2020-02,2
845f13dffffffff-2020-05,2
845f13dffffffff-2020-06,3
845f13dffffffff-2020-08,2
845f13dffffffff-2020-09,3
845f13dffffffff-2020-10,4
845f13dffffffff-2020-11,4
845f13dffffffff-2020-12,4
845f13dffffffff-2021-01,2
845f13dffffffff-2021-03,1
845f13dffffffff-2021-04,1
845f13dffffffff-2021-05,1
845f13dffffffff-2021-06,2
845f13dffffffff-2021-08,1
845f13dffffffff-2021-09,2
845f13dffffffff-2021-10,2
845f13dffffffff-2021-11,1
845f13dffffffff-2021-12,1
845f13dffffffff-2022-02,1
845f13dffffffff-2022-03,1
845f13dffffffff-2022-09,1
845f13dffffffff-2022-10,1
845f13dffffffff-2023-01,2
845f13dffffffff-2023-03,1
845f13dffffffff-2023-05,5
845f13dffffffff-2023-06,1
845f13dffffffff-2023-07,1
845f13dffffffff-2023-08,4
845f13dffffffff-2023-09,1
845f13dffffffff-2023-10,1
845f13dffffffff-2023-11,1
845f143ffffffff-2019-03,4
845f143ffffffff-2019-11,1
845f143ffffffff-2021-11,6
845f143ffffffff-2023-05,2
845f143ffffffff-2023-07,1
845f151ffffffff-2020-07,1
845f151ffffffff-2020-09,1
845f155ffffffff-2022-11,2
845f155ffffffff-2022-12,2
845f155ffffffff-2023-06,3
845f155ffffffff-2023-08,1
845f155ffffffff-2023-10,2
845f155ffffffff-2023-11,1
845f159ffffffff-2023-03,1
845f161ffffffff-2017-02,1
845f161ffffffff-2018-10,1
845f161ffffffff-2019-11,1
845f161ffffffff-2021-03,1
845f161ffffffff-2023-09,4
845f161ffffffff-2023-11,1
845f163ffffffff-2022-11,1
845f163ffffffff-2023-07,1
845f163ffffffff-2023-09,2
845f167ffffffff-2020-11,1
845f1c1ffffffff-2019-03,1
845f1c1ffffffff-2022-10,1
845f1c3ffffffff-2015-03,1
845f1c3ffffffff-2017-03,1
845f1c3ffffffff-2017-07,1
845f1c3ffffffff-2018-08,2
845f1c3ffffffff-2018-10,2
845f1c3ffffffff-2019-05,1
845f1c3ffffffff-2019-08,1
845f1c3ffffffff-2019-11,1
845f1c3ffffffff-2020-01,1
845f1c3ffffffff-2021-07,1
845f1c3ffffffff-2021-12,1
845f1c3ffffffff-2022-05,1
845f1c3ffffffff-2023-01,3
845f1c3ffffffff-2023-08,1
845f1c5ffffffff-2017-11,1
845f1c7ffffffff-2023-07,1
845f1c9ffffffff-2016-03,1
845f1c9ffffffff-2021-08,1
845f1cbffffffff-2012-10,3
845f1cbffffffff-2013-10,2
845f1cbffffffff-2014-01,1
845f1cbffffffff-2014-02,1
845f1cbffffffff-2015-02,2
845f1cbffffffff-2015-03,7
845f1cbffffffff-2016-02,1
845f1cbffffffff-2016-03,2
845f1cbffffffff-2016-04,1
845f1cbffffffff-2016-11,9
845f1cbffffffff-2017-02,3
845f1cbffffffff-2017-03,3
845f1cbffffffff-2017-04,1
845f1cbffffffff-2017-05,1
845f1cbffffffff-2017-07,19
845f1cbffffffff-2017-09,1
845f1cbffffffff-2018-01,2
845f1cbffffffff-2018-02,24
845f1cbffffffff-2018-08,2
845f1cbffffffff-2018-10,5
845f1cbffffffff-2018-11,2
845f1cbffffffff-2019-01,1
845f1cbffffffff-2019-02,4
845f1cbffffffff-2019-03,1
845f1cbffffffff-2019-10,1
845f1cbffffffff-2019-11,4
845f1cbffffffff-2020-01,26
845f1cbffffffff-2020-02,3
845f1cbffffffff-2020-03,2
845f1cbffffffff-2020-05,1
845f1cbffffffff-2020-10,1
845f1cbffffffff-2020-11,1
845f1cbffffffff-2020-12,4
845f1cbffffffff-2021-01,2
845f1cbffffffff-2021-03,1
845f1cbffffffff-2021-04,1
845f1cbffffffff-2021-06,2
845f1cbffffffff-2021-07,1
845f1cbffffffff-2021-08,1
845f1cbffffffff-2021-09,1
845f1cbffffffff-2022-02,7
845f1cbffffffff-2022-03,4
845f1cbffffffff-2022-05,1
845f1cbffffffff-2022-09,1
845f1cbffffffff-2022-10,2
845f1cbffffffff-2022-11,5
845f1cbffffffff-2022-12,15
845f1cbffffffff-2023-01,10
845f1cbffffffff-2023-02,4
845f1cbffffffff-2023-03,1
845f1cbffffffff-2023-04,15
845f1cbffffffff-2023-07,1
845f1cbffffffff-2023-08,20
845f1cbffffffff-2023-09,8
845f1cbffffffff-2023-10,6
845f1ddffffffff-2017-02,1
845f1ddffffffff-2018-08,1
845f1ddffffffff-2019-07,5
845f1ddffffffff-2022-04,1
845f1ddffffffff-2022-10,1
845f1e9ffffffff-2015-03,1
845f1e9ffffffff-2016-04,1
845f1e9ffffffff-2017-11,4
845f1e9ffffffff-2017-12,2
845f1e9ffffffff-2018-09,1
845f1e9ffffffff-2019-05,1
845f1e9ffffffff-2020-11,1
845f1e9ffffffff-2021-04,1
845f1e9ffffffff-2021-09,1
845f1e9ffffffff-2021-10,1
845f1e9ffffffff-2021-11,6
845f1e9ffffffff-2021-12,10
845f1e9ffffffff-2022-04,4
845f1e9ffffffff-2022-05,1
845f1e9ffffffff-2023-07,3
845f1e9ffffffff-2023-08,1
845f1e9ffffffff-2023-09,2
845f1e9ffffffff-2023-10,1
845f1edffffffff-2020-10,1
845f287ffffffff-2019-04,1
845f28bffffffff-2021-03,1
845f291ffffffff-2012-10,1
845f291ffffffff-2014-02,2
845f291ffffffff-2016-01,2
845f291ffffffff-2017-03,1
845f291ffffffff-2019-10,2
845f291ffffffff-2021-07,6
845f291ffffffff-2021-10,3
845f291ffffffff-2022-01,1
845f291ffffffff-2022-02,3
845f291ffffffff-2022-10,4
845f291ffffffff-2022-11,5
845f291ffffffff-2023-01,1
845f291ffffffff-2023-02,1
845f293ffffffff-2021-07,2
845f295ffffffff-2012-01,4
845f295ffffffff-2014-01,2
845f295ffffffff-2014-06,1
845f295ffffffff-2014-11,2
845f295ffffffff-2015-03,2
845f295ffffffff-2016-01,4
845f295ffffffff-2017-03,1
845f295ffffffff-2017-10,4
845f295ffffffff-2017-12,1
845f295ffffffff-2018-01,3
845f295ffffffff-2018-03,3
845f295ffffffff-2019-01,5
845f295ffffffff-2020-01,3
845f295ffffffff-2022-01,1
845f295ffffffff-2022-02,1
845f295ffffffff-2022-03,1
845f295ffffffff-2022-05,1
845f295ffffffff-2022-09,13
845f295ffffffff-2022-10,9
845f295ffffffff-2022-11,7
845f295ffffffff-2022-12,1
845f295ffffffff-2023-01,4
845f295ffffffff-2023-02,17
845f295ffffffff-2023-03,3
845f295ffffffff-2023-10,6
845f295ffffffff-2023-11,15
845f297ffffffff-2012-10,1
845f297ffffffff-2022-12,5
845f297ffffffff-2023-02,2
845f297ffffffff-2023-04,8
845f297ffffffff-2023-10,5
845f299ffffffff-2019-11,2
845f299ffffffff-2023-02,5
845f29dffffffff-2012-01,9
845f29dffffffff-2012-05,1
845f29dffffffff-2012-10,2
845f29dffffffff-2013-10,1
845f29dffffffff-2013-11,1
845f29dffffffff-2014-01,1
845f29dffffffff-2014-02,2
845f29dffffffff-2014-03,6
845f29dffffffff-2014-04,1
845f29dffffffff-2014-08,2
845f29dffffffff-2014-11,5
845f29dffffffff-2014-12,4
845f29dffffffff-2015-01,6
845f29dffffffff-2015-03,7
845f29dffffffff-2015-06,1
845f29dffffffff-2015-10,1
