index,n
8445b07ffffffff-2012-11,1
8445b07ffffffff-2013-11,1
8445b07ffffffff-2014-07,2
8445b07ffffffff-2014-09,1
8445b07ffffffff-2016-04,1
8445b07ffffffff-2016-12,1
8445b07ffffffff-2017-12,1
8445b07ffffffff-2018-01,2
8445b07ffffffff-2018-02,1
8445b07ffffffff-2018-03,5
8445b07ffffffff-2019-02,2
8445b07ffffffff-2020-01,1
8445b07ffffffff-2020-12,1
8445b07ffffffff-2021-01,1
8445b07ffffffff-2021-02,2
8445b07ffffffff-2021-05,1
8445b07ffffffff-2021-08,1
8445b07ffffffff-2022-02,1
8445b07ffffffff-2022-03,3
8445b07ffffffff-2022-06,1
8445b07ffffffff-2022-08,1
8445b07ffffffff-2022-09,5
8445b07ffffffff-2022-11,4
8445b07ffffffff-2022-12,1
8445b07ffffffff-2023-01,1
8445b07ffffffff-2023-02,1
8445b07ffffffff-2023-03,1
8445b07ffffffff-2023-04,4
8445b07ffffffff-2023-05,1
8445b07ffffffff-2023-10,2
8445b07ffffffff-2023-11,2
8445b21ffffffff-2012-01,3
8445b21ffffffff-2012-03,6
8445b21ffffffff-2012-04,3
8445b21ffffffff-2012-11,1
8445b21ffffffff-2012-12,1
8445b21ffffffff-2013-01,6
8445b21ffffffff-2013-02,3
8445b21ffffffff-2013-03,4
8445b21ffffffff-2013-04,3
8445b21ffffffff-2014-02,12
8445b21ffffffff-2014-04,2
8445b21ffffffff-2014-12,8
8445b21ffffffff-2015-01,4
8445b21ffffffff-2015-02,6
8445b21ffffffff-2015-03,16
8445b21ffffffff-2015-04,4
8445b21ffffffff-2015-06,3
8445b21ffffffff-2016-02,2
8445b21ffffffff-2016-03,5
8445b21ffffffff-2016-05,1
8445b21ffffffff-2017-02,7
8445b21ffffffff-2017-03,3
8445b21ffffffff-2017-04,11
8445b21ffffffff-2017-06,1
8445b21ffffffff-2017-12,1
8445b21ffffffff-2018-02,3
8445b21ffffffff-2018-03,12
