index,n
8444a11ffffffff-2012-04,1
8444a11ffffffff-2012-12,3
8444a11ffffffff-2013-02,3
8444a11ffffffff-2013-12,5
8444a11ffffffff-2014-03,2
8444a11ffffffff-2014-07,1
8444a11ffffffff-2015-02,1
8444a11ffffffff-2015-12,5
8444a11ffffffff-2016-02,6
8444a11ffffffff-2016-03,7
8444a11ffffffff-2016-04,3
8444a11ffffffff-2016-06,3
8444a11ffffffff-2016-07,7
8444a11ffffffff-2016-08,1
8444a11ffffffff-2016-12,7
8444a11ffffffff-2017-03,14
8444a11ffffffff-2017-04,7
8444a11ffffffff-2017-06,1
8444a11ffffffff-2017-07,2
8444a11ffffffff-2017-08,10
8444a11ffffffff-2017-09,1
8444a11ffffffff-2017-10,1
8444a11ffffffff-2017-11,7
8444a11ffffffff-2017-12,8
8444a11ffffffff-2018-01,12
8444a11ffffffff-2018-02,12
8444a11ffffffff-2018-03,20
8444a11ffffffff-2018-04,16
8444a11ffffffff-2018-06,1
8444a11ffffffff-2018-08,4
8444a11ffffffff-2018-10,4
8444a11ffffffff-2018-12,1
8444a11ffffffff-2019-02,14
8444a11ffffffff-2019-03,16
8444a11ffffffff-2019-04,13
8444a11ffffffff-2019-06,13
8444a11ffffffff-2019-07,4
8444a11ffffffff-2019-11,4
8444a11ffffffff-2019-12,5
8444a11ffffffff-2020-02,5
8444a11ffffffff-2020-03,1
8444a11ffffffff-2020-12,2
8444a11ffffffff-2021-01,1
8444a11ffffffff-2021-06,3
8444a11ffffffff-2021-07,2
8444a11ffffffff-2021-08,1
8444a11ffffffff-2021-09,1
8444a11ffffffff-2021-10,2
8444a11ffffffff-2021-12,2
8444a11ffffffff-2022-01,10
8444a11ffffffff-2022-07,12
8444a11ffffffff-2023-05,1
8444a11ffffffff-2023-06,1
8444a11ffffffff-2023-07,1
8444a13ffffffff-2019-02,3
8444a13ffffffff-2021-12,1
8444a19ffffffff-2014-07,1
8444a19ffffffff-2017-12,1
8444a19ffffffff-2018-03,2
8444a19ffffffff-2019-03,1
8444a1bffffffff-2013-11,1
