index,n
8466085ffffffff-2018-02,7
8466085ffffffff-2020-01,2
8466085ffffffff-2020-10,1
8466087ffffffff-2021-04,1
8466089ffffffff-2018-02,1
8466089ffffffff-2019-04,4
8466089ffffffff-2023-08,4
8466089ffffffff-2023-09,4
8466089ffffffff-2023-10,6
846608dffffffff-2012-02,1
846608dffffffff-2012-12,3
846608dffffffff-2013-01,1
846608dffffffff-2013-02,3
846608dffffffff-2013-12,1
846608dffffffff-2014-02,1
846608dffffffff-2015-01,6
846608dffffffff-2015-03,6
846608dffffffff-2015-04,2
846608dffffffff-2015-05,6
846608dffffffff-2015-06,1
846608dffffffff-2016-01,1
846608dffffffff-2016-03,2
846608dffffffff-2016-08,1
846608dffffffff-2016-12,1
846608dffffffff-2017-02,1
846608dffffffff-2017-10,4
846608dffffffff-2018-02,1
846608dffffffff-2018-05,2
846608dffffffff-2018-11,2
846608dffffffff-2018-12,6
846608dffffffff-2019-01,2
846608dffffffff-2019-02,8
846608dffffffff-2019-03,24
846608dffffffff-2019-06,2
846608dffffffff-2019-07,4
846608dffffffff-2019-11,4
846608dffffffff-2020-01,2
846608dffffffff-2020-02,7
846608dffffffff-2020-03,7
846608dffffffff-2020-10,1
846608dffffffff-2021-03,1
846608dffffffff-2021-04,7
846608dffffffff-2021-07,1
846608dffffffff-2021-09,3
846608dffffffff-2021-11,8
846608dffffffff-2022-01,1
846608dffffffff-2022-03,2
846608dffffffff-2022-05,4
846608dffffffff-2022-08,1
846608dffffffff-2022-10,8
846608dffffffff-2022-11,18
846608dffffffff-2022-12,5
846608dffffffff-2023-01,17
846608dffffffff-2023-02,21
846608dffffffff-2023-03,14
846608dffffffff-2023-04,6
846608dffffffff-2023-05,14
846608dffffffff-2023-06,17
846608dffffffff-2023-07,4
846608dffffffff-2023-08,5
846608dffffffff-2023-09,4
846608dffffffff-2023-10,22
846608dffffffff-2023-11,7
8466091ffffffff-2023-01,2
8466099ffffffff-2016-11,1
8466099ffffffff-2018-09,6
8466099ffffffff-2019-01,1
8466099ffffffff-2019-03,1
8466099ffffffff-2019-04,1
8466099ffffffff-2019-05,3
8466099ffffffff-2019-06,6
8466099ffffffff-2023-04,1
84660a1ffffffff-2018-07,8
84660a3ffffffff-2022-03,2
84660a5ffffffff-2014-02,1
84660a7ffffffff-2012-02,1
84660a7ffffffff-2013-03,2
84660a7ffffffff-2013-11,1
84660a7ffffffff-2014-06,1
84660a7ffffffff-2014-11,1
84660a7ffffffff-2015-02,4
84660a7ffffffff-2019-01,5
84660a7ffffffff-2019-07,7
84660a7ffffffff-2020-12,1
84660a7ffffffff-2021-11,2
84660a7ffffffff-2021-12,9
84660a7ffffffff-2022-02,1
84660a7ffffffff-2023-07,2
84660a9ffffffff-2018-07,1
84660adffffffff-2015-05,1
84660adffffffff-2020-08,1
84660b3ffffffff-2023-05,8
84660c7ffffffff-2014-07,1
84660c7ffffffff-2018-02,1
84660c7ffffffff-2019-02,4
84660c7ffffffff-2020-01,5
84660c7ffffffff-2021-09,6
84660c7ffffffff-2021-11,1
84660c7ffffffff-2021-12,4
84660c7ffffffff-2022-05,18
84660c7ffffffff-2023-02,7
84660c7ffffffff-2023-06,3
84660cbffffffff-2023-03,1
84660cbffffffff-2023-10,1
84660cbffffffff-2023-11,1
84660d1ffffffff-2018-05,7
84660d1ffffffff-2018-08,1
84660d1ffffffff-2019-05,3
84660d3ffffffff-2023-01,6
84660d3ffffffff-2023-04,6
84660d3ffffffff-2023-07,2
84660d3ffffffff-2023-08,1
84660d3ffffffff-2023-09,2
84660d3ffffffff-2023-10,1
84660e5ffffffff-2020-01,7
84660e7ffffffff-2018-12,1
8466107ffffffff-2019-06,1
8466113ffffffff-2017-04,2
8466113ffffffff-2018-02,6
8466113ffffffff-2018-09,3
8466113ffffffff-2019-03,3
8466113ffffffff-2019-10,1
8466131ffffffff-2014-04,2
8466131ffffffff-2018-05,1
8466131ffffffff-2018-07,1
8466131ffffffff-2019-12,8
8466135ffffffff-2023-01,1
8466139ffffffff-2013-03,2
8466139ffffffff-2013-10,1
8466139ffffffff-2015-03,2
8466139ffffffff-2015-05,1
8466139ffffffff-2015-10,9
8466139ffffffff-2016-01,1
8466139ffffffff-2017-09,6
8466139ffffffff-2018-05,3
8466139ffffffff-2019-02,2
8466139ffffffff-2019-03,2
8466139ffffffff-2019-05,1
8466139ffffffff-2019-06,1
8466139ffffffff-2019-08,1
8466139ffffffff-2019-12,1
8466139ffffffff-2020-05,2
8466139ffffffff-2021-03,1
8466139ffffffff-2021-05,3
8466139ffffffff-2021-07,2
8466139ffffffff-2021-10,6
8466139ffffffff-2022-01,2
8466139ffffffff-2022-05,3
8466139ffffffff-2022-07,1
8466139ffffffff-2023-05,1
846613dffffffff-2012-07,1
846613dffffffff-2016-09,1
846613dffffffff-2021-05,1
846613dffffffff-2023-02,1
8466183ffffffff-2017-06,1
8466191ffffffff-2021-06,1
8466191ffffffff-2022-03,1
8466191ffffffff-2022-05,4
8466191ffffffff-2022-09,2
8466191ffffffff-2023-02,4
8466191ffffffff-2023-04,6
8466191ffffffff-2023-05,3
8466191ffffffff-2023-06,1
8466191ffffffff-2023-07,2
8466191ffffffff-2023-10,1
8466193ffffffff-2018-09,2
8466193ffffffff-2020-11,7
8466193ffffffff-2021-04,1
8466193ffffffff-2021-10,15
8466193ffffffff-2021-11,3
8466193ffffffff-2022-02,3
8466193ffffffff-2022-07,6
8466193ffffffff-2022-09,7
8466193ffffffff-2022-10,1
8466193ffffffff-2022-11,1
8466193ffffffff-2022-12,3
8466193ffffffff-2023-01,2
8466193ffffffff-2023-02,3
8466193ffffffff-2023-05,3
8466197ffffffff-2022-03,2
8466199ffffffff-2022-02,1
8466199ffffffff-2023-09,2
8466199ffffffff-2023-10,2
846619bffffffff-2012-02,1
846619bffffffff-2014-07,1
846619bffffffff-2014-09,3
846619bffffffff-2014-11,1
846619bffffffff-2015-01,1
846619bffffffff-2016-02,2
846619bffffffff-2016-05,1
846619bffffffff-2016-12,1
846619bffffffff-2017-01,3
846619bffffffff-2017-11,1
846619bffffffff-2017-12,2
846619bffffffff-2018-08,1
846619bffffffff-2018-09,2
846619bffffffff-2018-12,1
846619bffffffff-2019-01,2
846619bffffffff-2019-02,3
846619bffffffff-2019-03,4
846619bffffffff-2019-04,1
846619bffffffff-2019-11,1
846619bffffffff-2019-12,5
846619bffffffff-2021-12,1
846619bffffffff-2022-02,1
846619bffffffff-2023-09,1
846619bffffffff-2023-11,1
846619dffffffff-2014-09,4
846619dffffffff-2023-01,1
84661c3ffffffff-2020-11,3
84661c7ffffffff-2017-05,2
84661c9ffffffff-2023-02,33
84661cdffffffff-2021-02,82
84661cdffffffff-2021-03,16
84661cdffffffff-2023-02,11
84661cdffffffff-2023-04,2
84661d1ffffffff-2012-07,1
84661d1ffffffff-2013-06,1
84661d1ffffffff-2013-08,1
84661d1ffffffff-2013-09,1
84661d1ffffffff-2014-08,8
84661d1ffffffff-2016-01,1
84661d1ffffffff-2016-07,2
84661d1ffffffff-2016-11,1
84661d1ffffffff-2017-01,1
84661d1ffffffff-2017-02,2
84661d1ffffffff-2017-03,2
84661d1ffffffff-2017-04,2
84661d1ffffffff-2017-05,4
84661d1ffffffff-2017-11,1
84661d1ffffffff-2018-01,1
84661d1ffffffff-2018-03,3
84661d1ffffffff-2018-05,1
84661d1ffffffff-2018-09,3
84661d1ffffffff-2019-01,1
84661d1ffffffff-2019-05,7
84661d1ffffffff-2019-07,1
