index,n
843460dffffffff-2015-04,1
843460dffffffff-2016-05,1
843460dffffffff-2017-05,1
843460dffffffff-2017-07,1
843460dffffffff-2018-05,1
843460dffffffff-2018-06,2
843460dffffffff-2021-06,2
843460dffffffff-2021-07,1
843460dffffffff-2022-06,2
843460dffffffff-2022-07,5
843460dffffffff-2023-07,3
8434663ffffffff-2023-06,2
843466bffffffff-2012-06,1
843466bffffffff-2012-08,1
843466bffffffff-2013-08,1
843466bffffffff-2014-07,5
843466bffffffff-2015-04,1
843466bffffffff-2015-07,1
843466bffffffff-2016-04,1
843466bffffffff-2016-05,1
843466bffffffff-2016-06,3
843466bffffffff-2016-07,4
843466bffffffff-2017-04,2
843466bffffffff-2017-05,3
843466bffffffff-2017-06,1
843466bffffffff-2017-07,3
843466bffffffff-2017-08,1
843466bffffffff-2018-04,1
843466bffffffff-2018-06,7
843466bffffffff-2018-07,1
843466bffffffff-2018-08,1
843466bffffffff-2019-05,5
843466bffffffff-2019-07,1
843466bffffffff-2020-08,1
843466bffffffff-2021-04,1
843466bffffffff-2021-05,10
843466bffffffff-2021-06,6
843466bffffffff-2021-07,9
843466bffffffff-2021-08,7
843466bffffffff-2022-05,2
843466bffffffff-2022-06,11
843466bffffffff-2022-07,13
843466bffffffff-2022-08,6
843466bffffffff-2023-04,1
843466bffffffff-2023-05,9
843466bffffffff-2023-06,15
843466bffffffff-2023-07,12
843466bffffffff-2023-08,8
843466bffffffff-2023-09,2
