index,n
845f035ffffffff-2023-01,1
845f03dffffffff-2019-11,1
845f107ffffffff-2019-06,2
845f107ffffffff-2023-06,1
845f107ffffffff-2023-07,1
845f143ffffffff-2023-06,1
845f16bffffffff-2023-08,2
845f1cbffffffff-2023-02,2
8466415ffffffff-2020-02,5
8466415ffffffff-2021-03,8
8466415ffffffff-2021-04,2
8466415ffffffff-2021-08,1
8466415ffffffff-2022-02,1
8466415ffffffff-2022-11,2
8466417ffffffff-2016-08,1
846641dffffffff-2014-03,3
846641dffffffff-2016-08,3
846641dffffffff-2019-02,1
846641dffffffff-2022-02,6
846641dffffffff-2023-01,1
84665a3ffffffff-2012-01,1
84665abffffffff-2012-01,1
84665abffffffff-2012-03,2
84665abffffffff-2014-02,1
84665abffffffff-2014-08,4
84665abffffffff-2014-10,1
84665abffffffff-2014-11,6
84665abffffffff-2015-03,4
84665abffffffff-2015-11,1
84665abffffffff-2016-08,1
84665abffffffff-2017-05,4
84665abffffffff-2017-08,2
84665abffffffff-2017-10,1
84665abffffffff-2018-11,1
84665abffffffff-2018-12,1
84665abffffffff-2019-03,2
84665abffffffff-2019-05,2
84665abffffffff-2019-12,4
84665abffffffff-2020-05,1
84665abffffffff-2021-02,2
84665abffffffff-2021-04,2
84665abffffffff-2021-12,1
84665abffffffff-2023-01,3
84665abffffffff-2023-02,2
84665abffffffff-2023-03,2
84665abffffffff-2023-05,3
84665abffffffff-2023-09,2
84665bdffffffff-2012-03,1
84665bdffffffff-2013-11,2
84665bdffffffff-2014-01,1
84665bdffffffff-2014-04,2
84665bdffffffff-2014-05,1
84665bdffffffff-2014-08,4
84665bdffffffff-2014-11,2
84665bdffffffff-2015-01,2
84665bdffffffff-2015-06,2
84665bdffffffff-2015-10,3
84665bdffffffff-2015-11,2
84665bdffffffff-2016-02,1
84665bdffffffff-2016-03,1
84665bdffffffff-2016-08,1
84665bdffffffff-2016-11,1
84665bdffffffff-2017-07,2
84665bdffffffff-2017-09,1
84665bdffffffff-2017-10,1
84665bdffffffff-2018-01,2
84665bdffffffff-2018-06,1
84665bdffffffff-2018-10,1
84665bdffffffff-2018-12,8
84665bdffffffff-2019-02,9
84665bdffffffff-2019-03,2
84665bdffffffff-2019-05,4
84665bdffffffff-2019-10,2
84665bdffffffff-2020-01,9
84665bdffffffff-2020-02,5
84665bdffffffff-2021-02,2
84665bdffffffff-2021-07,1
84665bdffffffff-2021-09,1
84665bdffffffff-2021-11,1
84665bdffffffff-2022-03,2
84665bdffffffff-2022-04,5
84665bdffffffff-2022-05,2
84665bdffffffff-2022-10,2
84665bdffffffff-2022-11,3
84665bdffffffff-2023-01,2
84665bdffffffff-2023-02,4
84665bdffffffff-2023-03,6
84665bdffffffff-2023-04,6
84665bdffffffff-2023-05,10
84665bdffffffff-2023-08,1
84665bdffffffff-2023-09,2
84665bdffffffff-2023-10,5
84665e9ffffffff-2023-11,1
8466c0dffffffff-2020-08,1
8466c21ffffffff-2021-10,3
8466c21ffffffff-2021-11,2
8466c21ffffffff-2021-12,1
8466c23ffffffff-2018-05,5
8466c23ffffffff-2019-05,3
8466c23ffffffff-2021-05,1
8466c29ffffffff-2023-05,1
8466c35ffffffff-2014-12,3
8466c37ffffffff-2020-07,1
8466c87ffffffff-2012-10,2
8466cbbffffffff-2012-10,1
8466cc5ffffffff-2018-04,4
8466cdbffffffff-2023-11,2
8466ce9ffffffff-2021-04,1
8466d1bffffffff-2016-02,1
8466d81ffffffff-2017-02,1
8466d81ffffffff-2019-11,1
8466d81ffffffff-2020-02,1
8466db1ffffffff-2021-06,1
8466dc3ffffffff-2022-03,1
8466dd5ffffffff-2018-05,1
8466de9ffffffff-2019-12,1
8466debffffffff-2019-08,1
8466debffffffff-2023-01,1
8466e89ffffffff-2023-09,2
8466eadffffffff-2018-12,1
8466eadffffffff-2019-05,2
8466ecbffffffff-2022-05,1
8466ee5ffffffff-2018-10,1
8466ee5ffffffff-2021-05,4
8466ee5ffffffff-2022-05,3
848a00bffffffff-2019-05,1
848a00bffffffff-2021-07,3
848a01dffffffff-2017-10,1
848a01dffffffff-2019-06,1
848a04dffffffff-2023-09,1
848a051ffffffff-2015-06,1
848a051ffffffff-2016-05,4
848a05dffffffff-2019-10,1
848a05dffffffff-2022-08,2
848a05dffffffff-2023-02,1
848a05dffffffff-2023-07,1
848a069ffffffff-2018-07,2
848a069ffffffff-2022-06,2
848a109ffffffff-2021-11,2
848a11dffffffff-2015-08,1
848a133ffffffff-2015-08,2
848a157ffffffff-2018-06,1
848a157ffffffff-2023-05,2
848a1a7ffffffff-2015-07,1
848a1a7ffffffff-2015-10,2
848a1a7ffffffff-2016-07,2
848a1a7ffffffff-2017-08,1
848a1a7ffffffff-2017-09,3
848a213ffffffff-2015-08,1
848a217ffffffff-2015-10,2
848a21dffffffff-2018-01,1
848a23bffffffff-2022-06,2
848a2cdffffffff-2015-02,1
848a2cdffffffff-2015-08,2
848a2cdffffffff-2015-11,1
848a317ffffffff-2019-06,1
848a317ffffffff-2022-05,1
848a317ffffffff-2023-04,3
848a337ffffffff-2014-06,1
848a337ffffffff-2016-11,1
848a337ffffffff-2017-06,4
848a337ffffffff-2022-06,1
848a33bffffffff-2014-03,3
848a33bffffffff-2015-07,2
848a33bffffffff-2016-06,1
848a459ffffffff-2016-12,1
848a459ffffffff-2019-12,2
848a459ffffffff-2020-09,6
848a45bffffffff-2023-01,1
848a45dffffffff-2019-09,8
848a45dffffffff-2022-11,1
848a4b9ffffffff-2022-12,2
848a553ffffffff-2014-05,2
848a553ffffffff-2014-06,2
848a68bffffffff-2023-10,7
848a6b5ffffffff-2016-02,1
848a6d7ffffffff-2021-10,6
848a6d7ffffffff-2022-05,7
848a6dbffffffff-2013-07,1
848a6dbffffffff-2018-12,1
848a809ffffffff-2020-01,1
848a837ffffffff-2014-11,2
848aa87ffffffff-2017-08,7
848aa8bffffffff-2019-08,9
848aac9ffffffff-2012-07,1
848aaddffffffff-2012-07,1
848ae21ffffffff-2017-02,1
848af09ffffffff-2015-07,1
848af09ffffffff-2015-09,1
848af09ffffffff-2016-07,2
848af09ffffffff-2017-07,2
848af09ffffffff-2022-07,2
848af09ffffffff-2022-08,4
848af09ffffffff-2022-10,4
848af09ffffffff-2023-06,2
848af09ffffffff-2023-07,3
848af09ffffffff-2023-09,2
848af09ffffffff-2023-10,4
