index,n
8408d31ffffffff-2023-06,8
8410935ffffffff-2021-08,1
8410935ffffffff-2022-08,1
84196dbffffffff-2023-08,1
841e1ddffffffff-2020-05,2
841e63bffffffff-2020-06,1
841e63bffffffff-2020-07,11
8420033ffffffff-2023-05,1
84200a7ffffffff-2023-06,1
84200a9ffffffff-2022-05,2
84200adffffffff-2022-05,4
84200adffffffff-2023-05,3
84200e1ffffffff-2017-05,4
84200e3ffffffff-2017-05,4
84200e3ffffffff-2022-05,2
84200e3ffffffff-2022-06,2
84200e3ffffffff-2023-05,6
84200e3ffffffff-2023-06,1
84200e7ffffffff-2022-05,2
84200e7ffffffff-2023-06,1
8420101ffffffff-2021-09,1
842010dffffffff-2023-05,3
8420121ffffffff-2021-08,1
842013dffffffff-2023-09,2
8420143ffffffff-2021-09,1
8420151ffffffff-2021-05,1
8420155ffffffff-2022-06,1
8420169ffffffff-2021-06,2
842016bffffffff-2021-05,1
842016bffffffff-2021-06,4
842016bffffffff-2022-09,4
842016bffffffff-2023-05,2
842016bffffffff-2023-09,5
842016dffffffff-2021-04,1
842016dffffffff-2021-05,7
842016dffffffff-2021-06,3
842016dffffffff-2022-05,2
842016dffffffff-2022-06,1
842016dffffffff-2023-05,2
8420185ffffffff-2023-09,1
8420199ffffffff-2016-05,1
8420199ffffffff-2019-05,1
8420199ffffffff-2023-05,4
842030dffffffff-2021-09,1
8420331ffffffff-2015-05,3
8420331ffffffff-2019-05,1
8420331ffffffff-2019-06,1
8420331ffffffff-2021-05,1
8420331ffffffff-2021-08,4
8420331ffffffff-2023-08,1
8420339ffffffff-2021-08,1
8420339ffffffff-2023-05,1
842033bffffffff-2021-08,1
842033bffffffff-2023-05,1
8420361ffffffff-2021-09,4
842036dffffffff-2021-06,1
8420845ffffffff-2022-06,3
842084dffffffff-2022-05,2
8420869ffffffff-2021-05,3
8420869ffffffff-2022-06,3
8420869ffffffff-2023-06,4
84209a5ffffffff-2017-05,3
84209a5ffffffff-2017-06,1
84209a5ffffffff-2021-05,1
84209a5ffffffff-2023-06,3
8420a03ffffffff-2023-07,1
8420a03ffffffff-2023-08,1
8420a15ffffffff-2021-09,4
8420a17ffffffff-2023-09,3
