index,n
846601bffffffff-2021-01,3
846601bffffffff-2021-02,2
846601bffffffff-2021-03,3
846601bffffffff-2023-02,1
846601bffffffff-2023-04,1
846601bffffffff-2023-05,2
846601bffffffff-2023-06,2
846601bffffffff-2023-07,2
8466045ffffffff-2012-05,1
8466045ffffffff-2015-08,1
8466045ffffffff-2019-09,2
8466045ffffffff-2020-02,1
846605bffffffff-2021-08,2
8466061ffffffff-2023-05,2
8466063ffffffff-2021-11,5
8466063ffffffff-2023-05,2
846606bffffffff-2023-07,1
846606bffffffff-2023-08,2
846606bffffffff-2023-09,1
846606bffffffff-2023-10,1
8466081ffffffff-2012-09,1
8466081ffffffff-2012-10,1
8466081ffffffff-2012-12,1
8466081ffffffff-2013-01,1
8466081ffffffff-2016-01,1
8466081ffffffff-2016-03,2
8466081ffffffff-2016-10,3
8466081ffffffff-2017-12,2
8466081ffffffff-2018-06,2
8466081ffffffff-2018-07,2
8466081ffffffff-2018-08,8
8466081ffffffff-2019-01,2
8466081ffffffff-2019-03,3
8466081ffffffff-2019-04,2
8466081ffffffff-2020-03,1
8466081ffffffff-2020-05,1
8466081ffffffff-2020-10,2
8466081ffffffff-2021-03,1
8466081ffffffff-2021-04,3
8466081ffffffff-2021-05,1
8466081ffffffff-2021-06,2
8466081ffffffff-2021-07,1
8466081ffffffff-2021-08,2
8466081ffffffff-2021-11,2
8466081ffffffff-2021-12,3
8466081ffffffff-2022-01,2
8466081ffffffff-2022-02,1
8466081ffffffff-2022-03,2
8466081ffffffff-2022-05,17
8466081ffffffff-2022-07,6
8466081ffffffff-2022-08,3
8466081ffffffff-2022-10,2
8466081ffffffff-2022-12,4
8466081ffffffff-2023-01,2
8466081ffffffff-2023-03,9
8466081ffffffff-2023-04,4
8466081ffffffff-2023-05,11
8466081ffffffff-2023-06,4
8466081ffffffff-2023-08,1
8466081ffffffff-2023-10,1
8466083ffffffff-2016-04,1
8466087ffffffff-2021-10,2
8466087ffffffff-2021-11,4
8466087ffffffff-2021-12,2
8466087ffffffff-2022-01,2
8466087ffffffff-2022-03,7
8466087ffffffff-2022-04,1
8466087ffffffff-2022-06,1
8466089ffffffff-2018-01,1
8466089ffffffff-2022-07,1
846608bffffffff-2020-03,1
846608dffffffff-2019-03,1
846608dffffffff-2020-10,1
84660a7ffffffff-2023-10,1
84660cdffffffff-2015-03,2
84660cdffffffff-2021-06,1
8466201ffffffff-2013-06,1
8466201ffffffff-2018-05,1
8466201ffffffff-2019-03,1
8466201ffffffff-2019-06,1
8466201ffffffff-2021-03,1
8466201ffffffff-2021-05,1
8466201ffffffff-2021-10,2
8466201ffffffff-2022-01,4
8466201ffffffff-2022-03,1
8466201ffffffff-2022-05,1
8466201ffffffff-2022-08,1
8466201ffffffff-2023-01,1
8466201ffffffff-2023-03,1
8466203ffffffff-2014-10,1
8466203ffffffff-2016-08,1
8466203ffffffff-2019-10,1
8466203ffffffff-2022-02,1
8466203ffffffff-2022-04,2
8466203ffffffff-2022-05,1
8466203ffffffff-2022-07,1
8466203ffffffff-2023-09,1
8466203ffffffff-2023-10,1
8466205ffffffff-2012-05,1
8466205ffffffff-2013-10,1
8466205ffffffff-2015-02,2
8466205ffffffff-2015-04,2
8466205ffffffff-2016-04,1
8466205ffffffff-2016-05,1
8466205ffffffff-2017-01,1
8466205ffffffff-2017-04,4
8466205ffffffff-2018-12,1
8466205ffffffff-2019-02,2
8466205ffffffff-2019-06,1
8466205ffffffff-2020-01,2
8466205ffffffff-2020-05,3
8466205ffffffff-2020-12,1
8466205ffffffff-2021-02,1
8466205ffffffff-2021-04,1
8466205ffffffff-2021-09,3
8466205ffffffff-2021-10,5
8466205ffffffff-2021-12,1
8466205ffffffff-2022-01,1
8466205ffffffff-2022-02,3
8466205ffffffff-2022-04,1
8466205ffffffff-2022-05,1
8466205ffffffff-2022-06,1
8466205ffffffff-2022-10,2
8466205ffffffff-2022-11,2
8466205ffffffff-2023-01,3
8466205ffffffff-2023-02,4
8466205ffffffff-2023-03,1
8466205ffffffff-2023-07,2
8466207ffffffff-2012-05,3
8466207ffffffff-2012-12,1
8466207ffffffff-2016-04,1
8466207ffffffff-2016-11,2
8466207ffffffff-2017-01,4
8466207ffffffff-2019-07,5
8466207ffffffff-2019-10,1
8466207ffffffff-2020-02,4
8466207ffffffff-2020-03,1
8466207ffffffff-2020-08,1
8466207ffffffff-2021-12,2
8466207ffffffff-2023-07,1
846620bffffffff-2017-10,1
8466211ffffffff-2019-05,1
8466211ffffffff-2021-03,1
8466211ffffffff-2021-10,1
8466211ffffffff-2021-11,3
8466211ffffffff-2022-02,1
8466211ffffffff-2022-03,4
8466211ffffffff-2022-04,1
8466211ffffffff-2023-05,2
8466213ffffffff-2012-01,1
8466213ffffffff-2012-06,3
8466213ffffffff-2013-02,6
8466215ffffffff-2023-03,1
8466215ffffffff-2023-05,1
8466217ffffffff-2015-02,1
8466217ffffffff-2015-03,4
8466217ffffffff-2015-04,2
8466217ffffffff-2016-03,1
8466217ffffffff-2016-10,1
8466217ffffffff-2017-02,7
8466217ffffffff-2017-03,1
8466217ffffffff-2017-11,2
8466217ffffffff-2018-01,1
8466217ffffffff-2018-04,1
8466217ffffffff-2018-06,6
8466217ffffffff-2018-07,1
8466217ffffffff-2018-11,6
8466217ffffffff-2018-12,6
8466217ffffffff-2019-01,1
8466217ffffffff-2019-03,1
8466217ffffffff-2019-04,13
8466217ffffffff-2019-05,6
8466217ffffffff-2019-06,1
8466217ffffffff-2019-08,1
8466217ffffffff-2019-10,1
8466217ffffffff-2019-11,6
8466217ffffffff-2020-01,5
8466217ffffffff-2020-05,1
8466217ffffffff-2020-12,1
8466217ffffffff-2021-02,1
8466217ffffffff-2021-03,4
8466217ffffffff-2021-04,2
8466217ffffffff-2021-05,4
8466217ffffffff-2021-07,1
8466217ffffffff-2021-08,1
8466217ffffffff-2021-10,3
8466217ffffffff-2021-11,11
8466217ffffffff-2021-12,3
8466217ffffffff-2022-01,19
8466217ffffffff-2022-02,5
8466217ffffffff-2022-03,20
8466217ffffffff-2022-04,9
8466217ffffffff-2022-05,18
8466217ffffffff-2022-06,1
8466217ffffffff-2022-07,11
8466217ffffffff-2022-08,2
8466217ffffffff-2022-09,6
8466217ffffffff-2022-10,6
8466217ffffffff-2022-11,13
8466217ffffffff-2022-12,4
8466217ffffffff-2023-03,5
8466217ffffffff-2023-04,10
8466217ffffffff-2023-05,9
8466217ffffffff-2023-06,6
8466217ffffffff-2023-10,3
8466217ffffffff-2023-11,2
8466219ffffffff-2019-05,4
8466219ffffffff-2022-06,1
8466219ffffffff-2022-10,2
846621dffffffff-2013-02,1
846621dffffffff-2016-06,2
846621dffffffff-2018-05,1
846621dffffffff-2021-01,1
846621dffffffff-2021-05,3
846621dffffffff-2022-06,1
846621dffffffff-2022-10,1
846621dffffffff-2023-05,1
8466221ffffffff-2014-03,1
8466227ffffffff-2012-10,2
8466227ffffffff-2017-08,1
8466227ffffffff-2021-02,2
8466227ffffffff-2021-03,1
8466227ffffffff-2021-08,2
846622bffffffff-2012-01,6
846622bffffffff-2012-02,6
846622bffffffff-2012-05,4
846622bffffffff-2012-06,3
846622bffffffff-2012-10,2
846622bffffffff-2012-12,2
846622bffffffff-2013-01,6
846622bffffffff-2013-02,17
846622bffffffff-2013-03,6
846622bffffffff-2013-04,1
846622bffffffff-2013-05,1
846622bffffffff-2013-06,2
846622bffffffff-2013-07,4
846622bffffffff-2013-09,9
846622bffffffff-2013-10,1
846622bffffffff-2013-11,2
846622bffffffff-2013-12,6
846622bffffffff-2014-01,30
846622bffffffff-2014-02,7
