index,n
8418729ffffffff-2012-04,2
8418729ffffffff-2013-04,1
8418729ffffffff-2016-08,1
8418729ffffffff-2017-06,1
8418729ffffffff-2018-05,2
8418729ffffffff-2019-04,1
8418729ffffffff-2019-05,1
8418729ffffffff-2020-07,1
8418729ffffffff-2020-10,5
8418729ffffffff-2021-05,1
8418729ffffffff-2021-08,1
8418729ffffffff-2021-09,1
8418729ffffffff-2021-10,5
8418729ffffffff-2022-04,4
8418729ffffffff-2022-08,5
8418729ffffffff-2022-09,1
8418729ffffffff-2022-10,4
8418729ffffffff-2023-05,1
8419083ffffffff-2018-02,1
84190b1ffffffff-2022-02,1
84190b3ffffffff-2022-02,1
84190bbffffffff-2022-02,1
8419411ffffffff-2019-01,1
8419411ffffffff-2022-08,1
8419411ffffffff-2023-10,1
8419415ffffffff-2012-01,1
8419415ffffffff-2012-03,1
8419415ffffffff-2013-01,1
8419415ffffffff-2013-02,1
8419415ffffffff-2014-01,2
8419415ffffffff-2014-02,2
8419415ffffffff-2014-10,1
8419415ffffffff-2015-01,2
8419415ffffffff-2015-02,1
8419415ffffffff-2015-04,1
8419415ffffffff-2015-12,1
8419415ffffffff-2016-01,4
8419415ffffffff-2016-03,1
8419415ffffffff-2016-12,1
8419415ffffffff-2018-01,1
8419415ffffffff-2020-01,1
8419415ffffffff-2021-01,1
8419417ffffffff-2015-02,1
8419417ffffffff-2017-10,1
8419417ffffffff-2020-03,1
8419417ffffffff-2020-12,1
8419417ffffffff-2021-04,1
841941bffffffff-2015-01,1
841942dffffffff-2014-04,1
8419433ffffffff-2023-04,1
8419433ffffffff-2023-05,2
841943bffffffff-2014-02,1
8419485ffffffff-2017-12,1
84194a1ffffffff-2017-08,1
84194a1ffffffff-2018-04,1
84194a5ffffffff-2019-02,1
84194a5ffffffff-2021-04,1
84194abffffffff-2017-05,1
84194adffffffff-2015-04,1
84194adffffffff-2018-03,1
84194adffffffff-2021-04,1
84194adffffffff-2022-05,1
84194adffffffff-2022-06,2
84194e5ffffffff-2019-01,1
84194e9ffffffff-2015-08,1
84194ebffffffff-2023-04,1
84194edffffffff-2012-04,1
84194edffffffff-2018-03,1
841951bffffffff-2020-05,1
841951bffffffff-2020-06,3
841951bffffffff-2020-08,2
841951bffffffff-2020-12,1
8419545ffffffff-2020-10,1
