index,n
845f403ffffffff-2021-02,1
845f403ffffffff-2021-05,1
845f403ffffffff-2021-06,7
845f403ffffffff-2022-05,2
845f403ffffffff-2022-06,1
845f403ffffffff-2022-07,4
845f403ffffffff-2022-09,3
845f403ffffffff-2022-10,3
845f403ffffffff-2023-03,2
845f403ffffffff-2023-04,5
845f403ffffffff-2023-05,2
845f403ffffffff-2023-06,2
845f403ffffffff-2023-07,4
845f403ffffffff-2023-08,4
845f403ffffffff-2023-09,6
845f403ffffffff-2023-10,6
845f403ffffffff-2023-11,1
845f407ffffffff-2012-03,1
845f407ffffffff-2023-10,8
845f415ffffffff-2013-06,2
845f415ffffffff-2022-09,4
845f415ffffffff-2022-10,2
845f415ffffffff-2022-11,2
845f415ffffffff-2023-05,6
845f415ffffffff-2023-09,4
845f42bffffffff-2023-10,2
845f439ffffffff-2023-09,1
845f445ffffffff-2023-05,4
845f483ffffffff-2015-09,6
845f483ffffffff-2018-07,2
845f485ffffffff-2021-02,13
845f485ffffffff-2022-01,1
845f485ffffffff-2022-07,1
845f487ffffffff-2015-09,3
845f487ffffffff-2019-10,4
845f487ffffffff-2023-02,6
845f487ffffffff-2023-05,2
845f491ffffffff-2017-03,1
845f491ffffffff-2022-06,2
845f491ffffffff-2022-10,1
845f497ffffffff-2015-09,1
845f49bffffffff-2022-09,1
845f49bffffffff-2023-06,2
845f49bffffffff-2023-08,3
845f4a3ffffffff-2018-07,2
845f4a3ffffffff-2019-05,1
845f4a3ffffffff-2020-05,4
845f4a3ffffffff-2021-07,1
845f4a3ffffffff-2021-12,1
845f4a3ffffffff-2023-05,2
845f4abffffffff-2015-08,3
845f4abffffffff-2018-07,2
845f4b3ffffffff-2021-08,1
845f4b3ffffffff-2021-12,3
845f4b9ffffffff-2018-07,4
845f4b9ffffffff-2022-10,4
845f4bdffffffff-2015-08,9
845f4bdffffffff-2018-07,2
845f4bdffffffff-2019-10,4
845f4c3ffffffff-2021-11,1
845f4c3ffffffff-2022-02,1
845f581ffffffff-2016-01,1
845f581ffffffff-2017-01,1
845f581ffffffff-2017-05,1
845f581ffffffff-2017-10,1
845f581ffffffff-2018-01,2
845f581ffffffff-2018-03,1
845f581ffffffff-2018-11,2
845f581ffffffff-2019-05,1
845f581ffffffff-2021-04,1
845f581ffffffff-2023-03,1
845f583ffffffff-2012-03,1
845f583ffffffff-2012-04,1
845f583ffffffff-2012-05,1
845f583ffffffff-2012-06,3
845f583ffffffff-2012-11,1
845f583ffffffff-2012-12,2
845f583ffffffff-2013-03,2
845f583ffffffff-2013-06,4
845f583ffffffff-2013-07,1
845f583ffffffff-2013-10,1
845f583ffffffff-2013-12,17
845f583ffffffff-2014-01,1
845f583ffffffff-2014-02,5
845f583ffffffff-2014-03,3
845f583ffffffff-2014-05,1
845f583ffffffff-2014-10,2
845f583ffffffff-2014-12,5
845f583ffffffff-2015-02,6
845f583ffffffff-2015-03,4
845f583ffffffff-2015-04,4
845f583ffffffff-2015-05,2
845f583ffffffff-2015-06,1
845f583ffffffff-2015-07,7
845f583ffffffff-2015-08,9
845f583ffffffff-2015-09,9
845f583ffffffff-2015-10,20
845f583ffffffff-2015-11,5
845f583ffffffff-2015-12,14
845f583ffffffff-2016-01,6
845f583ffffffff-2016-02,7
845f583ffffffff-2016-03,1
845f583ffffffff-2016-04,4
845f583ffffffff-2016-05,3
845f583ffffffff-2016-06,5
845f583ffffffff-2016-07,2
845f583ffffffff-2016-08,2
845f583ffffffff-2016-10,9
845f583ffffffff-2016-11,6
845f583ffffffff-2016-12,9
845f583ffffffff-2017-01,13
845f583ffffffff-2017-02,13
845f583ffffffff-2017-03,6
845f583ffffffff-2017-04,5
845f583ffffffff-2017-05,10
845f583ffffffff-2017-06,1
845f583ffffffff-2017-07,1
845f583ffffffff-2017-08,1
845f583ffffffff-2017-10,12
845f583ffffffff-2017-11,3
845f583ffffffff-2017-12,17
845f583ffffffff-2018-01,14
845f583ffffffff-2018-02,12
845f583ffffffff-2018-03,5
845f583ffffffff-2018-04,8
845f583ffffffff-2018-05,10
845f583ffffffff-2018-06,4
845f583ffffffff-2018-07,6
845f583ffffffff-2018-08,12
845f583ffffffff-2018-09,7
845f583ffffffff-2018-10,2
845f583ffffffff-2018-11,3
845f583ffffffff-2018-12,23
845f583ffffffff-2019-01,20
845f583ffffffff-2019-02,13
845f583ffffffff-2019-03,1
845f583ffffffff-2019-04,5
845f583ffffffff-2019-05,3
845f583ffffffff-2019-06,3
845f583ffffffff-2019-07,2
845f583ffffffff-2019-08,1
845f583ffffffff-2019-09,5
845f583ffffffff-2019-10,14
845f583ffffffff-2019-11,24
845f583ffffffff-2019-12,10
845f583ffffffff-2020-01,17
845f583ffffffff-2020-02,11
845f583ffffffff-2020-03,8
845f583ffffffff-2020-04,5
845f583ffffffff-2020-05,15
845f583ffffffff-2020-06,5
845f583ffffffff-2020-07,1
845f583ffffffff-2020-08,3
845f583ffffffff-2020-09,6
845f583ffffffff-2020-10,6
845f583ffffffff-2020-11,4
845f583ffffffff-2020-12,11
845f583ffffffff-2021-01,2
845f583ffffffff-2021-03,2
845f583ffffffff-2021-04,5
845f583ffffffff-2021-05,1
845f583ffffffff-2021-10,6
845f583ffffffff-2021-12,3
845f583ffffffff-2022-01,6
845f583ffffffff-2022-02,12
845f583ffffffff-2022-03,23
845f583ffffffff-2022-04,16
845f583ffffffff-2022-05,4
845f583ffffffff-2022-06,11
845f583ffffffff-2022-07,2
845f583ffffffff-2022-10,4
845f583ffffffff-2022-11,1
845f583ffffffff-2022-12,15
845f583ffffffff-2023-01,1
845f583ffffffff-2023-02,2
845f583ffffffff-2023-03,7
845f583ffffffff-2023-04,9
845f583ffffffff-2023-05,9
845f583ffffffff-2023-06,7
845f583ffffffff-2023-07,7
845f583ffffffff-2023-08,6
845f583ffffffff-2023-09,2
