index,n
840120bffffffff-2021-05,1
840120dffffffff-2015-05,1
840120dffffffff-2020-05,2
840120dffffffff-2023-06,1
8401227ffffffff-2015-05,2
8401227ffffffff-2016-05,1
8401227ffffffff-2017-06,2
8401243ffffffff-2012-05,1
8401243ffffffff-2021-05,1
8401243ffffffff-2022-04,2
8401243ffffffff-2022-06,2
8401247ffffffff-2015-05,1
8401247ffffffff-2019-07,1
8401247ffffffff-2019-08,1
8401247ffffffff-2020-05,1
8401247ffffffff-2021-06,3
8401247ffffffff-2022-04,1
8401247ffffffff-2022-05,1
8401247ffffffff-2022-06,1
8401247ffffffff-2023-07,1
8401247ffffffff-2023-08,1
840126bffffffff-2021-05,2
840130bffffffff-2013-05,1
840130bffffffff-2016-06,1
840130bffffffff-2018-07,1
840130bffffffff-2019-05,1
840130bffffffff-2022-05,1
840130bffffffff-2023-06,1
8401319ffffffff-2016-05,1
8401319ffffffff-2018-05,1
8401319ffffffff-2022-05,3
8401351ffffffff-2014-06,1
8401351ffffffff-2015-06,5
8401351ffffffff-2016-05,1
8401351ffffffff-2018-06,5
8401351ffffffff-2019-04,2
8401351ffffffff-2019-05,1
8401351ffffffff-2019-06,2
8401351ffffffff-2021-06,1
8401351ffffffff-2022-04,2
8401351ffffffff-2022-05,7
8401351ffffffff-2022-06,6
8401351ffffffff-2023-05,4
8401351ffffffff-2023-06,9
8401351ffffffff-2023-08,1
8401353ffffffff-2014-06,2
8401353ffffffff-2015-08,1
8401353ffffffff-2016-05,1
8401353ffffffff-2017-06,6
8401353ffffffff-2019-06,1
8401353ffffffff-2021-07,1
8401353ffffffff-2022-04,1
8401353ffffffff-2022-06,14
8401353ffffffff-2022-07,15
8401353ffffffff-2023-05,7
8401353ffffffff-2023-06,5
8401353ffffffff-2023-07,6
8401355ffffffff-2014-06,2
8401355ffffffff-2015-05,1
8401355ffffffff-2019-05,1
8401355ffffffff-2019-06,2
8401355ffffffff-2022-06,3
8401355ffffffff-2023-05,3
8401355ffffffff-2023-06,4
8401355ffffffff-2023-08,1
8401357ffffffff-2016-06,1
8401357ffffffff-2022-05,2
8401357ffffffff-2023-06,1
840135bffffffff-2018-06,3
840135bffffffff-2021-06,3
840135bffffffff-2022-05,5
840135bffffffff-2022-06,6
840135bffffffff-2023-05,1
840135bffffffff-2023-06,10
840135bffffffff-2023-07,5
840135bffffffff-2023-08,5
8407411ffffffff-2023-08,1
8407417ffffffff-2019-04,1
8407433ffffffff-2012-04,1
8407433ffffffff-2017-01,1
8407433ffffffff-2017-10,1
8407433ffffffff-2018-10,2
8407433ffffffff-2018-11,1
8407433ffffffff-2019-04,1
8407433ffffffff-2019-05,1
8407433ffffffff-2019-08,1
8407433ffffffff-2019-09,1
8407433ffffffff-2020-03,2
8407433ffffffff-2020-04,1
8407433ffffffff-2020-09,1
8407433ffffffff-2021-02,1
8407433ffffffff-2021-09,2
8407433ffffffff-2021-10,3
8407433ffffffff-2022-01,2
8407433ffffffff-2022-10,1
8407433ffffffff-2023-08,1
84074e9ffffffff-2012-12,4
84074e9ffffffff-2014-11,3
84074edffffffff-2012-11,1
84074edffffffff-2013-04,1
840758dffffffff-2016-08,1
840758dffffffff-2023-11,1
84075c3ffffffff-2020-10,1
84075c3ffffffff-2022-09,2
