index,n
84269a9ffffffff-2017-06,1
84269adffffffff-2012-05,2
84269adffffffff-2015-05,1
84269adffffffff-2023-05,1
84269b9ffffffff-2023-06,1
84269c1ffffffff-2012-04,6
84269c1ffffffff-2012-05,2
84269c1ffffffff-2012-06,2
84269c1ffffffff-2013-04,1
84269c1ffffffff-2015-05,1
84269c1ffffffff-2023-07,1
84269e3ffffffff-2015-06,1
84269e7ffffffff-2016-04,4
84269e7ffffffff-2019-05,1
84269e7ffffffff-2022-04,1
84269e7ffffffff-2023-05,2
8426d2dffffffff-2015-06,2
8426d35ffffffff-2023-11,3
8426de7ffffffff-2020-03,4
8428021ffffffff-2022-07,17
8428305ffffffff-2015-09,2
8428305ffffffff-2015-10,45
8428305ffffffff-2016-01,10
8428305ffffffff-2016-02,9
8428307ffffffff-2012-05,5
8428309ffffffff-2012-06,5
8428309ffffffff-2018-05,8
8428309ffffffff-2020-06,39
842830bffffffff-2017-04,28
842830bffffffff-2017-05,47
842830dffffffff-2015-04,3
842830dffffffff-2017-06,13
842830dffffffff-2019-04,1
842830dffffffff-2021-04,2
842830dffffffff-2021-05,18
8428315ffffffff-2021-05,16
8428325ffffffff-2013-05,1
8428325ffffffff-2013-06,14
8428325ffffffff-2013-07,1
8428325ffffffff-2014-06,8
8428325ffffffff-2016-06,1
8428325ffffffff-2021-06,1
8428327ffffffff-2021-06,7
8428339ffffffff-2020-05,4
842833bffffffff-2014-05,1
8428341ffffffff-2020-09,1
8428343ffffffff-2018-06,1
8428343ffffffff-2018-07,4
8428343ffffffff-2020-05,1
8428343ffffffff-2020-06,21
8428345ffffffff-2012-05,12
8428345ffffffff-2012-06,26
8428345ffffffff-2012-07,3
8428345ffffffff-2013-04,4
8428345ffffffff-2013-05,24
8428345ffffffff-2013-06,6
8428345ffffffff-2014-04,6
8428345ffffffff-2014-05,28
8428345ffffffff-2014-06,4
8428345ffffffff-2014-07,1
8428345ffffffff-2015-04,58
8428345ffffffff-2015-05,35
8428345ffffffff-2015-06,2
8428345ffffffff-2016-04,12
8428345ffffffff-2016-05,30
8428345ffffffff-2016-06,13
8428345ffffffff-2016-08,2
8428345ffffffff-2017-04,1
8428345ffffffff-2017-05,1
8428345ffffffff-2017-06,5
8428345ffffffff-2018-04,1
8428345ffffffff-2018-05,2
8428345ffffffff-2018-06,7
8428345ffffffff-2018-07,6
8428345ffffffff-2018-08,3
8428345ffffffff-2019-05,2
8428345ffffffff-2019-06,1
8428345ffffffff-2020-05,33
8428345ffffffff-2020-06,14
8428345ffffffff-2021-05,83
8428345ffffffff-2021-06,45
