index,n
84b9803ffffffff-2020-10,1
84b9809ffffffff-2022-08,1
84b980dffffffff-2012-07,3
84b980dffffffff-2016-08,1
84b980dffffffff-2017-05,16
84b980dffffffff-2019-10,1
84b9811ffffffff-2016-09,1
84b9811ffffffff-2018-03,1
84b9811ffffffff-2021-06,1
84b9811ffffffff-2021-08,1
84b9811ffffffff-2022-04,2
84b9811ffffffff-2022-05,2
84b9811ffffffff-2022-06,1
84b9811ffffffff-2022-07,2
84b9811ffffffff-2022-08,3
84b9811ffffffff-2022-10,1
84b9811ffffffff-2023-09,1
84b9813ffffffff-2021-06,3
84b981dffffffff-2023-07,1
84b981dffffffff-2023-10,1
84b9855ffffffff-2012-03,2
84b9855ffffffff-2012-07,5
84b9855ffffffff-2012-12,2
84b9855ffffffff-2014-07,1
84b9855ffffffff-2015-08,2
84b9855ffffffff-2016-07,1
84b9855ffffffff-2016-08,1
84b9855ffffffff-2017-01,1
84b9855ffffffff-2018-07,1
84b9855ffffffff-2018-10,4
84b9855ffffffff-2020-10,1
84b9855ffffffff-2021-05,1
84b9855ffffffff-2021-09,2
84b9855ffffffff-2022-07,1
84b9855ffffffff-2022-08,3
84b9855ffffffff-2022-09,3
84b9855ffffffff-2022-10,2
84b9855ffffffff-2023-06,1
84b9855ffffffff-2023-07,7
84b9855ffffffff-2023-09,8
84b9855ffffffff-2023-10,1
84b9857ffffffff-2017-09,2
84b9857ffffffff-2018-08,2
84b9857ffffffff-2019-08,2
84b9857ffffffff-2021-01,1
84b9857ffffffff-2021-05,2
84b9857ffffffff-2022-04,1
84b9857ffffffff-2022-05,1
84b9857ffffffff-2022-06,1
84b9857ffffffff-2022-07,1
84b9857ffffffff-2022-08,4
84b9857ffffffff-2023-04,1
84b9857ffffffff-2023-07,4
84b9857ffffffff-2023-09,4
84b985dffffffff-2017-09,3
84b985dffffffff-2017-10,2
84b985dffffffff-2018-08,4
84b985dffffffff-2018-09,2
84b985dffffffff-2021-08,1
84b985dffffffff-2021-11,1
84b985dffffffff-2022-05,1
84b985dffffffff-2022-08,5
84b985dffffffff-2023-03,2
84b985dffffffff-2023-05,1
84b985dffffffff-2023-08,2
84b985dffffffff-2023-10,3
84b9861ffffffff-2012-07,1
84b9861ffffffff-2019-07,1
84b9861ffffffff-2022-04,2
84b9861ffffffff-2023-08,1
84b986bffffffff-2018-09,1
84b988bffffffff-2012-03,2
84b988bffffffff-2014-06,1
84b988bffffffff-2016-08,2
84b988bffffffff-2016-10,2
84b988bffffffff-2016-12,1
84b988bffffffff-2017-01,1
84b988bffffffff-2017-09,2
84b988bffffffff-2017-10,1
84b988bffffffff-2018-04,11
84b988bffffffff-2018-06,1
84b988bffffffff-2018-08,1
84b988bffffffff-2019-07,1
84b988bffffffff-2019-09,2
84b988bffffffff-2019-11,1
84b988bffffffff-2020-10,1
84b988bffffffff-2020-11,2
84b988bffffffff-2021-01,1
84b988bffffffff-2022-09,1
84b988bffffffff-2022-10,1
84b988bffffffff-2022-12,1
84b989dffffffff-2012-07,1
84b989dffffffff-2020-08,1
84b989dffffffff-2021-09,2
84b989dffffffff-2022-05,1
84b989dffffffff-2022-08,1
84b989dffffffff-2022-10,1
84b989dffffffff-2023-07,1
84b989dffffffff-2023-11,1
84b98a3ffffffff-2017-09,1
84b98a3ffffffff-2023-09,1
84b98b9ffffffff-2012-07,1
84b98b9ffffffff-2017-09,2
84b98bdffffffff-2017-09,1
84b98bdffffffff-2022-07,4
84b98d5ffffffff-2021-06,2
84b98d5ffffffff-2021-09,2
84b98d5ffffffff-2021-10,1
84b98d5ffffffff-2022-06,1
84b98d5ffffffff-2022-09,2
84b98d5ffffffff-2022-10,2
84b98d5ffffffff-2022-12,1
84b98d5ffffffff-2023-04,3
84b98d5ffffffff-2023-07,3
84b98d7ffffffff-2018-04,1
84b98d7ffffffff-2021-05,1
84b98d7ffffffff-2022-05,2
84b98d7ffffffff-2023-04,1
84b98d7ffffffff-2023-08,2
84b98e1ffffffff-2019-06,1
84b98e9ffffffff-2013-07,1
84b98e9ffffffff-2018-08,2
84b98e9ffffffff-2019-11,1
84b98e9ffffffff-2021-03,1
84b98ebffffffff-2019-07,1
84b98ebffffffff-2019-11,2
84b98ebffffffff-2022-05,1
84b98ebffffffff-2022-08,1
84b99c1ffffffff-2018-04,1
84b99c5ffffffff-2017-09,2
84b99c5ffffffff-2018-04,9
84b99c9ffffffff-2019-08,2
84b99c9ffffffff-2020-10,2
84b99c9ffffffff-2021-09,1
84b99c9ffffffff-2022-07,3
84b99c9ffffffff-2022-08,1
84b99c9ffffffff-2023-06,4
84b99c9ffffffff-2023-07,6
84b99c9ffffffff-2023-09,1
84b99cbffffffff-2022-08,4
84b99cbffffffff-2022-09,2
84b99cdffffffff-2019-08,2
84b99e9ffffffff-2022-07,2
84b9a05ffffffff-2014-07,3
84b9a05ffffffff-2018-04,1
84b9a05ffffffff-2020-07,1
84b9a05ffffffff-2022-08,2
84b9a29ffffffff-2018-07,1
84b9a35ffffffff-2021-09,2
84b9a35ffffffff-2022-06,1
84b9aa1ffffffff-2020-08,2
84b9b45ffffffff-2020-09,1
84b9b47ffffffff-2020-08,1
84b9b47ffffffff-2022-06,1
84b9b47ffffffff-2022-08,1
84b9b47ffffffff-2022-09,2
