index,n
84a722dffffffff-2016-10,1
84a722dffffffff-2017-11,1
84a722dffffffff-2021-10,2
84a722dffffffff-2022-03,1
84a7265ffffffff-2012-05,1
84a7265ffffffff-2012-06,2
84a7265ffffffff-2013-10,1
84a7265ffffffff-2013-11,1
84a7265ffffffff-2014-03,2
84a7265ffffffff-2014-04,2
84a7265ffffffff-2014-09,2
84a7265ffffffff-2014-11,2
84a7265ffffffff-2015-01,1
84a7265ffffffff-2015-02,1
84a7265ffffffff-2015-04,2
84a7265ffffffff-2015-05,1
84a7265ffffffff-2015-07,2
84a7265ffffffff-2015-09,1
84a7265ffffffff-2015-10,2
84a7265ffffffff-2016-01,2
84a7265ffffffff-2016-03,1
84a7265ffffffff-2016-04,1
84a7265ffffffff-2016-05,1
84a7265ffffffff-2016-07,3
84a7265ffffffff-2016-08,1
84a7265ffffffff-2016-09,1
84a7265ffffffff-2016-11,2
84a7265ffffffff-2017-01,2
84a7265ffffffff-2017-02,1
84a7265ffffffff-2017-04,2
84a7265ffffffff-2017-09,4
84a7265ffffffff-2017-11,2
84a7265ffffffff-2018-01,2
84a7265ffffffff-2018-02,5
84a7265ffffffff-2018-03,6
84a7265ffffffff-2018-04,3
84a7265ffffffff-2018-05,3
84a7265ffffffff-2018-06,1
84a7265ffffffff-2018-09,2
84a7265ffffffff-2018-10,5
84a7265ffffffff-2018-11,8
84a7265ffffffff-2018-12,9
84a7265ffffffff-2019-01,4
84a7265ffffffff-2019-02,6
84a7265ffffffff-2019-03,1
84a7265ffffffff-2019-04,1
84a7265ffffffff-2019-05,3
84a7265ffffffff-2019-07,3
84a7265ffffffff-2019-08,7
84a7265ffffffff-2019-09,1
84a7265ffffffff-2019-10,11
84a7265ffffffff-2019-11,3
84a7265ffffffff-2020-01,1
84a7265ffffffff-2020-02,1
84a7265ffffffff-2020-03,1
84a7265ffffffff-2020-04,12
84a7265ffffffff-2020-05,9
84a7265ffffffff-2020-06,4
84a7265ffffffff-2020-07,11
84a7265ffffffff-2020-08,12
84a7265ffffffff-2020-09,8
84a7265ffffffff-2020-10,13
84a7265ffffffff-2020-11,8
84a7265ffffffff-2020-12,4
84a7265ffffffff-2021-01,5
84a7265ffffffff-2021-02,1
84a7265ffffffff-2021-03,11
84a7265ffffffff-2021-04,8
84a7265ffffffff-2021-05,5
84a7265ffffffff-2021-06,1
84a7265ffffffff-2021-07,5
84a7265ffffffff-2021-08,13
84a7265ffffffff-2021-09,10
84a7265ffffffff-2021-10,12
84a7265ffffffff-2021-11,8
84a7265ffffffff-2021-12,9
84a7265ffffffff-2022-01,8
84a7265ffffffff-2022-02,6
84a7265ffffffff-2022-03,8
84a7265ffffffff-2022-04,14
84a7265ffffffff-2022-05,15
