index,n
8418493ffffffff-2014-11,5
8418493ffffffff-2015-05,12
8418493ffffffff-2015-10,1
8418493ffffffff-2016-02,1
8418493ffffffff-2016-10,1
8418493ffffffff-2017-05,4
8418493ffffffff-2017-10,1
8418493ffffffff-2018-03,1
8418493ffffffff-2018-06,1
8418493ffffffff-2019-06,1
8418493ffffffff-2020-03,2
8418493ffffffff-2020-08,7
8418493ffffffff-2020-10,10
8418493ffffffff-2021-04,3
8418493ffffffff-2021-05,6
8418493ffffffff-2021-07,3
8418493ffffffff-2022-02,2
8418493ffffffff-2022-04,5
8418493ffffffff-2022-06,2
8418493ffffffff-2022-10,3
8418493ffffffff-2023-03,1
8418493ffffffff-2023-04,5
8418493ffffffff-2023-05,2
8418495ffffffff-2018-09,1
8418495ffffffff-2020-03,1
8418495ffffffff-2021-02,2
8418495ffffffff-2023-02,3
8418495ffffffff-2023-04,2
8418495ffffffff-2023-10,3
8418497ffffffff-2012-03,1
8418497ffffffff-2013-02,1
8418497ffffffff-2013-10,1
8418497ffffffff-2013-11,3
8418497ffffffff-2015-03,6
8418497ffffffff-2015-05,1
8418497ffffffff-2015-10,1
8418497ffffffff-2016-01,3
8418497ffffffff-2016-03,1
8418497ffffffff-2016-04,6
8418497ffffffff-2016-05,4
8418497ffffffff-2016-06,3
8418497ffffffff-2016-07,2
8418497ffffffff-2016-09,5
8418497ffffffff-2016-10,2
8418497ffffffff-2017-01,1
8418497ffffffff-2017-02,1
8418497ffffffff-2017-03,8
8418497ffffffff-2017-04,18
8418497ffffffff-2017-05,3
8418497ffffffff-2017-06,6
8418497ffffffff-2017-07,1
8418497ffffffff-2017-08,3
8418497ffffffff-2017-09,6
8418497ffffffff-2017-10,7
8418497ffffffff-2017-11,1
8418497ffffffff-2017-12,4
8418497ffffffff-2018-01,10
8418497ffffffff-2018-02,7
8418497ffffffff-2018-03,10
8418497ffffffff-2018-04,13
8418497ffffffff-2018-05,8
8418497ffffffff-2018-06,17
8418497ffffffff-2018-07,5
8418497ffffffff-2018-08,9
8418497ffffffff-2018-09,14
8418497ffffffff-2018-10,2
8418497ffffffff-2018-11,6
8418497ffffffff-2018-12,3
8418497ffffffff-2019-01,1
8418497ffffffff-2019-02,9
8418497ffffffff-2019-03,25
8418497ffffffff-2019-04,17
8418497ffffffff-2019-05,5
8418497ffffffff-2019-06,16
8418497ffffffff-2019-07,9
8418497ffffffff-2019-08,7
8418497ffffffff-2019-09,4
8418497ffffffff-2019-10,11
8418497ffffffff-2019-11,4
8418497ffffffff-2019-12,11
8418497ffffffff-2020-01,14
8418497ffffffff-2020-02,8
8418497ffffffff-2020-03,19
8418497ffffffff-2020-04,70
8418497ffffffff-2020-05,77
8418497ffffffff-2020-06,23
8418497ffffffff-2020-07,26
8418497ffffffff-2020-08,15
8418497ffffffff-2020-09,19
8418497ffffffff-2020-10,10
8418497ffffffff-2020-11,7
8418497ffffffff-2020-12,7
8418497ffffffff-2021-01,19
8418497ffffffff-2021-02,14
8418497ffffffff-2021-03,19
8418497ffffffff-2021-04,15
8418497ffffffff-2021-05,17
8418497ffffffff-2021-06,21
8418497ffffffff-2021-07,21
8418497ffffffff-2021-08,9
8418497ffffffff-2021-09,4
8418497ffffffff-2021-10,12
8418497ffffffff-2021-11,7
8418497ffffffff-2021-12,15
8418497ffffffff-2022-01,18
8418497ffffffff-2022-02,7
8418497ffffffff-2022-03,10
8418497ffffffff-2022-04,11
8418497ffffffff-2022-05,16
8418497ffffffff-2022-06,11
8418497ffffffff-2022-07,14
8418497ffffffff-2022-08,11
8418497ffffffff-2022-09,5
8418497ffffffff-2022-10,15
8418497ffffffff-2022-11,12
8418497ffffffff-2022-12,11
8418497ffffffff-2023-01,7
8418497ffffffff-2023-02,7
8418497ffffffff-2023-03,18
8418497ffffffff-2023-04,23
8418497ffffffff-2023-05,14
8418497ffffffff-2023-06,27
8418497ffffffff-2023-07,10
8418497ffffffff-2023-08,8
8418497ffffffff-2023-09,8
8418497ffffffff-2023-10,17
8418497ffffffff-2023-11,6
84184a3ffffffff-2017-05,1
84184a3ffffffff-2021-08,1
84184a3ffffffff-2022-05,1
84184a3ffffffff-2023-04,1
84184a3ffffffff-2023-07,1
84184b1ffffffff-2015-04,1
84184b1ffffffff-2016-01,1
