index,n
84be659ffffffff-2021-04,1
84be65bffffffff-2021-04,5
84bf481ffffffff-2012-01,1
84bf481ffffffff-2013-10,1
84bf481ffffffff-2014-08,1
84bf481ffffffff-2015-11,1
84bf481ffffffff-2016-03,1
84bf481ffffffff-2017-01,1
84bf481ffffffff-2017-11,1
84bf481ffffffff-2018-01,5
84bf481ffffffff-2018-03,1
84bf481ffffffff-2018-04,1
84bf481ffffffff-2018-06,1
84bf481ffffffff-2018-09,1
84bf481ffffffff-2018-11,1
84bf481ffffffff-2019-01,1
84bf481ffffffff-2019-07,1
84bf481ffffffff-2019-09,1
84bf481ffffffff-2019-12,1
84bf481ffffffff-2020-01,8
84bf481ffffffff-2020-03,2
84bf481ffffffff-2020-04,11
84bf481ffffffff-2020-05,5
84bf481ffffffff-2020-06,2
84bf481ffffffff-2020-07,4
84bf481ffffffff-2020-08,4
84bf481ffffffff-2020-09,1
84bf481ffffffff-2020-10,2
84bf481ffffffff-2020-11,7
84bf481ffffffff-2020-12,5
84bf481ffffffff-2021-01,9
84bf481ffffffff-2021-02,4
84bf481ffffffff-2021-03,8
84bf481ffffffff-2021-04,6
84bf481ffffffff-2021-05,1
84bf481ffffffff-2021-08,1
84bf481ffffffff-2021-09,7
84bf481ffffffff-2021-10,17
84bf481ffffffff-2021-11,25
84bf481ffffffff-2021-12,15
84bf481ffffffff-2022-01,13
84bf481ffffffff-2022-02,4
84bf481ffffffff-2022-03,8
84bf481ffffffff-2022-04,11
84bf481ffffffff-2022-05,17
84bf481ffffffff-2022-06,16
84bf481ffffffff-2022-07,6
84bf481ffffffff-2022-08,11
84bf481ffffffff-2022-09,19
84bf481ffffffff-2022-10,14
84bf481ffffffff-2022-11,16
84bf481ffffffff-2022-12,3
84bf481ffffffff-2023-01,7
84bf481ffffffff-2023-02,9
84bf481ffffffff-2023-03,5
84bf481ffffffff-2023-04,3
84bf481ffffffff-2023-06,5
84bf481ffffffff-2023-07,5
84bf481ffffffff-2023-08,13
84bf481ffffffff-2023-09,20
84bf481ffffffff-2023-10,16
84bf481ffffffff-2023-11,14
84bf483ffffffff-2014-05,1
84bf483ffffffff-2014-06,1
84bf483ffffffff-2014-09,1
84bf483ffffffff-2015-02,1
84bf483ffffffff-2015-03,2
84bf483ffffffff-2015-10,2
84bf483ffffffff-2016-02,2
84bf483ffffffff-2016-03,1
84bf483ffffffff-2016-11,1
84bf483ffffffff-2017-03,1
84bf483ffffffff-2017-09,1
84bf483ffffffff-2018-03,1
84bf483ffffffff-2018-09,1
84bf483ffffffff-2018-11,4
84bf483ffffffff-2018-12,1
84bf483ffffffff-2019-03,3
84bf483ffffffff-2019-05,1
84bf483ffffffff-2019-11,7
84bf483ffffffff-2020-01,1
84bf483ffffffff-2020-02,8
84bf483ffffffff-2020-03,2
84bf483ffffffff-2020-06,7
84bf483ffffffff-2020-08,1
84bf483ffffffff-2020-10,1
84bf483ffffffff-2020-12,6
84bf483ffffffff-2021-01,4
84bf483ffffffff-2021-02,1
84bf483ffffffff-2021-03,3
84bf483ffffffff-2021-07,9
84bf483ffffffff-2021-08,5
84bf483ffffffff-2021-10,4
84bf483ffffffff-2021-11,3
84bf483ffffffff-2021-12,1
84bf483ffffffff-2022-01,7
84bf483ffffffff-2022-04,6
84bf483ffffffff-2022-05,1
84bf483ffffffff-2022-06,1
84bf483ffffffff-2022-09,4
84bf483ffffffff-2022-10,6
84bf483ffffffff-2022-11,2
84bf483ffffffff-2022-12,11
84bf483ffffffff-2023-01,5
84bf483ffffffff-2023-02,3
84bf483ffffffff-2023-03,4
84bf483ffffffff-2023-04,1
84bf483ffffffff-2023-06,1
84bf483ffffffff-2023-09,3
84bf483ffffffff-2023-11,4
84bf485ffffffff-2012-10,1
84bf485ffffffff-2012-12,1
84bf485ffffffff-2014-02,4
84bf485ffffffff-2014-03,1
84bf485ffffffff-2014-04,9
84bf485ffffffff-2014-09,1
84bf485ffffffff-2015-01,2
84bf485ffffffff-2015-02,1
84bf485ffffffff-2015-04,3
84bf485ffffffff-2015-07,1
84bf485ffffffff-2015-09,2
84bf485ffffffff-2015-10,4
84bf485ffffffff-2015-11,5
84bf485ffffffff-2015-12,2
84bf485ffffffff-2016-01,3
84bf485ffffffff-2016-02,2
84bf485ffffffff-2016-03,2
84bf485ffffffff-2016-04,3
84bf485ffffffff-2016-06,1
84bf485ffffffff-2016-07,1
84bf485ffffffff-2016-08,3
84bf485ffffffff-2016-10,1
84bf485ffffffff-2016-11,6
84bf485ffffffff-2017-01,1
84bf485ffffffff-2017-02,2
84bf485ffffffff-2017-03,1
84bf485ffffffff-2017-04,3
84bf485ffffffff-2017-05,4
84bf485ffffffff-2017-06,1
84bf485ffffffff-2017-07,1
84bf485ffffffff-2017-08,1
84bf485ffffffff-2017-09,3
84bf485ffffffff-2017-10,1
84bf485ffffffff-2017-11,13
84bf485ffffffff-2018-04,4
84bf485ffffffff-2018-08,1
84bf485ffffffff-2018-09,5
84bf485ffffffff-2018-10,3
84bf485ffffffff-2018-11,6
84bf485ffffffff-2018-12,5
84bf485ffffffff-2019-01,6
84bf485ffffffff-2019-02,6
84bf485ffffffff-2019-03,4
84bf485ffffffff-2019-04,2
84bf485ffffffff-2019-05,1
84bf485ffffffff-2019-06,2
84bf485ffffffff-2019-07,1
84bf485ffffffff-2019-08,1
84bf485ffffffff-2019-10,1
84bf485ffffffff-2019-11,13
84bf485ffffffff-2019-12,7
84bf485ffffffff-2020-01,8
84bf485ffffffff-2020-02,5
84bf485ffffffff-2020-03,1
84bf485ffffffff-2020-04,2
84bf485ffffffff-2020-06,4
84bf485ffffffff-2020-07,1
84bf485ffffffff-2020-08,3
84bf485ffffffff-2020-09,15
84bf485ffffffff-2020-10,7
84bf485ffffffff-2020-11,4
84bf485ffffffff-2020-12,1
84bf485ffffffff-2021-01,1
84bf485ffffffff-2021-02,15
84bf485ffffffff-2021-03,3
84bf485ffffffff-2021-04,13
84bf485ffffffff-2021-05,5
84bf485ffffffff-2021-06,10
84bf485ffffffff-2021-07,16
84bf485ffffffff-2021-08,3
84bf485ffffffff-2021-09,12
84bf485ffffffff-2021-10,8
84bf485ffffffff-2021-11,12
84bf485ffffffff-2021-12,8
84bf485ffffffff-2022-01,4
84bf485ffffffff-2022-02,4
84bf485ffffffff-2022-03,11
84bf485ffffffff-2022-04,5
84bf485ffffffff-2022-05,3
84bf485ffffffff-2022-06,5
84bf485ffffffff-2022-07,7
84bf485ffffffff-2022-08,1
84bf485ffffffff-2022-09,4
84bf485ffffffff-2022-10,17
84bf485ffffffff-2022-11,10
84bf485ffffffff-2022-12,6
84bf485ffffffff-2023-01,8
84bf485ffffffff-2023-02,9
84bf485ffffffff-2023-03,11
84bf485ffffffff-2023-05,11
84bf485ffffffff-2023-06,14
84bf485ffffffff-2023-07,11
84bf485ffffffff-2023-08,19
84bf485ffffffff-2023-09,18
84bf485ffffffff-2023-10,12
84bf485ffffffff-2023-11,28
84bf487ffffffff-2013-03,1
84bf487ffffffff-2014-02,2
84bf487ffffffff-2014-04,1
84bf487ffffffff-2014-05,1
84bf487ffffffff-2015-02,1
84bf487ffffffff-2015-03,1
84bf487ffffffff-2015-04,2
84bf487ffffffff-2015-07,3
84bf487ffffffff-2015-08,3
84bf487ffffffff-2015-09,3
84bf487ffffffff-2015-10,2
84bf487ffffffff-2015-11,3
84bf487ffffffff-2015-12,1
84bf487ffffffff-2016-01,2
84bf487ffffffff-2016-02,2
84bf487ffffffff-2016-03,1
84bf487ffffffff-2016-04,3
84bf487ffffffff-2016-05,2
84bf487ffffffff-2016-06,2
84bf487ffffffff-2016-08,1
84bf487ffffffff-2016-10,1
84bf487ffffffff-2016-11,1
84bf487ffffffff-2017-02,1
84bf487ffffffff-2017-03,1
84bf487ffffffff-2017-05,2
84bf487ffffffff-2017-08,1
84bf487ffffffff-2017-09,3
84bf487ffffffff-2017-12,1
84bf487ffffffff-2018-01,3
84bf487ffffffff-2018-03,2
84bf487ffffffff-2018-04,12
84bf487ffffffff-2018-05,7
84bf487ffffffff-2018-06,1
84bf487ffffffff-2018-08,1
84bf487ffffffff-2018-09,8
84bf487ffffffff-2018-10,3
84bf487ffffffff-2018-11,1
84bf487ffffffff-2018-12,4
84bf487ffffffff-2019-01,10
84bf487ffffffff-2019-02,1
84bf487ffffffff-2019-04,2
84bf487ffffffff-2019-07,1
84bf487ffffffff-2019-08,2
84bf487ffffffff-2019-09,5
84bf487ffffffff-2019-10,3
84bf487ffffffff-2019-11,7
84bf487ffffffff-2019-12,7
84bf487ffffffff-2020-01,12
84bf487ffffffff-2020-02,11
84bf487ffffffff-2020-03,2
84bf487ffffffff-2020-06,5
84bf487ffffffff-2020-07,9
84bf487ffffffff-2020-08,1
84bf487ffffffff-2020-09,9
84bf487ffffffff-2020-10,11
84bf487ffffffff-2020-11,4
84bf487ffffffff-2020-12,4
84bf487ffffffff-2021-01,9
84bf487ffffffff-2021-02,8
84bf487ffffffff-2021-03,7
84bf487ffffffff-2021-04,4
84bf487ffffffff-2021-05,10
84bf487ffffffff-2021-06,2
84bf487ffffffff-2021-07,8
84bf487ffffffff-2021-08,8
84bf487ffffffff-2021-09,12
84bf487ffffffff-2021-10,5
84bf487ffffffff-2021-11,6
84bf487ffffffff-2021-12,4
84bf487ffffffff-2022-01,10
84bf487ffffffff-2022-03,3
84bf487ffffffff-2022-04,2
84bf487ffffffff-2022-05,4
84bf487ffffffff-2022-06,1
84bf487ffffffff-2022-07,3
84bf487ffffffff-2022-08,1
84bf487ffffffff-2022-09,2
84bf487ffffffff-2022-10,2
84bf487ffffffff-2022-11,6
84bf487ffffffff-2022-12,3
84bf487ffffffff-2023-01,1
84bf487ffffffff-2023-02,7
84bf487ffffffff-2023-03,3
84bf487ffffffff-2023-06,1
84bf487ffffffff-2023-09,2
84bf487ffffffff-2023-10,2
84bf487ffffffff-2023-11,5
84bf489ffffffff-2012-01,1
84bf489ffffffff-2014-02,1
84bf489ffffffff-2014-04,1
84bf489ffffffff-2014-05,1
84bf489ffffffff-2015-02,1
84bf489ffffffff-2015-03,1
84bf489ffffffff-2015-12,1
84bf489ffffffff-2016-02,1
84bf489ffffffff-2017-11,1
84bf489ffffffff-2018-04,2
84bf489ffffffff-2019-02,1
84bf489ffffffff-2019-03,2
84bf489ffffffff-2019-04,2
84bf489ffffffff-2019-06,1
84bf489ffffffff-2019-11,14
84bf489ffffffff-2020-01,1
84bf489ffffffff-2020-02,2
84bf489ffffffff-2020-03,2
84bf489ffffffff-2020-09,1
84bf489ffffffff-2020-11,1
84bf489ffffffff-2021-01,4
84bf489ffffffff-2021-02,1
84bf489ffffffff-2021-03,1
84bf489ffffffff-2021-06,3
84bf489ffffffff-2021-08,3
84bf489ffffffff-2021-11,2
84bf489ffffffff-2021-12,1
84bf489ffffffff-2022-01,1
84bf489ffffffff-2022-03,3
84bf489ffffffff-2022-04,2
84bf489ffffffff-2022-06,1
84bf489ffffffff-2022-07,1
84bf489ffffffff-2022-10,2
84bf489ffffffff-2023-06,1
84bf489ffffffff-2023-07,2
84bf48bffffffff-2016-08,1
84bf48bffffffff-2016-10,1
84bf48bffffffff-2016-12,1
84bf48bffffffff-2017-01,3
84bf48bffffffff-2017-02,3
