index,n
846ac03ffffffff-2021-08,1
846ac03ffffffff-2023-02,1
846ac07ffffffff-2016-08,1
846ac07ffffffff-2016-12,2
846ac07ffffffff-2018-01,2
846ac07ffffffff-2018-05,2
846ac07ffffffff-2022-08,1
846ac07ffffffff-2023-07,2
846ac07ffffffff-2023-08,4
846ac15ffffffff-2017-07,1
846ac37ffffffff-2015-07,1
846ad1bffffffff-2013-04,6
846ad8dffffffff-2017-03,1
846ada1ffffffff-2019-07,1
846ada1ffffffff-2022-12,2
846ada9ffffffff-2023-01,1
846ada9ffffffff-2023-07,4
846ada9ffffffff-2023-08,5
846ada9ffffffff-2023-09,1
846adadffffffff-2012-04,1
846adc1ffffffff-2012-01,3
846adc1ffffffff-2012-09,2
846adc1ffffffff-2012-11,2
846adc1ffffffff-2013-01,5
846adc1ffffffff-2013-02,3
846adc1ffffffff-2013-06,5
846adc1ffffffff-2013-08,4
846adc1ffffffff-2013-09,2
846adc1ffffffff-2014-02,3
846adc1ffffffff-2014-05,1
846adc1ffffffff-2014-06,5
846adc1ffffffff-2014-12,2
846adc1ffffffff-2015-02,2
846adc1ffffffff-2015-03,2
846adc1ffffffff-2015-06,3
846adc1ffffffff-2015-07,5
846adc1ffffffff-2015-09,7
846adc1ffffffff-2015-11,4
846adc1ffffffff-2016-03,5
846adc1ffffffff-2016-06,5
846adc1ffffffff-2016-07,6
846adc1ffffffff-2016-08,7
846adc1ffffffff-2016-11,12
846adc1ffffffff-2017-01,8
846adc1ffffffff-2017-02,1
846adc1ffffffff-2017-03,1
846adc1ffffffff-2017-04,5
846adc1ffffffff-2017-05,2
846adc1ffffffff-2017-06,5
846adc1ffffffff-2017-07,11
846adc1ffffffff-2017-08,1
846adc1ffffffff-2017-09,1
846adc1ffffffff-2017-11,4
846adc1ffffffff-2017-12,7
846adc1ffffffff-2018-01,3
846adc1ffffffff-2018-04,1
846adc1ffffffff-2018-05,3
846adc1ffffffff-2018-06,9
846adc1ffffffff-2018-07,38
846adc1ffffffff-2018-08,12
846adc1ffffffff-2018-09,6
846adc1ffffffff-2018-10,4
846adc1ffffffff-2018-11,2
846adc1ffffffff-2018-12,14
846adc1ffffffff-2019-02,8
846adc1ffffffff-2019-03,2
846adc1ffffffff-2019-06,13
846adc1ffffffff-2019-07,22
846adc1ffffffff-2019-08,5
846adc1ffffffff-2019-09,1
846adc1ffffffff-2019-11,1
