index,n
846601bffffffff-2014-01,1
8466081ffffffff-2018-05,1
8466081ffffffff-2020-05,2
8466083ffffffff-2021-05,1
8466089ffffffff-2016-11,1
8466089ffffffff-2017-03,2
8466089ffffffff-2017-06,2
8466089ffffffff-2017-08,1
8466089ffffffff-2017-10,6
8466089ffffffff-2017-12,4
8466089ffffffff-2018-09,2
8466089ffffffff-2019-03,4
8466089ffffffff-2019-04,2
8466089ffffffff-2020-01,1
8466089ffffffff-2020-02,2
8466089ffffffff-2021-04,2
8466089ffffffff-2021-09,1
8466089ffffffff-2021-11,3
8466089ffffffff-2021-12,4
8466089ffffffff-2022-01,1
8466089ffffffff-2022-04,1
8466089ffffffff-2022-06,1
8466089ffffffff-2022-07,4
8466089ffffffff-2022-09,1
8466089ffffffff-2022-10,1
8466089ffffffff-2022-11,1
8466089ffffffff-2023-01,2
8466089ffffffff-2023-02,2
8466089ffffffff-2023-04,1
8466089ffffffff-2023-05,1
8466089ffffffff-2023-07,1
846608dffffffff-2014-11,1
846608dffffffff-2015-03,9
846608dffffffff-2015-05,2
846608dffffffff-2015-11,1
846608dffffffff-2017-02,1
846608dffffffff-2018-11,1
846608dffffffff-2021-03,3
846608dffffffff-2021-04,3
846608dffffffff-2021-05,3
846608dffffffff-2022-10,2
8466095ffffffff-2022-08,1
8466099ffffffff-2023-05,2
84660a3ffffffff-2021-07,1
84660a3ffffffff-2023-08,1
84660a7ffffffff-2014-11,1
84660b3ffffffff-2022-10,1
84660b3ffffffff-2023-01,4
84660b3ffffffff-2023-08,6
84660b7ffffffff-2017-03,2
84660b7ffffffff-2019-07,5
84660b7ffffffff-2019-10,6
84660b7ffffffff-2023-02,4
84660b9ffffffff-2017-05,2
84660b9ffffffff-2019-05,2
84660b9ffffffff-2021-10,1
84660bbffffffff-2022-12,3
84660bdffffffff-2015-03,1
84660bdffffffff-2017-09,3
84660bdffffffff-2019-10,2
84660bdffffffff-2020-12,6
84660c3ffffffff-2017-02,1
84660c3ffffffff-2019-06,10
84660c3ffffffff-2021-09,3
84660c7ffffffff-2021-05,1
84660cbffffffff-2022-04,2
84660cbffffffff-2023-05,4
84660ddffffffff-2016-07,3
84660ddffffffff-2020-01,1
84660ddffffffff-2023-02,4
84660ddffffffff-2023-09,8
8466181ffffffff-2016-09,1
8466181ffffffff-2018-05,2
8466181ffffffff-2018-06,1
8466183ffffffff-2022-05,1
8466183ffffffff-2022-11,1
8466187ffffffff-2019-06,5
8466187ffffffff-2021-09,2
8466187ffffffff-2022-07,1
8466187ffffffff-2022-12,5
846618bffffffff-2020-03,1
846618bffffffff-2021-08,3
846618dffffffff-2018-12,1
846618dffffffff-2023-05,1
8466191ffffffff-2022-04,1
8466193ffffffff-2021-02,3
8466193ffffffff-2021-05,3
8466195ffffffff-2020-12,1
8466197ffffffff-2020-02,6
8466197ffffffff-2021-02,1
8466197ffffffff-2021-08,3
8466197ffffffff-2021-10,1
8466197ffffffff-2022-03,15
8466197ffffffff-2022-04,8
8466197ffffffff-2022-05,5
8466197ffffffff-2022-08,4
8466197ffffffff-2022-11,2
8466197ffffffff-2023-01,5
8466197ffffffff-2023-02,3
8466197ffffffff-2023-05,1
