index,n
8465055ffffffff-2022-11,4
8465229ffffffff-2015-07,1
8465229ffffffff-2018-05,1
8468101ffffffff-2016-05,1
8468101ffffffff-2016-06,2
8468101ffffffff-2017-01,1
8468101ffffffff-2017-09,1
8468101ffffffff-2018-09,2
8468101ffffffff-2018-10,2
8468129ffffffff-2018-03,3
8468189ffffffff-2023-03,12
846818dffffffff-2013-03,1
846818dffffffff-2014-06,1
846818dffffffff-2017-03,1
846818dffffffff-2019-07,1
846818dffffffff-2019-10,17
846818dffffffff-2023-03,1
84681abffffffff-2023-03,1
84681c3ffffffff-2012-03,2
84681c3ffffffff-2014-06,3
84681c3ffffffff-2016-09,1
84681c3ffffffff-2017-02,1
84681c3ffffffff-2017-05,3
84681c3ffffffff-2018-02,1
84681c3ffffffff-2018-07,1
84681c3ffffffff-2019-04,2
84681c3ffffffff-2019-06,2
84681c3ffffffff-2019-07,5
84681c3ffffffff-2022-01,1
84681c3ffffffff-2022-05,1
84681c3ffffffff-2022-10,7
84681c3ffffffff-2022-12,1
84681c3ffffffff-2023-06,1
84681c3ffffffff-2023-09,4
84681c5ffffffff-2012-08,1
84681d5ffffffff-2017-11,1
84699a5ffffffff-2018-12,1
848c967ffffffff-2022-06,1
