index,n
840ecc9ffffffff-2022-10,5
8412011ffffffff-2023-06,1
84120b5ffffffff-2018-06,1
84120b7ffffffff-2013-05,1
84120b7ffffffff-2014-08,1
84120b7ffffffff-2018-08,1
84120b7ffffffff-2019-09,1
84120b7ffffffff-2020-05,2
84120b7ffffffff-2022-06,1
84120b7ffffffff-2022-09,2
84120b7ffffffff-2023-06,1
84120b7ffffffff-2023-07,4
84120bdffffffff-2018-07,1
8412185ffffffff-2022-06,1
8412199ffffffff-2019-08,1
8412199ffffffff-2020-05,1
8412199ffffffff-2020-07,1
8412199ffffffff-2022-08,1
84121adffffffff-2019-05,1
84121bbffffffff-2017-06,3
84121bbffffffff-2018-05,2
84121bbffffffff-2018-06,1
84121bbffffffff-2018-07,2
84121bbffffffff-2019-06,1
84121bbffffffff-2019-07,1
84121bbffffffff-2020-05,9
84121bbffffffff-2020-06,11
84121bbffffffff-2020-07,12
84121bbffffffff-2020-08,10
84121bbffffffff-2020-09,6
84121bbffffffff-2021-05,6
84121bbffffffff-2021-06,11
84121bbffffffff-2021-07,2
84121bbffffffff-2021-09,5
84121bbffffffff-2022-05,5
84121bbffffffff-2022-06,1
84121bbffffffff-2022-07,17
84121bbffffffff-2022-08,12
84121bbffffffff-2023-05,7
84121bbffffffff-2023-06,3
84121bbffffffff-2023-07,8
84121bbffffffff-2023-08,2
84121bdffffffff-2013-06,1
84121bdffffffff-2022-06,1
84121e3ffffffff-2014-05,2
84121e3ffffffff-2014-06,1
84121e3ffffffff-2022-05,2
841241dffffffff-2021-07,2
8412433ffffffff-2022-07,1
8412483ffffffff-2021-07,1
8412485ffffffff-2021-06,1
8412489ffffffff-2018-06,1
841248dffffffff-2018-06,1
841248dffffffff-2018-09,4
84124a3ffffffff-2021-06,2
84124a5ffffffff-2017-05,1
84124a5ffffffff-2017-07,1
84124a5ffffffff-2023-08,1
84124a7ffffffff-2013-08,3
84124a7ffffffff-2014-05,2
84124a7ffffffff-2019-06,1
84124a7ffffffff-2019-07,1
84124a7ffffffff-2022-08,3
84124abffffffff-2018-06,1
84124abffffffff-2021-06,1
84124adffffffff-2023-05,1
84124b3ffffffff-2012-08,1
84124b3ffffffff-2013-06,1
84124b3ffffffff-2017-08,2
84124b3ffffffff-2021-07,1
84124b5ffffffff-2013-05,11
84124b5ffffffff-2013-06,1
84124b5ffffffff-2013-07,1
84124b5ffffffff-2014-05,2
84124b5ffffffff-2014-07,2
84124b5ffffffff-2015-08,3
84124b5ffffffff-2016-05,3
84124b5ffffffff-2016-06,1
84124b5ffffffff-2016-07,2
84124b5ffffffff-2017-07,1
84124b5ffffffff-2018-06,8
84124b5ffffffff-2018-08,1
84124b5ffffffff-2019-06,3
84124b5ffffffff-2022-05,1
84124b5ffffffff-2022-06,1
84124b5ffffffff-2023-05,1
84124b7ffffffff-2012-08,1
84124b7ffffffff-2013-05,16
84124b7ffffffff-2013-06,12
84124b7ffffffff-2013-07,15
84124b7ffffffff-2013-08,1
84124b7ffffffff-2014-07,1
84124b7ffffffff-2017-06,1
84124b7ffffffff-2017-07,11
84124b7ffffffff-2017-08,1
84124b7ffffffff-2018-05,4
84124b7ffffffff-2018-06,5
84124b7ffffffff-2018-07,1
84124b7ffffffff-2018-08,1
84124b7ffffffff-2019-05,3
