index,n
845f68bffffffff-2018-02,8
845f68bffffffff-2018-05,7
845f68bffffffff-2019-05,1
845f68bffffffff-2022-04,3
845f755ffffffff-2021-05,1
845f755ffffffff-2023-05,1
845f759ffffffff-2015-05,2
845f759ffffffff-2016-05,1
845f759ffffffff-2017-04,2
845f759ffffffff-2017-05,1
845f759ffffffff-2021-05,2
8466403ffffffff-2023-07,2
8466411ffffffff-2014-03,3
8466411ffffffff-2015-04,1
8466411ffffffff-2016-01,1
8466411ffffffff-2018-11,3
8466411ffffffff-2018-12,1
8466411ffffffff-2019-11,5
8466411ffffffff-2019-12,5
8466411ffffffff-2020-05,1
8466411ffffffff-2020-10,2
8466411ffffffff-2021-02,6
8466411ffffffff-2021-08,8
8466411ffffffff-2021-11,3
8466411ffffffff-2021-12,11
8466411ffffffff-2022-01,2
8466411ffffffff-2022-02,7
8466411ffffffff-2022-03,17
8466411ffffffff-2022-08,2
8466411ffffffff-2022-09,2
8466411ffffffff-2022-10,1
8466411ffffffff-2022-11,9
8466411ffffffff-2022-12,16
8466411ffffffff-2023-01,12
8466411ffffffff-2023-02,11
8466411ffffffff-2023-03,29
8466411ffffffff-2023-04,14
8466411ffffffff-2023-05,1
8466411ffffffff-2023-07,1
8466411ffffffff-2023-10,9
8466411ffffffff-2023-11,8
8466415ffffffff-2014-01,2
8466415ffffffff-2015-11,1
8466415ffffffff-2016-07,3
8466415ffffffff-2017-02,1
8466415ffffffff-2018-07,1
8466415ffffffff-2018-08,1
8466415ffffffff-2019-02,2
8466415ffffffff-2019-05,2
8466415ffffffff-2019-12,9
8466415ffffffff-2020-01,9
8466415ffffffff-2020-02,5
8466415ffffffff-2021-08,1
8466415ffffffff-2022-02,1
8466415ffffffff-2023-01,2
8466415ffffffff-2023-02,1
8466415ffffffff-2023-03,10
8466415ffffffff-2023-10,6
8466417ffffffff-2014-03,3
8466417ffffffff-2016-08,1
8466417ffffffff-2018-06,1
8466417ffffffff-2018-08,1
8466417ffffffff-2021-03,4
8466417ffffffff-2021-11,4
8466417ffffffff-2023-02,4
846641dffffffff-2014-01,3
846641dffffffff-2014-02,3
846641dffffffff-2014-03,3
846641dffffffff-2015-11,1
846641dffffffff-2016-01,1
846641dffffffff-2016-11,4
846641dffffffff-2017-01,1
846641dffffffff-2017-02,1
846641dffffffff-2017-05,3
846641dffffffff-2017-07,3
846641dffffffff-2017-09,2
846641dffffffff-2018-01,1
846641dffffffff-2018-05,1
846641dffffffff-2018-06,1
846641dffffffff-2018-10,3
846641dffffffff-2018-11,1
846641dffffffff-2018-12,2
846641dffffffff-2019-01,4
846641dffffffff-2019-02,1
846641dffffffff-2019-03,5
846641dffffffff-2019-04,10
846641dffffffff-2019-05,4
846641dffffffff-2019-08,2
846641dffffffff-2019-11,1
846641dffffffff-2019-12,22
846641dffffffff-2020-01,6
846641dffffffff-2020-02,14
846641dffffffff-2020-03,4
846641dffffffff-2021-02,3
846641dffffffff-2021-03,12
846641dffffffff-2021-04,2
846641dffffffff-2021-11,3
846641dffffffff-2022-01,9
846641dffffffff-2022-02,7
