index,n
844814bffffffff-2021-08,1
8448337ffffffff-2012-01,10
8448337ffffffff-2012-02,1
8448337ffffffff-2012-08,2
8448337ffffffff-2013-01,1
8448337ffffffff-2013-02,9
8448337ffffffff-2013-03,4
8448337ffffffff-2013-04,6
8448337ffffffff-2013-07,4
8448337ffffffff-2014-01,8
8448337ffffffff-2014-02,1
8448337ffffffff-2014-03,2
8448337ffffffff-2014-04,2
8448337ffffffff-2014-06,1
8448337ffffffff-2014-07,2
8448337ffffffff-2014-11,1
8448337ffffffff-2014-12,4
8448337ffffffff-2015-01,12
8448337ffffffff-2015-02,2
8448337ffffffff-2015-03,5
8448337ffffffff-2015-04,8
8448337ffffffff-2015-05,4
8448337ffffffff-2015-06,5
8448337ffffffff-2016-01,7
8448337ffffffff-2016-02,9
8448337ffffffff-2016-03,2
8448337ffffffff-2016-04,1
8448337ffffffff-2016-10,3
8448337ffffffff-2016-12,4
8448337ffffffff-2017-01,9
8448337ffffffff-2017-02,19
8448337ffffffff-2017-04,6
8448337ffffffff-2017-05,1
8448337ffffffff-2017-06,5
8448337ffffffff-2017-10,3
8448337ffffffff-2018-01,6
8448337ffffffff-2018-02,9
8448337ffffffff-2018-03,25
8448337ffffffff-2018-04,1
8448337ffffffff-2018-06,4
8448337ffffffff-2018-08,2
8448337ffffffff-2018-11,2
8448337ffffffff-2018-12,6
8448337ffffffff-2019-01,13
8448337ffffffff-2019-02,5
8448337ffffffff-2019-03,13
8448337ffffffff-2019-04,6
8448337ffffffff-2019-05,1
8448337ffffffff-2019-06,2
8448337ffffffff-2019-09,1
8448337ffffffff-2020-01,23
8448337ffffffff-2020-03,4
8448337ffffffff-2020-06,1
8448337ffffffff-2020-07,4
8448337ffffffff-2020-08,2
8448337ffffffff-2020-12,5
8448337ffffffff-2021-01,10
8448337ffffffff-2021-02,6
8448337ffffffff-2021-03,2
8448337ffffffff-2021-04,4
8448337ffffffff-2021-05,5
8448337ffffffff-2021-06,2
8448337ffffffff-2021-07,9
8448337ffffffff-2021-08,7
8448337ffffffff-2021-09,2
8448337ffffffff-2021-11,2
8448337ffffffff-2021-12,5
8448337ffffffff-2022-01,7
8448337ffffffff-2022-02,6
8448337ffffffff-2022-03,10
8448337ffffffff-2022-04,10
8448337ffffffff-2022-07,2
8448337ffffffff-2022-09,3
8448337ffffffff-2022-11,2
8448337ffffffff-2022-12,6
8448337ffffffff-2023-01,11
8448337ffffffff-2023-02,8
8448337ffffffff-2023-03,21
8448337ffffffff-2023-04,9
8448337ffffffff-2023-05,12
8448337ffffffff-2023-08,4
8448337ffffffff-2023-11,2
8448361ffffffff-2012-01,2
8448361ffffffff-2013-02,2
8448361ffffffff-2018-01,1
8448361ffffffff-2018-11,1
844836dffffffff-2012-03,4
844836dffffffff-2013-01,2
844836dffffffff-2013-08,2
844836dffffffff-2014-02,3
844836dffffffff-2014-04,2
844836dffffffff-2014-05,1
844836dffffffff-2015-05,7
844836dffffffff-2016-09,5
844836dffffffff-2016-12,1
