index,n
8480021ffffffff-2016-12,4
8480021ffffffff-2017-02,2
8480021ffffffff-2021-06,1
8480021ffffffff-2021-10,3
8480021ffffffff-2023-08,1
8480023ffffffff-2016-12,2
8480025ffffffff-2017-03,2
8480025ffffffff-2017-12,1
8480025ffffffff-2022-03,1
8480025ffffffff-2023-09,1
8480027ffffffff-2016-12,2
848002dffffffff-2022-01,1
848002dffffffff-2022-05,1
848002dffffffff-2022-09,1
848002dffffffff-2022-11,2
848002dffffffff-2022-12,1
8480061ffffffff-2021-10,3
8480101ffffffff-2015-05,1
8480101ffffffff-2015-06,1
8480101ffffffff-2015-08,1
8480101ffffffff-2015-11,1
8480101ffffffff-2016-01,1
8480101ffffffff-2016-03,1
8480101ffffffff-2016-05,1
8480101ffffffff-2016-07,2
8480101ffffffff-2016-09,1
8480101ffffffff-2016-10,5
8480101ffffffff-2016-11,1
8480101ffffffff-2016-12,1
8480101ffffffff-2017-03,1
8480101ffffffff-2017-04,1
8480101ffffffff-2017-05,1
8480101ffffffff-2017-07,1
8480101ffffffff-2017-08,1
8480101ffffffff-2017-09,1
8480101ffffffff-2018-03,2
8480101ffffffff-2018-05,1
8480101ffffffff-2018-08,1
8480101ffffffff-2018-10,2
8480101ffffffff-2018-11,3
8480101ffffffff-2018-12,3
8480101ffffffff-2019-01,3
8480101ffffffff-2019-02,4
8480101ffffffff-2019-05,1
8480101ffffffff-2019-08,2
8480101ffffffff-2019-10,2
8480101ffffffff-2021-08,2
8480101ffffffff-2021-09,1
8480101ffffffff-2021-10,2
8480101ffffffff-2021-11,3
8480101ffffffff-2021-12,11
8480101ffffffff-2022-02,1
8480101ffffffff-2022-03,6
8480101ffffffff-2022-04,6
8480101ffffffff-2022-05,1
8480101ffffffff-2022-07,1
8480101ffffffff-2022-08,8
8480101ffffffff-2022-10,3
8480101ffffffff-2022-12,9
8480101ffffffff-2023-01,8
8480101ffffffff-2023-02,2
8480101ffffffff-2023-04,4
8480101ffffffff-2023-05,3
8480101ffffffff-2023-06,1
8480101ffffffff-2023-07,3
8480101ffffffff-2023-08,2
8480101ffffffff-2023-09,6
8480101ffffffff-2023-10,5
8480101ffffffff-2023-11,20
8480103ffffffff-2021-07,1
8480103ffffffff-2021-08,1
8480103ffffffff-2023-03,1
8480105ffffffff-2014-08,1
8480105ffffffff-2015-01,1
8480105ffffffff-2015-02,2
8480105ffffffff-2015-03,1
8480105ffffffff-2015-05,8
