index,n
844815bffffffff-2019-11,4
8448337ffffffff-2013-01,1
8448337ffffffff-2014-01,2
8448337ffffffff-2014-12,2
8448337ffffffff-2015-01,5
8448337ffffffff-2015-12,1
8448337ffffffff-2016-12,4
8448337ffffffff-2017-01,3
8448337ffffffff-2017-02,1
8448337ffffffff-2018-01,2
8448337ffffffff-2018-11,2
8448337ffffffff-2020-03,1
8448337ffffffff-2021-01,3
8448337ffffffff-2021-11,2
8448337ffffffff-2021-12,5
8448337ffffffff-2022-01,1
8448337ffffffff-2022-11,2
8448337ffffffff-2023-01,3
8448337ffffffff-2023-03,1
8448337ffffffff-2023-04,5
844833bffffffff-2019-02,2
844833dffffffff-2018-12,1
8448361ffffffff-2014-11,2
8448361ffffffff-2019-01,3
8448361ffffffff-2023-02,1
8448367ffffffff-2023-04,1
8448369ffffffff-2023-01,1
844836dffffffff-2018-01,1
844836dffffffff-2020-01,4
844836dffffffff-2020-03,2
844836dffffffff-2021-02,2
844836dffffffff-2022-04,1
844836dffffffff-2023-04,1
8448a05ffffffff-2013-06,1
8448a05ffffffff-2017-04,1
8448a05ffffffff-2018-08,1
8448a05ffffffff-2018-09,1
8448a05ffffffff-2019-04,2
8448a05ffffffff-2019-05,4
8448a05ffffffff-2019-06,6
8448a05ffffffff-2019-08,2
8448a05ffffffff-2020-03,2
8448a05ffffffff-2020-04,2
8448a05ffffffff-2020-05,6
8448a05ffffffff-2020-06,1
8448a05ffffffff-2020-09,1
8448a05ffffffff-2021-04,4
8448a05ffffffff-2021-05,3
8448a05ffffffff-2021-06,1
8448a05ffffffff-2021-07,1
8448a05ffffffff-2022-05,1
8448a05ffffffff-2022-06,4
8448a05ffffffff-2022-07,1
8448a05ffffffff-2022-09,1
8448a05ffffffff-2023-04,1
8448a05ffffffff-2023-05,1
8448a05ffffffff-2023-06,15
8448a29ffffffff-2013-06,2
8448a29ffffffff-2014-06,2
8448a29ffffffff-2014-07,5
8448a29ffffffff-2014-09,7
8448a29ffffffff-2015-05,5
8448a29ffffffff-2015-06,1
8448a29ffffffff-2015-08,11
8448a29ffffffff-2016-05,4
8448a29ffffffff-2016-06,8
8448a29ffffffff-2017-04,1
8448a29ffffffff-2017-05,7
8448a29ffffffff-2017-07,1
8448a29ffffffff-2017-08,3
8448a29ffffffff-2018-05,5
8448a29ffffffff-2018-06,13
8448a29ffffffff-2018-07,9
8448a29ffffffff-2018-08,3
8448a29ffffffff-2019-05,14
8448a29ffffffff-2019-06,9
8448a29ffffffff-2019-07,9
8448a29ffffffff-2019-08,3
8448a29ffffffff-2020-06,1
8448a29ffffffff-2020-07,1
8448a29ffffffff-2021-06,10
8448a29ffffffff-2022-04,3
8448a29ffffffff-2022-05,5
8448a29ffffffff-2022-06,2
8448a29ffffffff-2022-08,5
8448a29ffffffff-2023-04,2
8448a29ffffffff-2023-05,17
8448a29ffffffff-2023-06,16
8448a29ffffffff-2023-07,3
8448a29ffffffff-2023-08,1
8448a2bffffffff-2015-04,1
8448a2bffffffff-2016-05,4
8448a2bffffffff-2017-05,2
8448a2bffffffff-2018-05,1
8448a2bffffffff-2018-06,1
8448a2bffffffff-2019-04,1
8448a2bffffffff-2019-05,1
8448a2bffffffff-2020-04,2
8448a2bffffffff-2020-05,1
8448a2bffffffff-2020-07,1
8448a2bffffffff-2021-05,7
8448a39ffffffff-2021-06,2
8448a67ffffffff-2013-04,1
8448a67ffffffff-2017-06,2
8448a67ffffffff-2019-09,4
8448a67ffffffff-2021-06,2
8448a67ffffffff-2021-09,2
8448a67ffffffff-2022-05,20
8448a67ffffffff-2023-05,1
8448a67ffffffff-2023-06,2
8448ab3ffffffff-2014-04,1
8448ab3ffffffff-2017-04,1
8448ab3ffffffff-2019-05,2
8448ab3ffffffff-2021-06,2
8448ab3ffffffff-2022-05,1
8448ab3ffffffff-2023-04,2
8448ab3ffffffff-2023-05,1
8448ab5ffffffff-2021-08,1
8448ab7ffffffff-2012-04,32
8448ab7ffffffff-2012-05,25
8448ab7ffffffff-2012-06,2
8448ab7ffffffff-2012-08,1
8448ab7ffffffff-2013-04,38
8448ab7ffffffff-2013-05,76
8448ab7ffffffff-2013-06,13
8448ab7ffffffff-2013-07,3
8448ab7ffffffff-2013-08,3
8448ab7ffffffff-2014-04,54
8448ab7ffffffff-2014-05,33
8448ab7ffffffff-2014-06,25
8448ab7ffffffff-2014-07,1
8448ab7ffffffff-2014-08,2
8448ab7ffffffff-2015-04,58
8448ab7ffffffff-2015-05,75
8448ab7ffffffff-2015-06,6
8448ab7ffffffff-2015-07,6
8448ab7ffffffff-2015-08,10
8448ab7ffffffff-2016-03,3
8448ab7ffffffff-2016-04,47
8448ab7ffffffff-2016-05,81
8448ab7ffffffff-2016-06,22
8448ab7ffffffff-2016-07,21
