index,n
84529b9ffffffff-2019-04,2
846a499ffffffff-2017-03,1
846a5a9ffffffff-2022-04,2
846a5b5ffffffff-2019-08,1
846ac03ffffffff-2013-07,1
846ac03ffffffff-2021-08,2
846ac0bffffffff-2022-08,2
846ac11ffffffff-2019-06,4
846ac15ffffffff-2018-07,1
846ac15ffffffff-2019-01,1
846ac15ffffffff-2020-10,1
846ac15ffffffff-2021-08,1
846ac15ffffffff-2021-09,2
846ac15ffffffff-2022-06,1
846ac15ffffffff-2022-08,1
846ac15ffffffff-2023-08,23
846ac15ffffffff-2023-09,1
846ac17ffffffff-2023-09,1
846ac1dffffffff-2013-03,1
846ac1dffffffff-2013-04,1
846ac1dffffffff-2013-05,5
846ac1dffffffff-2013-06,1
846ac1dffffffff-2022-08,1
846ac1dffffffff-2023-01,2
846ac31ffffffff-2012-01,2
846ac31ffffffff-2021-07,6
846ac31ffffffff-2022-06,2
846ac31ffffffff-2023-08,2
846ac3bffffffff-2023-09,1
846ac3dffffffff-2015-02,1
846ac3dffffffff-2019-06,4
846ac3dffffffff-2021-06,3
846ac3dffffffff-2022-06,1
846ac3dffffffff-2023-08,1
846ac55ffffffff-2018-06,1
846ac89ffffffff-2013-03,1
846ac89ffffffff-2016-11,4
846ac89ffffffff-2016-12,1
846ac89ffffffff-2017-07,1
846ac89ffffffff-2017-08,1
846ac89ffffffff-2017-09,1
846ac89ffffffff-2018-07,1
846ac89ffffffff-2018-11,2
846ac89ffffffff-2020-10,3
846ac89ffffffff-2020-11,1
846ac89ffffffff-2021-09,2
846ac89ffffffff-2022-01,3
846ac89ffffffff-2022-06,2
846ac89ffffffff-2022-07,11
846ac89ffffffff-2022-09,1
846ac89ffffffff-2022-11,2
846ac89ffffffff-2023-06,3
846ac89ffffffff-2023-07,1
846ac89ffffffff-2023-08,1
846ac89ffffffff-2023-09,1
846ac93ffffffff-2014-11,4
846ac93ffffffff-2015-10,3
846ac93ffffffff-2016-10,6
846ac93ffffffff-2017-11,1
846ac93ffffffff-2018-11,2
846ac93ffffffff-2021-07,5
846ac93ffffffff-2021-09,2
846ac93ffffffff-2021-11,2
846ac93ffffffff-2022-08,2
846ac93ffffffff-2023-03,2
846ac93ffffffff-2023-08,1
846ac9bffffffff-2021-06,1
846aca5ffffffff-2023-11,1
846acc3ffffffff-2022-04,6
846acc7ffffffff-2017-07,1
846acc7ffffffff-2017-08,1
846acc7ffffffff-2020-05,1
846acc7ffffffff-2022-07,1
846acc7ffffffff-2023-07,4
846acc7ffffffff-2023-10,5
846acd1ffffffff-2018-03,1
846acd1ffffffff-2023-06,1
846acd5ffffffff-2018-08,1
846acd5ffffffff-2018-10,2
846acd5ffffffff-2021-04,4
846acd5ffffffff-2021-10,2
846acd5ffffffff-2022-10,2
846acd5ffffffff-2023-06,3
846ace3ffffffff-2022-09,1
846ace5ffffffff-2012-09,1
846ace5ffffffff-2012-11,3
846ace5ffffffff-2012-12,1
846ace5ffffffff-2013-01,1
846ace5ffffffff-2013-08,4
846ace5ffffffff-2013-09,1
846ace5ffffffff-2014-01,3
846ace5ffffffff-2014-02,1
846ace5ffffffff-2014-05,1
846ace5ffffffff-2014-06,4
846ace5ffffffff-2014-07,2
846ace5ffffffff-2014-08,1
846ace5ffffffff-2014-09,1
846ace5ffffffff-2014-11,1
846ace5ffffffff-2015-07,1
846ace5ffffffff-2015-09,1
846ace5ffffffff-2016-01,2
846ace5ffffffff-2016-06,2
846ace5ffffffff-2016-07,2
846ace5ffffffff-2016-08,2
846ace5ffffffff-2016-09,4
846ace5ffffffff-2016-11,1
846ace5ffffffff-2017-01,3
846ace5ffffffff-2017-06,2
846ace5ffffffff-2017-07,1
846ace5ffffffff-2018-04,1
846ace5ffffffff-2018-06,3
846ace5ffffffff-2018-07,6
846ace5ffffffff-2018-08,4
846ace5ffffffff-2018-10,2
846ace5ffffffff-2019-02,1
846ace5ffffffff-2019-06,8
846ace5ffffffff-2019-07,3
846ace5ffffffff-2019-08,1
846ace5ffffffff-2019-09,4
846ace5ffffffff-2020-02,2
846ace5ffffffff-2021-03,1
846ace5ffffffff-2021-04,1
846ace5ffffffff-2021-06,11
846ace5ffffffff-2021-07,5
846ace5ffffffff-2021-08,2
846ace5ffffffff-2021-09,4
846ace5ffffffff-2021-11,20
846ace5ffffffff-2022-01,4
846ace5ffffffff-2022-04,4
846ace5ffffffff-2022-06,2
846ace5ffffffff-2022-07,27
846ace5ffffffff-2022-08,18
846ace5ffffffff-2022-09,3
846ace5ffffffff-2022-10,1
846ace5ffffffff-2022-11,4
846ace5ffffffff-2022-12,4
846ace5ffffffff-2023-01,3
846ace5ffffffff-2023-05,5
846ace5ffffffff-2023-06,12
846ace5ffffffff-2023-07,23
846ace5ffffffff-2023-08,21
846ace5ffffffff-2023-09,4
846ad81ffffffff-2013-08,1
846ad81ffffffff-2014-05,1
846ad81ffffffff-2014-09,1
846ad81ffffffff-2014-10,1
846ad81ffffffff-2016-03,1
846ad81ffffffff-2016-05,1
846ad81ffffffff-2018-09,1
846ad81ffffffff-2019-03,2
846ad81ffffffff-2020-08,1
846ad81ffffffff-2020-09,5
846ad81ffffffff-2020-11,1
846ad81ffffffff-2021-03,1
846ad81ffffffff-2021-06,2
846ad81ffffffff-2021-07,1
846ad81ffffffff-2021-09,1
846ad81ffffffff-2022-02,1
846ad81ffffffff-2022-07,7
846ad81ffffffff-2022-08,6
846ad81ffffffff-2022-09,4
846ad81ffffffff-2022-10,1
846ad81ffffffff-2022-11,3
846ad81ffffffff-2023-07,41
