index,n
840120dffffffff-2021-05,1
8401227ffffffff-2015-05,3
8401227ffffffff-2017-06,1
8401229ffffffff-2021-06,1
8401243ffffffff-2021-05,1
8401247ffffffff-2015-05,2
8401247ffffffff-2021-05,2
8401265ffffffff-2017-06,4
8401265ffffffff-2022-05,6
8401269ffffffff-2022-05,2
840126bffffffff-2021-05,2
840130bffffffff-2014-06,4
840130bffffffff-2016-05,1
840130bffffffff-2017-05,3
840130bffffffff-2018-05,1
840130bffffffff-2018-07,2
840130bffffffff-2019-05,8
840130bffffffff-2019-06,1
840130bffffffff-2022-05,2
840130bffffffff-2022-06,1
840130bffffffff-2023-05,4
840130bffffffff-2023-06,7
8401319ffffffff-2016-05,2
8401319ffffffff-2018-05,1
8401319ffffffff-2022-05,8
840131dffffffff-2022-05,1
8401351ffffffff-2014-06,2
8401351ffffffff-2017-06,1
8401351ffffffff-2018-05,1
8401351ffffffff-2021-05,1
8401351ffffffff-2022-05,13
8401351ffffffff-2022-06,7
8401351ffffffff-2023-05,6
8401351ffffffff-2023-06,2
8401353ffffffff-2014-06,3
8401353ffffffff-2019-05,5
8401353ffffffff-2021-06,1
8401353ffffffff-2022-05,3
8401353ffffffff-2022-06,7
8401353ffffffff-2023-05,1
8401353ffffffff-2023-06,1
8401355ffffffff-2014-06,1
8401355ffffffff-2017-05,2
8401355ffffffff-2017-06,6
8401355ffffffff-2018-05,6
8401355ffffffff-2018-06,1
8401355ffffffff-2022-05,4
8401355ffffffff-2022-06,3
8401355ffffffff-2023-05,2
8401355ffffffff-2023-06,15
8401357ffffffff-2022-05,4
840135bffffffff-2018-05,1
840135bffffffff-2022-05,1
840135bffffffff-2023-05,2
840135bffffffff-2023-06,1
840135dffffffff-2023-04,1
840136dffffffff-2022-05,1
8404ccbffffffff-2014-06,2
8404cddffffffff-2013-06,2
8404cddffffffff-2014-06,8
8404eb1ffffffff-2014-05,4
8404eb1ffffffff-2014-06,4
84058cbffffffff-2017-06,6
840744bffffffff-2018-04,2
8407465ffffffff-2014-02,1
84075d1ffffffff-2023-04,8
84075ddffffffff-2023-05,3
8407711ffffffff-2012-02,1
8407733ffffffff-2014-02,10
8408153ffffffff-2017-04,1
8408153ffffffff-2018-04,1
8408153ffffffff-2020-05,2
8408159ffffffff-2022-10,1
84081e7ffffffff-2021-05,2
84082d1ffffffff-2020-05,1
84082d1ffffffff-2021-10,3
8408805ffffffff-2020-03,2
8408805ffffffff-2021-03,1
8408807ffffffff-2013-09,1
8408807ffffffff-2023-04,1
8408809ffffffff-2016-04,1
8408809ffffffff-2018-04,1
840880bffffffff-2016-04,1
840880bffffffff-2018-04,3
840880dffffffff-2014-09,1
840880dffffffff-2017-04,1
840880dffffffff-2017-10,2
840880dffffffff-2018-04,1
840880dffffffff-2019-03,3
840880dffffffff-2019-04,2
840880dffffffff-2020-10,2
840880dffffffff-2021-09,2
840880dffffffff-2022-03,1
840880dffffffff-2023-04,1
8408829ffffffff-2014-03,1
8408829ffffffff-2020-03,1
8408829ffffffff-2020-04,1
8408829ffffffff-2021-03,2
8408829ffffffff-2023-04,1
840882dffffffff-2021-04,1
8408831ffffffff-2022-04,6
8408841ffffffff-2021-03,2
8408843ffffffff-2022-04,1
8408845ffffffff-2016-04,3
8408845ffffffff-2019-03,1
840884bffffffff-2022-03,1
840884dffffffff-2018-09,1
8408855ffffffff-2017-03,2
8408855ffffffff-2017-04,2
8408855ffffffff-2020-10,1
8408855ffffffff-2021-04,1
8408855ffffffff-2023-04,1
840885dffffffff-2021-04,1
840885dffffffff-2023-04,1
840885dffffffff-2023-11,1
8408863ffffffff-2016-10,1
8408863ffffffff-2017-10,1
8408863ffffffff-2018-04,1
8408863ffffffff-2018-09,2
8408863ffffffff-2018-10,4
8408863ffffffff-2019-03,1
8408863ffffffff-2019-04,1
8408863ffffffff-2019-09,1
8408863ffffffff-2019-10,1
8408863ffffffff-2020-11,1
8408863ffffffff-2022-03,2
8408863ffffffff-2022-04,1
8408863ffffffff-2023-04,2
8408867ffffffff-2014-03,3
8408867ffffffff-2016-03,1
8408867ffffffff-2018-04,1
8408867ffffffff-2021-09,1
8408867ffffffff-2023-03,1
8408869ffffffff-2017-10,2
8408869ffffffff-2020-10,2
8408869ffffffff-2021-10,3
8408869ffffffff-2023-03,1
840886bffffffff-2013-09,1
840886bffffffff-2013-10,2
840886bffffffff-2014-03,1
840886bffffffff-2014-09,1
840886bffffffff-2015-10,1
840886bffffffff-2017-08,1
840886bffffffff-2017-09,1
840886bffffffff-2017-10,1
840886bffffffff-2017-11,1
840886bffffffff-2018-11,1
840886bffffffff-2019-09,5
840886bffffffff-2019-10,3
840886bffffffff-2020-05,1
840886bffffffff-2020-09,1
840886bffffffff-2020-10,7
840886bffffffff-2020-11,1
840886bffffffff-2021-01,1
840886bffffffff-2021-09,4
840886bffffffff-2021-10,1
840886bffffffff-2021-11,1
840886bffffffff-2022-03,1
840886bffffffff-2022-04,1
840886bffffffff-2022-05,2
840886bffffffff-2022-09,2
840886bffffffff-2023-04,1
840886bffffffff-2023-09,11
840886bffffffff-2023-10,9
8408881ffffffff-2013-04,1
8408881ffffffff-2017-03,6
8408881ffffffff-2017-09,1
8408881ffffffff-2018-05,1
8408881ffffffff-2021-03,3
8408881ffffffff-2021-04,1
8408881ffffffff-2022-04,1
8408881ffffffff-2023-03,1
8408885ffffffff-2019-04,1
8408885ffffffff-2020-04,1
8408885ffffffff-2021-03,1
8408885ffffffff-2022-03,1
8408885ffffffff-2022-04,3
8408885ffffffff-2023-04,1
8408887ffffffff-2017-03,1
8408889ffffffff-2016-05,1
8408889ffffffff-2020-05,1
8408889ffffffff-2020-10,3
8408889ffffffff-2021-03,1
840888bffffffff-2017-04,1
840888bffffffff-2019-03,1
