index,n
8472865ffffffff-2023-03,1
8472913ffffffff-2018-06,6
8472917ffffffff-2018-06,3
84729dbffffffff-2015-08,1
84729edffffffff-2023-08,1
8472a07ffffffff-2018-11,1
8472a07ffffffff-2022-08,4
8472a23ffffffff-2017-08,1
8472a2bffffffff-2016-01,1
8472a2bffffffff-2017-11,5
8472a2bffffffff-2018-06,1
8472a2bffffffff-2019-10,1
8472a2bffffffff-2022-07,1
8472a2bffffffff-2022-08,1
8472a2bffffffff-2023-06,8
8472a2bffffffff-2023-08,4
8472a65ffffffff-2023-08,1
8472a6dffffffff-2023-01,6
8472aa1ffffffff-2015-10,1
8472aa1ffffffff-2016-06,1
8472b03ffffffff-2021-07,1
8472b07ffffffff-2023-07,2
8472b07ffffffff-2023-09,2
8472b07ffffffff-2023-10,1
8472b51ffffffff-2020-11,2
8472b57ffffffff-2020-11,1
8472d19ffffffff-2023-01,1
8472d19ffffffff-2023-02,2
8472d19ffffffff-2023-04,3
8472d19ffffffff-2023-06,1
8472d19ffffffff-2023-07,8
8472d19ffffffff-2023-10,2
8472d23ffffffff-2012-08,1
8472d23ffffffff-2013-07,1
8472d23ffffffff-2013-08,3
8472d23ffffffff-2013-10,5
8472d23ffffffff-2014-06,1
8472d23ffffffff-2014-07,11
8472d23ffffffff-2014-08,1
8472d23ffffffff-2015-06,2
8472d23ffffffff-2015-07,9
8472d23ffffffff-2016-07,5
8472d23ffffffff-2016-08,10
8472d23ffffffff-2017-07,7
8472d23ffffffff-2017-08,3
8472d23ffffffff-2018-06,7
8472d23ffffffff-2018-07,8
8472d23ffffffff-2018-08,3
8472d23ffffffff-2019-06,1
8472d23ffffffff-2019-07,8
8472d23ffffffff-2019-08,5
8472d23ffffffff-2019-09,4
8472d23ffffffff-2022-07,24
8472d23ffffffff-2022-08,26
8472d23ffffffff-2022-09,2
8472d23ffffffff-2023-06,12
8472d23ffffffff-2023-07,14
8472d23ffffffff-2023-08,19
8472d23ffffffff-2023-09,11
8472db3ffffffff-2019-08,4
8472debffffffff-2017-09,2
8472debffffffff-2023-06,1
8472debffffffff-2023-08,2
8472f23ffffffff-2013-12,6
8472f23ffffffff-2015-03,2
8472f23ffffffff-2015-08,3
8472f23ffffffff-2015-09,1
8472f23ffffffff-2016-03,2
8472f23ffffffff-2016-09,3
8472f23ffffffff-2016-10,5
8472f23ffffffff-2017-06,2
8472f23ffffffff-2017-07,1
8472f23ffffffff-2017-09,22
8472f23ffffffff-2017-11,1
8472f23ffffffff-2018-05,1
8472f23ffffffff-2018-08,19
8472f23ffffffff-2018-09,1
8472f23ffffffff-2018-10,9
8472f23ffffffff-2018-11,1
8472f23ffffffff-2019-06,4
8472f23ffffffff-2019-07,1
8472f23ffffffff-2019-08,6
8472f23ffffffff-2019-09,4
8472f23ffffffff-2019-10,4
8472f23ffffffff-2020-01,1
8472f23ffffffff-2022-03,1
8472f23ffffffff-2022-04,1
8472f23ffffffff-2022-06,2
8472f23ffffffff-2022-07,8
8472f23ffffffff-2022-09,3
8472f23ffffffff-2022-10,16
8472f23ffffffff-2023-01,2
8472f23ffffffff-2023-04,1
8472f23ffffffff-2023-06,7
8472f23ffffffff-2023-07,11
8472f23ffffffff-2023-08,23
8472f23ffffffff-2023-09,2
8472f35ffffffff-2019-01,1
8472f35ffffffff-2019-06,4
8472f35ffffffff-2022-05,1
8472f35ffffffff-2022-06,1
8472f35ffffffff-2022-09,1
8472f35ffffffff-2023-01,1
8472f35ffffffff-2023-02,1
8472f37ffffffff-2019-01,1
8472f37ffffffff-2023-08,1
8473985ffffffff-2017-12,2
84739a1ffffffff-2019-09,1
84739abffffffff-2012-10,4
84739abffffffff-2014-03,1
84739abffffffff-2017-03,1
84739abffffffff-2017-09,3
84739abffffffff-2017-11,19
84739abffffffff-2018-02,1
84739abffffffff-2018-11,4
84739abffffffff-2019-01,1
84739abffffffff-2019-03,1
84739abffffffff-2019-08,6
84739abffffffff-2019-11,6
84739abffffffff-2020-01,2
84739abffffffff-2021-01,1
84739abffffffff-2022-08,5
84739abffffffff-2022-09,3
84739abffffffff-2022-10,20
84739abffffffff-2022-11,11
84739abffffffff-2022-12,9
84739abffffffff-2023-02,1
84739abffffffff-2023-04,1
84739abffffffff-2023-05,3
84739abffffffff-2023-06,1
84739abffffffff-2023-07,7
84739abffffffff-2023-08,11
84739abffffffff-2023-09,4
84739abffffffff-2023-10,1
84739abffffffff-2023-11,8
84739b1ffffffff-2017-11,9
84739b1ffffffff-2018-07,1
84739b1ffffffff-2018-09,4
84739b1ffffffff-2018-11,1
84739b1ffffffff-2019-03,2
84739b1ffffffff-2019-08,5
84739b1ffffffff-2019-09,10
84739b1ffffffff-2019-10,1
84739b1ffffffff-2020-01,2
84739b1ffffffff-2022-08,12
84739b1ffffffff-2022-09,5
84739b1ffffffff-2022-10,2
84739b1ffffffff-2022-11,3
84739b1ffffffff-2022-12,3
84739b1ffffffff-2023-01,6
84739b1ffffffff-2023-02,1
84739b1ffffffff-2023-03,2
84739b1ffffffff-2023-04,8
84739b1ffffffff-2023-08,6
84739b1ffffffff-2023-09,1
84739b1ffffffff-2023-10,36
84739b1ffffffff-2023-11,19
84739b3ffffffff-2023-01,6
84739b5ffffffff-2015-06,1
84739b5ffffffff-2017-06,1
84739b5ffffffff-2017-08,1
84739b5ffffffff-2017-09,10
84739b5ffffffff-2017-11,2
84739b5ffffffff-2017-12,2
84739b5ffffffff-2018-08,5
84739b5ffffffff-2018-09,2
84739b5ffffffff-2018-10,1
84739b5ffffffff-2018-11,1
84739b5ffffffff-2019-02,1
84739b5ffffffff-2019-03,1
84739b5ffffffff-2019-08,6
84739b5ffffffff-2019-10,8
84739b5ffffffff-2021-01,1
84739b5ffffffff-2022-04,1
84739b5ffffffff-2022-07,1
84739b5ffffffff-2022-08,3
84739b5ffffffff-2022-09,3
84739b5ffffffff-2022-12,2
84739b5ffffffff-2023-01,4
84739b5ffffffff-2023-06,1
84739b5ffffffff-2023-07,5
84739b5ffffffff-2023-08,3
84739b5ffffffff-2023-09,2
84739b5ffffffff-2023-10,10
84739b5ffffffff-2023-11,16
84739bbffffffff-2023-01,6
84944a1ffffffff-2023-04,1
84944bdffffffff-2022-02,2
84944bdffffffff-2022-04,1
84944bdffffffff-2022-09,1
8494501ffffffff-2018-07,3
8494501ffffffff-2019-08,1
8494501ffffffff-2019-11,1
8494501ffffffff-2020-12,2
8494501ffffffff-2021-05,3
8494501ffffffff-2023-04,3
8494501ffffffff-2023-10,1
8494503ffffffff-2013-10,1
8494503ffffffff-2014-03,1
8494503ffffffff-2018-07,1
8494503ffffffff-2019-02,1
8494503ffffffff-2020-08,1
8494503ffffffff-2020-09,1
8494503ffffffff-2020-10,3
8494503ffffffff-2021-01,2
8494503ffffffff-2022-01,2
8494503ffffffff-2022-05,1
8494503ffffffff-2023-01,1
8494503ffffffff-2023-03,1
8494503ffffffff-2023-05,1
8494503ffffffff-2023-08,1
8494503ffffffff-2023-10,2
8494505ffffffff-2017-08,1
849450bffffffff-2012-03,1
849450bffffffff-2012-08,3
849450bffffffff-2014-11,1
849450bffffffff-2015-07,1
849450bffffffff-2015-10,1
849450bffffffff-2015-11,2
849450bffffffff-2016-05,3
849450bffffffff-2016-07,2
849450bffffffff-2016-08,2
849450bffffffff-2016-09,1
849450bffffffff-2016-10,6
849450bffffffff-2016-12,4
849450bffffffff-2017-01,2
849450bffffffff-2017-03,5
849450bffffffff-2017-04,4
849450bffffffff-2017-05,3
849450bffffffff-2017-06,1
849450bffffffff-2017-07,6
849450bffffffff-2017-08,1
849450bffffffff-2017-09,6
849450bffffffff-2017-10,9
849450bffffffff-2018-01,4
849450bffffffff-2018-02,1
849450bffffffff-2018-04,4
849450bffffffff-2018-05,3
849450bffffffff-2018-06,2
849450bffffffff-2018-08,3
849450bffffffff-2018-09,2
849450bffffffff-2018-10,2
849450bffffffff-2018-11,3
849450bffffffff-2018-12,1
849450bffffffff-2019-01,2
849450bffffffff-2019-02,3
849450bffffffff-2019-03,2
849450bffffffff-2019-04,5
849450bffffffff-2019-05,1
849450bffffffff-2019-06,8
849450bffffffff-2019-07,7
849450bffffffff-2019-08,6
849450bffffffff-2019-09,3
849450bffffffff-2019-10,15
849450bffffffff-2019-11,8
849450bffffffff-2019-12,3
849450bffffffff-2020-02,1
849450bffffffff-2020-04,15
849450bffffffff-2020-05,2
849450bffffffff-2020-07,1
849450bffffffff-2020-08,5
849450bffffffff-2020-10,5
849450bffffffff-2020-11,2
849450bffffffff-2020-12,1
849450bffffffff-2021-01,5
849450bffffffff-2021-02,1
849450bffffffff-2021-03,3
849450bffffffff-2021-04,11
849450bffffffff-2021-05,8
849450bffffffff-2021-06,2
849450bffffffff-2021-07,2
849450bffffffff-2021-08,2
849450bffffffff-2021-09,3
849450bffffffff-2021-10,3
849450bffffffff-2021-11,1
849450bffffffff-2021-12,3
849450bffffffff-2022-03,1
849450bffffffff-2022-04,4
849450bffffffff-2022-05,8
849450bffffffff-2022-06,4
849450bffffffff-2022-07,2
849450bffffffff-2022-08,6
849450bffffffff-2022-09,5
849450bffffffff-2022-10,5
849450bffffffff-2022-11,4
849450bffffffff-2022-12,2
849450bffffffff-2023-01,3
849450bffffffff-2023-02,1
849450bffffffff-2023-03,3
849450bffffffff-2023-04,7
849450bffffffff-2023-05,6
849450bffffffff-2023-06,2
849450bffffffff-2023-07,7
849450bffffffff-2023-08,5
849450bffffffff-2023-09,5
849450bffffffff-2023-10,7
849450bffffffff-2023-11,3
8494511ffffffff-2014-07,1
8494511ffffffff-2015-12,3
8494511ffffffff-2016-10,5
8494511ffffffff-2017-12,1
8494511ffffffff-2018-08,2
8494511ffffffff-2018-09,1
8494511ffffffff-2018-10,2
8494511ffffffff-2020-07,1
8494511ffffffff-2020-12,3
8494511ffffffff-2022-01,2
8494511ffffffff-2022-05,1
8494511ffffffff-2023-01,1
8494511ffffffff-2023-04,1
8494511ffffffff-2023-05,1
8494511ffffffff-2023-11,2
8494513ffffffff-2023-01,1
8494517ffffffff-2021-09,1
8494519ffffffff-2016-03,1
8494519ffffffff-2016-10,2
849451dffffffff-2012-03,1
849451dffffffff-2012-04,1
849451dffffffff-2012-06,1
849451dffffffff-2012-08,3
849451dffffffff-2012-09,4
849451dffffffff-2012-10,1
849451dffffffff-2013-07,4
849451dffffffff-2013-08,1
849451dffffffff-2013-09,1
849451dffffffff-2013-10,3
849451dffffffff-2013-11,3
849451dffffffff-2013-12,1
849451dffffffff-2014-01,2
849451dffffffff-2014-02,3
849451dffffffff-2014-03,4
849451dffffffff-2014-05,1
849451dffffffff-2014-06,1
849451dffffffff-2014-07,4
849451dffffffff-2014-08,4
849451dffffffff-2014-09,10
849451dffffffff-2014-10,1
849451dffffffff-2014-11,7
849451dffffffff-2015-02,2
849451dffffffff-2015-03,1
849451dffffffff-2015-04,1
849451dffffffff-2015-05,3
849451dffffffff-2015-06,6
849451dffffffff-2015-07,10
849451dffffffff-2015-08,6
849451dffffffff-2015-09,5
849451dffffffff-2015-10,13
849451dffffffff-2015-11,5
849451dffffffff-2016-01,2
849451dffffffff-2016-02,6
849451dffffffff-2016-03,3
849451dffffffff-2016-04,7
849451dffffffff-2016-05,2
849451dffffffff-2016-06,4
849451dffffffff-2016-07,1
849451dffffffff-2016-08,7
849451dffffffff-2016-09,8
849451dffffffff-2016-10,17
849451dffffffff-2016-11,8
849451dffffffff-2016-12,13
849451dffffffff-2017-01,8
849451dffffffff-2017-02,5
849451dffffffff-2017-03,6
849451dffffffff-2017-04,8
849451dffffffff-2017-05,19
849451dffffffff-2017-06,5
849451dffffffff-2017-07,12
849451dffffffff-2017-08,6
849451dffffffff-2017-09,11
849451dffffffff-2017-10,28
849451dffffffff-2017-11,5
849451dffffffff-2017-12,11
849451dffffffff-2018-01,19
849451dffffffff-2018-02,6
849451dffffffff-2018-03,7
849451dffffffff-2018-04,18
849451dffffffff-2018-05,22
849451dffffffff-2018-06,13
849451dffffffff-2018-07,25
849451dffffffff-2018-08,32
849451dffffffff-2018-09,31
849451dffffffff-2018-10,24
849451dffffffff-2018-11,20
849451dffffffff-2018-12,7
849451dffffffff-2019-01,11
849451dffffffff-2019-02,10
849451dffffffff-2019-03,8
849451dffffffff-2019-04,24
849451dffffffff-2019-05,14
849451dffffffff-2019-06,13
849451dffffffff-2019-07,54
849451dffffffff-2019-08,15
849451dffffffff-2019-09,32
849451dffffffff-2019-10,18
849451dffffffff-2019-11,28
849451dffffffff-2019-12,18
849451dffffffff-2020-01,22
849451dffffffff-2020-02,8
849451dffffffff-2020-03,19
849451dffffffff-2020-04,10
849451dffffffff-2020-05,15
849451dffffffff-2020-06,13
849451dffffffff-2020-07,18
849451dffffffff-2020-08,30
849451dffffffff-2020-09,11
849451dffffffff-2020-10,27
849451dffffffff-2020-11,30
849451dffffffff-2020-12,15
849451dffffffff-2021-01,17
849451dffffffff-2021-02,10
849451dffffffff-2021-03,18
849451dffffffff-2021-04,62
849451dffffffff-2021-05,73
849451dffffffff-2021-06,63
849451dffffffff-2021-07,51
849451dffffffff-2021-08,45
849451dffffffff-2021-09,34
849451dffffffff-2021-10,54
849451dffffffff-2021-11,19
849451dffffffff-2021-12,24
849451dffffffff-2022-01,43
849451dffffffff-2022-02,27
849451dffffffff-2022-03,55
849451dffffffff-2022-04,73
849451dffffffff-2022-05,107
849451dffffffff-2022-06,45
849451dffffffff-2022-07,39
849451dffffffff-2022-08,90
849451dffffffff-2022-09,71
849451dffffffff-2022-10,80
849451dffffffff-2022-11,70
849451dffffffff-2022-12,69
849451dffffffff-2023-01,107
849451dffffffff-2023-02,53
849451dffffffff-2023-03,99
849451dffffffff-2023-04,105
849451dffffffff-2023-05,105
849451dffffffff-2023-06,83
849451dffffffff-2023-07,60
849451dffffffff-2023-08,103
849451dffffffff-2023-09,106
849451dffffffff-2023-10,117
849451dffffffff-2023-11,87
8494551ffffffff-2016-11,1
8494551ffffffff-2018-01,1
8494551ffffffff-2019-12,1
8494551ffffffff-2023-09,1
8494559ffffffff-2018-08,2
8494559ffffffff-2018-11,1
8494559ffffffff-2019-07,3
8494559ffffffff-2019-12,2
8494559ffffffff-2020-09,1
8494559ffffffff-2020-11,2
8494559ffffffff-2021-08,1
8494559ffffffff-2021-09,1
8494559ffffffff-2023-09,3
84945c1ffffffff-2017-04,1
84945c5ffffffff-2014-09,1
84945c5ffffffff-2020-09,2
84945c5ffffffff-2023-06,1
84945c7ffffffff-2023-06,1
84945cdffffffff-2014-08,3
84945cdffffffff-2014-10,1
84945cdffffffff-2015-09,2
84945cdffffffff-2017-04,1
84945cdffffffff-2018-08,2
84945cdffffffff-2019-05,2
84945cdffffffff-2020-10,2
84945cdffffffff-2023-06,1
84945e5ffffffff-2022-11,1
84945ebffffffff-2021-02,2
8494e05ffffffff-2015-11,1
8494e19ffffffff-2023-04,1
8494e29ffffffff-2018-02,3
8494e2bffffffff-2015-11,3
8494e2bffffffff-2019-11,6
8495691ffffffff-2014-03,1
849c001ffffffff-2013-11,1
849c001ffffffff-2014-11,2
849c001ffffffff-2014-12,1
849c001ffffffff-2015-11,2
849c001ffffffff-2016-01,2
849c001ffffffff-2016-02,1
849c001ffffffff-2016-03,1
849c001ffffffff-2017-04,1
849c001ffffffff-2017-12,1
849c001ffffffff-2018-11,1
849c001ffffffff-2020-09,1
849c001ffffffff-2021-11,1
849c003ffffffff-2014-10,2
849c003ffffffff-2014-12,3
849c003ffffffff-2015-01,1
849c003ffffffff-2015-04,3
849c003ffffffff-2015-11,6
849c003ffffffff-2016-01,1
849c003ffffffff-2016-02,1
849c003ffffffff-2016-03,1
849c003ffffffff-2016-10,2
849c003ffffffff-2017-01,3
849c003ffffffff-2017-12,1
849c003ffffffff-2020-03,1
849c007ffffffff-2014-12,1
849c009ffffffff-2013-08,1
849c009ffffffff-2013-10,2
849c009ffffffff-2013-11,4
849c009ffffffff-2013-12,1
849c009ffffffff-2014-01,5
849c009ffffffff-2014-02,22
849c009ffffffff-2014-04,1
849c009ffffffff-2014-05,1
849c009ffffffff-2014-07,2
849c009ffffffff-2014-08,1
849c009ffffffff-2014-10,5
849c009ffffffff-2014-11,14
849c009ffffffff-2014-12,1
849c009ffffffff-2015-01,4
849c009ffffffff-2015-03,1
849c009ffffffff-2015-04,4
849c009ffffffff-2015-05,1
849c009ffffffff-2015-08,3
849c009ffffffff-2015-09,1
849c009ffffffff-2015-10,8
849c009ffffffff-2015-11,22
849c009ffffffff-2015-12,13
849c009ffffffff-2016-01,19
849c009ffffffff-2016-02,27
849c009ffffffff-2016-03,18
849c009ffffffff-2016-04,12
849c009ffffffff-2016-05,8
849c009ffffffff-2016-06,19
849c009ffffffff-2016-07,10
849c009ffffffff-2016-08,14
849c009ffffffff-2016-09,23
849c009ffffffff-2016-10,17
849c009ffffffff-2016-11,27
849c009ffffffff-2016-12,45
849c009ffffffff-2017-01,51
849c009ffffffff-2017-02,22
849c009ffffffff-2017-03,32
849c009ffffffff-2017-04,17
849c009ffffffff-2017-05,15
849c009ffffffff-2017-06,10
849c009ffffffff-2017-07,9
849c009ffffffff-2017-08,31
849c009ffffffff-2017-09,53
849c009ffffffff-2017-10,46
849c009ffffffff-2017-11,67
849c009ffffffff-2017-12,38
849c009ffffffff-2018-01,19
849c009ffffffff-2018-02,3
849c009ffffffff-2018-03,13
849c009ffffffff-2018-04,25
849c009ffffffff-2018-05,7
849c009ffffffff-2018-06,13
849c009ffffffff-2018-07,15
849c009ffffffff-2018-08,19
849c009ffffffff-2018-09,45
849c009ffffffff-2018-10,42
849c009ffffffff-2018-11,65
849c009ffffffff-2018-12,56
849c009ffffffff-2019-01,18
849c009ffffffff-2019-02,12
849c009ffffffff-2019-03,8
849c009ffffffff-2019-04,9
849c009ffffffff-2019-05,1
849c009ffffffff-2019-06,3
849c009ffffffff-2019-07,7
849c009ffffffff-2019-09,1
849c009ffffffff-2019-10,5
849c009ffffffff-2019-11,9
849c009ffffffff-2019-12,19
849c009ffffffff-2020-01,19
849c009ffffffff-2020-02,19
849c009ffffffff-2020-03,9
849c009ffffffff-2020-04,9
849c009ffffffff-2020-05,6
849c009ffffffff-2020-06,4
849c009ffffffff-2020-07,4
849c009ffffffff-2020-08,7
849c009ffffffff-2020-09,7
849c009ffffffff-2020-10,4
849c009ffffffff-2020-11,12
849c009ffffffff-2020-12,13
849c009ffffffff-2021-01,12
849c009ffffffff-2021-02,6
849c009ffffffff-2021-03,1
849c009ffffffff-2021-04,2
849c009ffffffff-2021-05,1
849c009ffffffff-2021-06,4
849c009ffffffff-2021-07,4
849c009ffffffff-2021-08,6
849c009ffffffff-2021-09,7
849c009ffffffff-2021-10,3
849c009ffffffff-2021-11,10
849c009ffffffff-2021-12,2
849c009ffffffff-2022-01,14
849c009ffffffff-2022-02,2
849c009ffffffff-2022-03,2
849c009ffffffff-2022-04,3
849c009ffffffff-2022-05,3
849c009ffffffff-2022-06,3
849c009ffffffff-2022-07,1
849c009ffffffff-2022-08,4
849c009ffffffff-2022-09,6
849c009ffffffff-2022-10,6
849c009ffffffff-2022-11,4
849c009ffffffff-2022-12,6
849c009ffffffff-2023-01,5
849c009ffffffff-2023-02,5
849c009ffffffff-2023-03,2
849c009ffffffff-2023-06,7
849c009ffffffff-2023-07,5
849c009ffffffff-2023-08,4
849c009ffffffff-2023-09,11
849c009ffffffff-2023-10,11
849c009ffffffff-2023-11,6
849c00bffffffff-2012-01,1
849c00bffffffff-2013-10,2
849c00bffffffff-2013-11,2
849c00bffffffff-2013-12,1
849c00bffffffff-2014-01,1
849c00bffffffff-2014-02,3
849c00bffffffff-2014-03,1
849c00bffffffff-2014-07,1
849c00bffffffff-2014-10,1
849c00bffffffff-2014-11,2
849c00bffffffff-2015-01,3
849c00bffffffff-2015-02,2
849c00bffffffff-2015-03,3
