index,n
840c411ffffffff-2018-10,1
840c415ffffffff-2016-10,2
840c433ffffffff-2018-11,1
840c437ffffffff-2021-07,4
840c581ffffffff-2013-07,1
840c583ffffffff-2021-07,1
840c5a7ffffffff-2021-07,1
840c5d1ffffffff-2014-05,1
840c5d1ffffffff-2018-09,1
840c5d5ffffffff-2013-07,1
840c5d9ffffffff-2014-05,1
840c5d9ffffffff-2018-09,1
840c5e7ffffffff-2022-07,2
840c6a3ffffffff-2019-04,1
840c6a3ffffffff-2020-03,1
840c6abffffffff-2019-06,2
840c6bdffffffff-2021-04,1
840c86dffffffff-2020-09,1
840c8a7ffffffff-2019-07,2
840c8b9ffffffff-2022-09,1
840c911ffffffff-2018-08,4
840c913ffffffff-2015-08,1
840c913ffffffff-2018-08,4
840c917ffffffff-2018-08,3
840c94dffffffff-2015-08,1
840c957ffffffff-2018-08,1
840c95bffffffff-2018-08,2
840c999ffffffff-2022-07,1
840c9c5ffffffff-2018-08,3
840c9cdffffffff-2018-08,1
840c9d9ffffffff-2022-07,2
840c9e9ffffffff-2018-08,4
840cb1dffffffff-2020-09,1
840cb3bffffffff-2020-09,1
840cb3dffffffff-2020-09,1
840cb57ffffffff-2020-09,1
840ccb9ffffffff-2021-06,1
840ccd3ffffffff-2021-06,1
840cd97ffffffff-2021-07,2
840cd9bffffffff-2021-06,1
84129a1ffffffff-2016-06,1
8416013ffffffff-2016-06,1
8416081ffffffff-2013-06,1
84164e9ffffffff-2020-09,2
8416507ffffffff-2019-05,1
841650bffffffff-2014-08,1
8416529ffffffff-2020-10,1
841652bffffffff-2012-07,1
841652bffffffff-2022-07,1
8416531ffffffff-2014-07,1
8416533ffffffff-2020-09,1
8416533ffffffff-2022-08,1
841653bffffffff-2012-07,1
841653bffffffff-2014-05,6
841653bffffffff-2014-06,6
841653bffffffff-2014-07,1
841653bffffffff-2018-05,11
841653bffffffff-2020-06,1
8416553ffffffff-2019-08,1
8416565ffffffff-2012-07,1
8416565ffffffff-2020-10,3
8416565ffffffff-2022-07,2
8416567ffffffff-2014-08,1
8416567ffffffff-2019-06,1
8416581ffffffff-2023-06,1
8416585ffffffff-2020-06,1
841658bffffffff-2018-05,22
841659dffffffff-2018-05,20
84165adffffffff-2020-10,1
84165e1ffffffff-2014-07,1
84165e1ffffffff-2019-06,1
84165e1ffffffff-2023-06,3
84165e1ffffffff-2023-07,3
84165e5ffffffff-2020-09,1
84165e7ffffffff-2012-07,1
84165e7ffffffff-2020-09,1
84165edffffffff-2018-05,19
84165edffffffff-2020-09,1
8416e4dffffffff-2019-06,1
8417525ffffffff-2019-06,2
841752dffffffff-2019-06,15
841769dffffffff-2019-07,1
841d34dffffffff-2022-08,3
841d359ffffffff-2013-08,1
841db41ffffffff-2020-07,2
841db63ffffffff-2021-06,1
84225b3ffffffff-2019-05,8
84225b5ffffffff-2016-05,1
84225b5ffffffff-2018-05,1
84225b5ffffffff-2019-05,7
84225b5ffffffff-2022-05,2
84225b9ffffffff-2018-07,1
84225bdffffffff-2018-07,1
84225bdffffffff-2023-05,1
84229b3ffffffff-2023-06,1
8422c01ffffffff-2021-05,1
8422c0dffffffff-2012-06,1
8422c2dffffffff-2016-06,1
8422c43ffffffff-2023-05,1
8422c43ffffffff-2023-08,1
8422c47ffffffff-2023-05,1
8422c47ffffffff-2023-08,1
8422c53ffffffff-2012-06,1
8422c55ffffffff-2012-06,1
8422c55ffffffff-2013-08,1
8422c5bffffffff-2020-04,1
8422c5dffffffff-2023-08,1
8422c65ffffffff-2023-05,1
8422c67ffffffff-2012-06,1
8422c6bffffffff-2019-05,1
8422c6bffffffff-2023-05,4
8422c6bffffffff-2023-08,3
8422d01ffffffff-2022-09,1
8422d01ffffffff-2023-05,1
8422d03ffffffff-2015-06,1
8422d05ffffffff-2022-09,1
8422d07ffffffff-2019-03,1
8422d07ffffffff-2023-04,1
8422d17ffffffff-2023-05,1
8422d2bffffffff-2020-09,1
8422d43ffffffff-2019-05,1
8422d43ffffffff-2023-05,1
8422d59ffffffff-2023-05,1
8422d6bffffffff-2019-05,1
8422d83ffffffff-2018-06,1
8422d97ffffffff-2018-08,1
8422da9ffffffff-2014-09,1
8422da9ffffffff-2022-09,1
8422dabffffffff-2016-07,1
8422db7ffffffff-2016-09,5
8422db7ffffffff-2017-10,1
8422de1ffffffff-2023-05,1
8422de3ffffffff-2016-07,1
8422de9ffffffff-2023-07,1
8422e83ffffffff-2018-06,5
8422e85ffffffff-2016-06,1
8422e99ffffffff-2019-06,4
8422e9bffffffff-2021-07,1
8422e9bffffffff-2022-05,3
8422eadffffffff-2012-06,1
8422ed3ffffffff-2018-07,1
8422ed7ffffffff-2018-06,1
8422ee3ffffffff-2017-06,1
8422ee3ffffffff-2018-06,10
8422ee5ffffffff-2020-07,1
8422ee5ffffffff-2020-10,1
8422ee7ffffffff-2012-06,1
8422ee7ffffffff-2017-06,4
8422ee7ffffffff-2018-06,9
8422ee7ffffffff-2019-06,1
8422ee7ffffffff-2023-05,1
8428069ffffffff-2012-05,15
8428191ffffffff-2015-09,1
8428197ffffffff-2017-12,16
842819dffffffff-2017-12,19
8428341ffffffff-2021-07,9
8428349ffffffff-2021-09,1
8428349ffffffff-2022-07,3
842834dffffffff-2021-09,4
842834dffffffff-2022-07,1
8428c0dffffffff-2021-07,13
8428c39ffffffff-2023-09,3
8428c47ffffffff-2019-03,19
8428c6bffffffff-2019-03,19
8428ca1ffffffff-2022-02,1
8428ca1ffffffff-2022-12,2
8428ca3ffffffff-2022-12,1
8428ce5ffffffff-2017-06,1
8428e61ffffffff-2017-12,17
8428e65ffffffff-2014-02,6
8428e67ffffffff-2014-02,12
8428e67ffffffff-2017-12,22
8428e6dffffffff-2017-12,3
8428f5bffffffff-2018-12,14
8428f5bffffffff-2021-12,30
8428f5bffffffff-2023-07,2
84291a7ffffffff-2021-09,9
8429a55ffffffff-2021-06,20
8429a57ffffffff-2021-06,21
842e117ffffffff-2023-05,1
842e135ffffffff-2023-11,2
842e1d7ffffffff-2019-03,1
842e1d7ffffffff-2020-10,1
842e1d7ffffffff-2021-03,2
842e1d7ffffffff-2021-05,2
842e1d7ffffffff-2021-10,1
842e1d7ffffffff-2022-05,1
842e1d7ffffffff-2023-05,1
842e1ddffffffff-2018-06,1
842e237ffffffff-2012-05,1
842e2a3ffffffff-2018-06,3
842e2a3ffffffff-2021-03,1
842e2d1ffffffff-2023-01,1
842e2dbffffffff-2021-03,1
842e2dbffffffff-2023-02,1
842eac5ffffffff-2023-10,1
842eac7ffffffff-2023-06,1
842eb0bffffffff-2017-06,1
842eb67ffffffff-2017-06,1
842eb6dffffffff-2023-05,1
842f581ffffffff-2023-02,1
842f58bffffffff-2017-12,1
842f58bffffffff-2018-02,9
842f58bffffffff-2020-02,1
842f58bffffffff-2020-03,1
842f58bffffffff-2021-02,1
842f58bffffffff-2021-03,1
842f58bffffffff-2021-04,1
842f58bffffffff-2022-02,1
842f58bffffffff-2022-03,1
842f58bffffffff-2022-04,1
842f58bffffffff-2023-02,2
842f58bffffffff-2023-03,1
842f59dffffffff-2023-04,6
842f5a5ffffffff-2017-11,2
842f5d1ffffffff-2018-02,3
842f5d1ffffffff-2021-04,1
842f5d1ffffffff-2022-03,3
842f5d1ffffffff-2023-02,1
842f5d1ffffffff-2023-04,2
842f5d5ffffffff-2017-12,1
842f5d5ffffffff-2019-11,1
842f5d7ffffffff-2014-02,1
842f5d7ffffffff-2018-02,7
842f5d7ffffffff-2018-03,2
842f5d7ffffffff-2019-03,1
842f5d7ffffffff-2019-04,2
842f5d7ffffffff-2020-02,1
842f5d7ffffffff-2020-03,1
842f5d7ffffffff-2021-03,1
842f5d7ffffffff-2022-02,1
842f5d7ffffffff-2022-03,3
842f5d7ffffffff-2022-04,1
842f5d7ffffffff-2023-03,1
842f5d7ffffffff-2023-04,7
842f5d7ffffffff-2023-05,1
842f5d9ffffffff-2017-04,1
842f5d9ffffffff-2018-02,3
842f5d9ffffffff-2022-03,2
842f5e3ffffffff-2023-10,1
842f5e7ffffffff-2022-03,1
842f5e7ffffffff-2022-04,1
842f5e7ffffffff-2023-03,2
842f61bffffffff-2023-04,4
842f6a9ffffffff-2023-04,1
842f6adffffffff-2023-04,2
842f6e1ffffffff-2023-04,2
842f6e3ffffffff-2023-04,1
842f6e7ffffffff-2019-04,1
842f6e7ffffffff-2023-04,23
8430d91ffffffff-2019-02,1
8447a27ffffffff-2017-12,1
8447a35ffffffff-2012-01,1
8447a35ffffffff-2012-02,5
8447a35ffffffff-2012-03,1
8447a35ffffffff-2012-12,5
8447a35ffffffff-2013-01,2
8447a35ffffffff-2013-12,1
8447a35ffffffff-2016-03,1
8447a35ffffffff-2016-11,1
8447a35ffffffff-2017-01,1
8447a35ffffffff-2017-02,2
8447a35ffffffff-2017-11,4
8447a35ffffffff-2017-12,3
8447a35ffffffff-2018-01,1
8447a35ffffffff-2018-02,2
8447a35ffffffff-2018-10,4
8447a35ffffffff-2019-02,2
8447a35ffffffff-2019-04,1
8447a35ffffffff-2019-05,2
8447a35ffffffff-2019-10,2
8447a35ffffffff-2019-11,2
8447a35ffffffff-2019-12,2
8447a35ffffffff-2020-01,1
8447a35ffffffff-2020-02,2
8447a35ffffffff-2020-03,1
8447a35ffffffff-2020-04,1
8447a35ffffffff-2020-05,3
8447a35ffffffff-2020-10,2
8447a35ffffffff-2020-11,5
8447a35ffffffff-2020-12,1
8447a35ffffffff-2021-01,3
8447a35ffffffff-2021-02,2
8447a35ffffffff-2021-03,1
8447a35ffffffff-2021-04,2
8447a35ffffffff-2021-05,2
8447a35ffffffff-2021-10,1
8447a35ffffffff-2022-01,3
8447a35ffffffff-2022-04,5
8447a35ffffffff-2022-05,1
8447a35ffffffff-2022-10,6
8447a35ffffffff-2022-11,1
8447a35ffffffff-2022-12,1
8447a35ffffffff-2023-01,8
8447a35ffffffff-2023-03,2
8447a35ffffffff-2023-04,2
8447a35ffffffff-2023-10,4
8447a35ffffffff-2023-11,1
844a697ffffffff-2021-04,1
844a697ffffffff-2023-04,2
844a6d3ffffffff-2023-04,2
844b113ffffffff-2022-03,1
844b125ffffffff-2021-02,68
844b125ffffffff-2021-04,4
844b125ffffffff-2022-04,2
844b125ffffffff-2023-02,20
844b125ffffffff-2023-03,114
844b127ffffffff-2021-04,4
844b127ffffffff-2021-05,3
844b127ffffffff-2022-03,1
844b127ffffffff-2022-04,2
844b1e5ffffffff-2023-04,4
844ba11ffffffff-2014-02,2
844ba11ffffffff-2014-03,3
844ba11ffffffff-2015-02,3
844ba11ffffffff-2016-02,3
844ba11ffffffff-2017-02,3
844ba11ffffffff-2017-03,2
844ba11ffffffff-2017-12,2
844ba11ffffffff-2018-02,6
844ba11ffffffff-2018-03,2
844ba11ffffffff-2020-02,5
844ba11ffffffff-2020-03,1
844ba11ffffffff-2022-02,2
844ba11ffffffff-2022-03,1
844ba11ffffffff-2023-02,1
844ba15ffffffff-2021-03,12
844ba15ffffffff-2023-03,11
844ba19ffffffff-2021-02,20
844ba19ffffffff-2021-04,1
844ba19ffffffff-2022-03,23
844ba19ffffffff-2023-03,28
844ba1bffffffff-2023-03,83
844ba1dffffffff-2022-02,1
844ba1dffffffff-2023-03,1
844ba39ffffffff-2020-04,1
844ba39ffffffff-2021-02,1
844ba3bffffffff-2022-03,12
844ba3bffffffff-2023-03,10
844bac9ffffffff-2021-05,1
844bad9ffffffff-2023-04,1
844ec93ffffffff-2019-04,1
