index,n
840c411ffffffff-2018-09,2
840c411ffffffff-2018-10,1
840c415ffffffff-2012-08,10
840c415ffffffff-2012-09,119
840c415ffffffff-2012-10,6
840c415ffffffff-2013-08,42
840c415ffffffff-2013-09,109
840c415ffffffff-2013-10,3
840c415ffffffff-2014-08,11
840c415ffffffff-2014-09,99
840c415ffffffff-2014-10,33
840c415ffffffff-2016-10,6
840c415ffffffff-2018-09,3
840c415ffffffff-2020-09,5
840c415ffffffff-2020-10,4
840c415ffffffff-2021-07,2
840c415ffffffff-2021-08,1
840c417ffffffff-2018-09,2
840c41bffffffff-2013-09,1
840c41dffffffff-2018-09,1
840c423ffffffff-2018-09,2
840c427ffffffff-2018-09,1
840c435ffffffff-2018-09,3
840c437ffffffff-2018-09,2
840c503ffffffff-2012-09,1
840c585ffffffff-2018-09,3
840c585ffffffff-2019-10,1
840c587ffffffff-2018-09,2
840c5a1ffffffff-2020-09,1
840c5a7ffffffff-2012-09,2
840c5a7ffffffff-2019-09,1
840c5a9ffffffff-2019-10,3
840c5adffffffff-2019-09,1
840c5b9ffffffff-2018-09,2
840c5c3ffffffff-2022-09,1
840c5c9ffffffff-2018-09,3
840c5cbffffffff-2018-09,1
840c5d1ffffffff-2018-09,1
840c5d1ffffffff-2020-09,1
840c5d9ffffffff-2018-09,2
840c5ddffffffff-2018-09,2
840c5ddffffffff-2020-09,2
840c5e3ffffffff-2018-09,2
840c5e7ffffffff-2018-09,1
840c5edffffffff-2014-07,1
840c6a1ffffffff-2018-09,1
840c6abffffffff-2018-08,1
840ceb7ffffffff-2016-09,1
8412949ffffffff-2015-08,2
8412963ffffffff-2022-09,3
84129a5ffffffff-2013-08,1
84129a7ffffffff-2019-08,1
84129abffffffff-2023-09,1
84129e1ffffffff-2013-09,1
84129e1ffffffff-2018-09,1
84129e9ffffffff-2023-09,2
841cc33ffffffff-2016-04,1
841d209ffffffff-2022-09,1
841d32dffffffff-2022-09,1
841d359ffffffff-2013-08,1
841d733ffffffff-2020-08,1
841db49ffffffff-2022-09,1
841db4dffffffff-2020-09,1
841db61ffffffff-2022-09,3
8422c47ffffffff-2023-08,3
8422c6bffffffff-2023-08,3
8428001ffffffff-2015-08,1
8428003ffffffff-2012-10,1
8428003ffffffff-2022-10,2
8428005ffffffff-2021-10,3
8428005ffffffff-2022-09,4
8428007ffffffff-2014-08,12
8428007ffffffff-2015-09,8
8428007ffffffff-2016-08,18
8428007ffffffff-2018-09,24
8428007ffffffff-2019-08,1
8428007ffffffff-2019-10,6
8428007ffffffff-2021-10,1
8428007ffffffff-2022-09,4
8428007ffffffff-2022-10,42
8428007ffffffff-2023-08,1
8428007ffffffff-2023-09,29
8428007ffffffff-2023-10,123
8428009ffffffff-2018-10,3
842800dffffffff-2021-10,1
8428023ffffffff-2012-09,11
842802bffffffff-2013-10,1
842802bffffffff-2016-08,6
842802bffffffff-2018-09,13
842802bffffffff-2019-10,1
842802bffffffff-2022-08,1
842802bffffffff-2022-09,4
842802bffffffff-2023-09,12
842802bffffffff-2023-10,17
8428031ffffffff-2012-10,2
8428031ffffffff-2022-10,2
8428033ffffffff-2012-09,2
8428037ffffffff-2014-10,1
8428037ffffffff-2022-08,3
8428037ffffffff-2022-09,1
8428037ffffffff-2022-10,1
8428039ffffffff-2012-10,1
8428039ffffffff-2016-08,6
8428039ffffffff-2022-08,5
8428039ffffffff-2022-10,1
8428039ffffffff-2023-10,21
842803bffffffff-2023-08,1
842803bffffffff-2023-10,13
842803dffffffff-2017-10,1
842803dffffffff-2018-09,15
842803dffffffff-2019-10,3
842803dffffffff-2021-09,6
842803dffffffff-2022-08,11
842803dffffffff-2022-09,4
842803dffffffff-2023-08,1
842803dffffffff-2023-09,17
842803dffffffff-2023-10,6
8428041ffffffff-2022-10,4
8428045ffffffff-2023-09,71
8428047ffffffff-2015-10,18
8428047ffffffff-2017-09,12
8428047ffffffff-2018-09,44
8428047ffffffff-2021-09,38
842804dffffffff-2018-09,1
842804dffffffff-2022-10,1
842804dffffffff-2023-09,24
8428069ffffffff-2021-09,1
8428069ffffffff-2022-08,2
8428069ffffffff-2022-09,1
842806bffffffff-2014-09,112
842806bffffffff-2015-09,91
842806bffffffff-2015-10,120
842806bffffffff-2017-09,35
842806bffffffff-2019-09,76
842806bffffffff-2021-09,37
842806bffffffff-2021-10,20
842806bffffffff-2022-09,2
842806bffffffff-2022-10,74
84280adffffffff-2023-08,1
8428191ffffffff-2012-10,3
8428191ffffffff-2015-09,6
8428191ffffffff-2018-08,5
8428191ffffffff-2022-10,1
8428191ffffffff-2023-10,2
8428193ffffffff-2012-09,2
8428193ffffffff-2015-09,6
8428193ffffffff-2018-09,1
8428193ffffffff-2019-11,3
8428193ffffffff-2023-10,2
8428195ffffffff-2013-08,9
8428195ffffffff-2014-09,9
