index,n
84ad221ffffffff-2023-11,1
84ad345ffffffff-2019-06,2
84ad34dffffffff-2014-09,1
84ad34dffffffff-2019-06,1
84ad34dffffffff-2020-07,2
84ad34dffffffff-2022-06,1
84ad34dffffffff-2022-07,3
84ad34dffffffff-2023-09,1
84ad36bffffffff-2022-09,1
84b2195ffffffff-2022-04,1
84b2195ffffffff-2022-05,2
84b2195ffffffff-2023-03,6
84b21bbffffffff-2022-04,4
84b21bbffffffff-2022-05,11
84b21bbffffffff-2023-03,9
84b2c0dffffffff-2018-01,3
84b2c27ffffffff-2023-01,1
84b2c2bffffffff-2023-06,1
84b2c41ffffffff-2016-11,5
84b2c41ffffffff-2017-12,4
84b2c41ffffffff-2019-06,2
84b2c45ffffffff-2012-02,3
84b2c45ffffffff-2012-03,1
84b2c45ffffffff-2014-01,8
84b2c45ffffffff-2014-11,6
84b2c45ffffffff-2015-11,1
84b2c45ffffffff-2017-01,1
84b2c45ffffffff-2017-11,13
84b2c45ffffffff-2018-04,12
84b2c45ffffffff-2018-07,1
84b2c45ffffffff-2018-11,20
84b2c45ffffffff-2019-01,3
84b2c45ffffffff-2019-02,23
84b2c45ffffffff-2019-03,5
84b2c45ffffffff-2019-05,15
84b2c45ffffffff-2019-06,36
84b2c45ffffffff-2019-10,23
84b2c45ffffffff-2019-11,45
84b2c45ffffffff-2020-02,8
84b2c45ffffffff-2020-03,43
84b2c45ffffffff-2020-12,4
84b2c45ffffffff-2021-07,10
84b2c45ffffffff-2021-08,7
84b2c45ffffffff-2021-10,6
84b2c45ffffffff-2021-11,18
84b2c45ffffffff-2022-01,36
84b2c45ffffffff-2022-03,10
84b2c45ffffffff-2022-04,5
84b2c45ffffffff-2022-06,46
84b2c45ffffffff-2022-07,8
84b2c45ffffffff-2022-10,24
84b2c45ffffffff-2022-11,1
84b2c45ffffffff-2022-12,32
84b2c45ffffffff-2023-01,7
84b2c45ffffffff-2023-02,10
84b2c45ffffffff-2023-03,14
84b2c45ffffffff-2023-05,24
84b2c45ffffffff-2023-10,10
84b2c45ffffffff-2023-11,24
84b2c4dffffffff-2012-06,2
84b2c4dffffffff-2012-11,1
84b2c4dffffffff-2013-02,4
84b2c4dffffffff-2013-07,2
84b2c4dffffffff-2013-12,6
84b2c4dffffffff-2014-08,1
84b2c4dffffffff-2014-10,5
84b2c4dffffffff-2014-11,5
84b2c4dffffffff-2015-03,5
84b2c4dffffffff-2015-10,1
84b2c4dffffffff-2015-11,2
