index,n
8408837ffffffff-2022-10,3
8408865ffffffff-2021-12,3
840888dffffffff-2021-09,1
84089bbffffffff-2023-10,1
8409829ffffffff-2023-11,4
8409913ffffffff-2021-09,1
840991bffffffff-2023-10,2
840991bffffffff-2023-11,3
8409a41ffffffff-2023-10,1
8409a47ffffffff-2023-10,1
8409a69ffffffff-2019-10,1
8409a69ffffffff-2022-10,9
8409a69ffffffff-2023-05,1
8409a6bffffffff-2020-10,1
840a337ffffffff-2019-06,1
840ab01ffffffff-2022-06,1
840b86dffffffff-2021-05,1
840b91bffffffff-2023-07,1
840b95bffffffff-2020-05,1
840b95bffffffff-2022-06,1
840b95bffffffff-2023-07,1
840b963ffffffff-2023-04,1
840b963ffffffff-2023-05,1
840b9a7ffffffff-2023-07,1
840bb01ffffffff-2023-05,1
840bb01ffffffff-2023-06,1
840bb01ffffffff-2023-07,1
840bb03ffffffff-2019-08,1
840bb03ffffffff-2020-05,2
840bb03ffffffff-2020-06,1
840bb03ffffffff-2021-05,2
840bb03ffffffff-2022-05,1
840bb03ffffffff-2022-07,1
840bb03ffffffff-2023-05,2
840bb03ffffffff-2023-06,3
840bb07ffffffff-2020-05,2
840bb07ffffffff-2020-06,1
840bb07ffffffff-2023-04,1
840bb07ffffffff-2023-05,1
840bb0bffffffff-2019-06,1
840bb1dffffffff-2023-05,1
840bb25ffffffff-2023-06,1
840bb31ffffffff-2013-06,1
840bb35ffffffff-2012-06,1
840bb35ffffffff-2013-06,2
840bb37ffffffff-2012-06,1
840bb37ffffffff-2013-06,3
840bb45ffffffff-2019-08,1
841001bffffffff-2016-06,1
8410231ffffffff-2020-06,3
8410231ffffffff-2021-06,1
8410231ffffffff-2022-06,1
8410431ffffffff-2016-06,1
841061dffffffff-2022-06,1
8410815ffffffff-2020-05,1
8410c05ffffffff-2020-06,4
8410c05ffffffff-2020-07,2
8410c07ffffffff-2021-06,1
8410c07ffffffff-2023-06,1
8410c21ffffffff-2020-05,1
8410c21ffffffff-2020-07,1
8410c21ffffffff-2020-08,2
8410c21ffffffff-2021-06,1
8410c21ffffffff-2022-06,1
8410c21ffffffff-2023-05,2
8410c21ffffffff-2023-06,2
8410c23ffffffff-2019-05,2
8410c23ffffffff-2019-06,9
8410c23ffffffff-2019-07,5
8410c23ffffffff-2020-05,5
8410c23ffffffff-2020-06,1
8410c23ffffffff-2020-07,1
8410c23ffffffff-2021-05,8
8410c23ffffffff-2021-06,11
8410c23ffffffff-2021-07,3
8410c23ffffffff-2021-08,1
8410c23ffffffff-2022-05,1
8410c23ffffffff-2022-06,5
8410c23ffffffff-2022-07,3
8410c23ffffffff-2022-08,3
8410c23ffffffff-2023-05,7
8410c23ffffffff-2023-06,4
8410c23ffffffff-2023-07,7
8410c23ffffffff-2023-08,1
8410c23ffffffff-2023-09,2
8410c27ffffffff-2019-06,5
8410c27ffffffff-2020-05,7
8410c27ffffffff-2021-05,8
8410c27ffffffff-2021-06,5
8410c27ffffffff-2021-07,3
8410c27ffffffff-2022-05,1
8410c27ffffffff-2022-06,1
8410c27ffffffff-2023-05,6
8410c27ffffffff-2023-06,1
8410c29ffffffff-2020-05,1
8410c35ffffffff-2018-06,9
8410c35ffffffff-2019-06,2
8410d13ffffffff-2023-05,1
8410d35ffffffff-2021-05,1
8410d53ffffffff-2021-06,1
8410d59ffffffff-2021-07,1
8410d5bffffffff-2022-06,1
8410d5bffffffff-2023-07,2
8410d89ffffffff-2023-08,1
8410db7ffffffff-2021-06,1
8410dc1ffffffff-2019-06,5
8410dc1ffffffff-2020-05,14
8410dc1ffffffff-2021-05,1
8410dc1ffffffff-2022-05,1
8410dc1ffffffff-2022-08,1
8410dc1ffffffff-2023-05,5
8410dc1ffffffff-2023-06,1
8410dc1ffffffff-2023-07,2
8410dc1ffffffff-2023-08,3
8410dc1ffffffff-2023-09,2
8410dc7ffffffff-2022-07,2
8410dc7ffffffff-2023-07,1
8410dc9ffffffff-2014-06,2
8410dc9ffffffff-2016-06,1
8410dc9ffffffff-2017-06,2
8410dc9ffffffff-2018-06,25
8410dc9ffffffff-2019-06,5
