index,n
8472803ffffffff-2014-12,2
8472913ffffffff-2018-06,6
84729e9ffffffff-2018-06,3
8472a2bffffffff-2017-11,2
8472a2bffffffff-2019-10,1
8472a2bffffffff-2023-08,2
8472a65ffffffff-2023-10,1
8472aa1ffffffff-2015-10,1
8472b51ffffffff-2020-11,2
8472b57ffffffff-2020-11,1
8472d19ffffffff-2023-05,4
8472d19ffffffff-2023-07,7
8472d19ffffffff-2023-10,4
8472d53ffffffff-2023-07,2
8472dbbffffffff-2017-08,1
8472dcbffffffff-2014-06,5
8472dcbffffffff-2014-07,2
8472dcbffffffff-2023-09,1
8472dd5ffffffff-2014-10,1
8472dd5ffffffff-2015-10,1
8472dd5ffffffff-2017-10,1
8472dd5ffffffff-2022-10,1
8472dd5ffffffff-2023-10,3
8472debffffffff-2014-07,4
8472debffffffff-2017-09,2
8472debffffffff-2018-07,1
8472debffffffff-2019-06,4
8472debffffffff-2019-08,3
8472f23ffffffff-2018-08,1
8472f23ffffffff-2019-07,2
8472f23ffffffff-2022-10,2
8472f23ffffffff-2023-07,1
8472f35ffffffff-2015-08,1
8472f35ffffffff-2016-10,1
8472f35ffffffff-2017-09,3
8472f35ffffffff-2018-08,1
8472f35ffffffff-2021-02,1
8472f35ffffffff-2022-06,1
8472f35ffffffff-2022-07,5
8472f35ffffffff-2022-09,1
8472f35ffffffff-2022-10,3
8472f35ffffffff-2022-11,1
8472f35ffffffff-2023-01,1
8472f35ffffffff-2023-03,1
8472f35ffffffff-2023-05,2
8472f35ffffffff-2023-06,1
8472f35ffffffff-2023-07,4
8472f35ffffffff-2023-08,4
8472f35ffffffff-2023-09,3
8472f35ffffffff-2023-10,2
8472f37ffffffff-2023-08,2
84739a1ffffffff-2023-04,1
84739abffffffff-2018-11,1
84739abffffffff-2023-05,1
84739b1ffffffff-2019-03,1
84739b1ffffffff-2022-09,3
84739b1ffffffff-2022-12,1
84739b1ffffffff-2023-02,1
84739b1ffffffff-2023-04,4
84739b1ffffffff-2023-09,3
84739b1ffffffff-2023-11,2
84739b5ffffffff-2016-01,2
84739b5ffffffff-2017-09,3
84739b5ffffffff-2017-10,1
84739b5ffffffff-2017-11,10
84739b5ffffffff-2017-12,1
84739b5ffffffff-2018-08,5
84739b5ffffffff-2018-09,4
