index,n
844a965ffffffff-2015-03,1
844a965ffffffff-2015-12,1
844a965ffffffff-2018-04,2
844a965ffffffff-2022-03,1
844a967ffffffff-2017-09,2
844a967ffffffff-2018-08,1
844a967ffffffff-2020-01,1
844a967ffffffff-2022-07,2
844b913ffffffff-2014-04,2
844b913ffffffff-2015-02,2
844b913ffffffff-2016-03,3
844b913ffffffff-2017-12,1
844b913ffffffff-2019-02,20
844b913ffffffff-2019-11,5
844b913ffffffff-2019-12,2
844b913ffffffff-2020-01,4
844b913ffffffff-2020-02,1
844b913ffffffff-2020-03,7
844b913ffffffff-2022-11,5
844b913ffffffff-2023-03,5
844b913ffffffff-2023-10,5
844b913ffffffff-2023-11,2
844b91bffffffff-2023-10,2
844b933ffffffff-2014-03,1
844b933ffffffff-2016-06,10
844b933ffffffff-2017-05,7
844b9cdffffffff-2015-10,1
844b9cdffffffff-2016-03,6
844b9cdffffffff-2017-02,1
844b9cdffffffff-2017-12,6
844b9cdffffffff-2018-02,1
844b9cdffffffff-2018-07,1
844b9cdffffffff-2018-09,17
844b9cdffffffff-2018-11,15
844b9cdffffffff-2019-02,42
844b9cdffffffff-2019-03,2
844b9cdffffffff-2019-09,1
844b9cdffffffff-2019-10,2
844b9cdffffffff-2019-11,79
844b9cdffffffff-2019-12,8
844b9cdffffffff-2020-01,51
844b9cdffffffff-2020-02,35
844b9cdffffffff-2020-03,19
844b9cdffffffff-2022-10,13
844b9cdffffffff-2022-11,114
844b9cdffffffff-2022-12,10
844b9cdffffffff-2023-01,4
844b9cdffffffff-2023-03,84
844b9cdffffffff-2023-04,6
844b9cdffffffff-2023-10,114
844b9cdffffffff-2023-11,171
8468401ffffffff-2015-04,1
8468401ffffffff-2015-08,1
8468401ffffffff-2016-10,1
8468401ffffffff-2017-02,4
8468401ffffffff-2017-05,3
8468401ffffffff-2017-08,2
8468401ffffffff-2018-03,2
8468401ffffffff-2018-07,3
8468401ffffffff-2018-11,4
8468401ffffffff-2019-02,2
8468401ffffffff-2019-03,2
8468401ffffffff-2020-01,6
8468401ffffffff-2020-02,3
8468401ffffffff-2022-08,1
8468401ffffffff-2022-09,3
8468401ffffffff-2023-02,10
8468401ffffffff-2023-04,9
8468401ffffffff-2023-06,1
8468401ffffffff-2023-08,2
8468409ffffffff-2019-05,1
8468409ffffffff-2023-04,1
8468409ffffffff-2023-05,3
8468411ffffffff-2022-07,4
8468415ffffffff-2012-06,2
8468415ffffffff-2016-11,2
8468415ffffffff-2022-02,1
846841bffffffff-2013-06,3
846841bffffffff-2015-09,1
846841bffffffff-2017-02,2
846841bffffffff-2017-06,4
846841bffffffff-2017-07,2
846841bffffffff-2017-08,5
846841bffffffff-2017-10,2
846841bffffffff-2018-02,1
846841bffffffff-2018-04,3
846841bffffffff-2018-08,1
846841bffffffff-2019-09,1
846841bffffffff-2019-10,2
846841bffffffff-2019-11,3
846841bffffffff-2020-01,1
846841bffffffff-2020-02,4
846841bffffffff-2020-04,2
846841bffffffff-2020-10,1
846841bffffffff-2021-03,1
846841bffffffff-2023-04,8
846841bffffffff-2023-11,1
846841dffffffff-2023-01,2
846841dffffffff-2023-05,1
8468421ffffffff-2019-03,1
8468421ffffffff-2019-06,1
8468421ffffffff-2020-12,1
8468421ffffffff-2021-11,1
8468421ffffffff-2021-12,1
8468421ffffffff-2022-10,1
8468421ffffffff-2023-05,3
8468421ffffffff-2023-08,1
8468423ffffffff-2012-11,1
8468423ffffffff-2013-12,1
8468423ffffffff-2014-01,2
8468423ffffffff-2015-02,4
8468423ffffffff-2016-05,2
8468423ffffffff-2017-02,1
8468423ffffffff-2018-07,2
8468423ffffffff-2019-05,2
8468423ffffffff-2022-05,4
8468423ffffffff-2023-02,9
8468423ffffffff-2023-05,6
8468423ffffffff-2023-06,3
8468423ffffffff-2023-10,1
8468423ffffffff-2023-11,2
8468425ffffffff-2022-02,1
8468429ffffffff-2023-05,1
846842bffffffff-2016-06,1
846842bffffffff-2016-07,1
846842bffffffff-2017-11,1
846842bffffffff-2018-11,7
846842bffffffff-2018-12,2
846842bffffffff-2023-03,1
846842dffffffff-2018-07,2
846842dffffffff-2023-05,1
8468433ffffffff-2012-05,2
8468433ffffffff-2019-11,4
8468433ffffffff-2022-01,4
8468433ffffffff-2022-12,4
8468435ffffffff-2012-01,1
8468435ffffffff-2012-02,3
8468435ffffffff-2013-02,1
8468435ffffffff-2013-12,2
8468435ffffffff-2014-02,3
8468435ffffffff-2014-03,1
8468435ffffffff-2014-06,2
8468435ffffffff-2015-02,8
8468435ffffffff-2015-04,1
8468435ffffffff-2015-05,1
8468435ffffffff-2015-10,1
8468435ffffffff-2016-01,2
8468435ffffffff-2016-02,14
8468435ffffffff-2016-03,9
8468435ffffffff-2016-04,6
8468435ffffffff-2016-05,17
8468435ffffffff-2016-08,1
8468435ffffffff-2017-01,9
8468435ffffffff-2017-02,11
8468435ffffffff-2017-03,15
