index,n
848b203ffffffff-2023-07,2
848b205ffffffff-2019-06,1
848b211ffffffff-2021-08,1
848b213ffffffff-2012-09,1
848b213ffffffff-2013-07,2
848b213ffffffff-2016-07,1
848b213ffffffff-2017-07,2
848b213ffffffff-2019-10,2
848b213ffffffff-2021-05,3
848b213ffffffff-2021-08,1
848b213ffffffff-2021-12,1
848b2c5ffffffff-2012-10,1
848b2c5ffffffff-2013-08,6
848b2c5ffffffff-2013-11,2
848b2c5ffffffff-2014-07,2
848b2c5ffffffff-2015-09,1
848b2c5ffffffff-2017-07,2
848b2c5ffffffff-2018-10,2
848b2c5ffffffff-2021-03,1
848b2c5ffffffff-2021-04,2
848b2c5ffffffff-2022-05,1
848b2c5ffffffff-2022-06,5
848b2c5ffffffff-2022-07,6
848b2c5ffffffff-2022-08,7
848b2c5ffffffff-2022-10,2
848b2c5ffffffff-2022-11,2
848b2c5ffffffff-2022-12,3
848b2c5ffffffff-2023-05,4
848b2c5ffffffff-2023-06,1
848b2c5ffffffff-2023-09,12
848b2c5ffffffff-2023-11,1
848b2cdffffffff-2012-10,2
848b2cdffffffff-2018-11,2
848b2cdffffffff-2019-05,1
848b2cdffffffff-2020-10,1
848b2cdffffffff-2021-10,1
848b2cdffffffff-2022-05,1
848b2cdffffffff-2022-10,1
848b2cdffffffff-2022-12,1
848b2cdffffffff-2023-05,2
848b2cdffffffff-2023-09,3
848b2cdffffffff-2023-10,1
848b2dbffffffff-2015-09,1
848b749ffffffff-2021-11,1
848b74bffffffff-2012-05,3
848b74bffffffff-2013-12,2
848b74bffffffff-2019-01,3
848b74bffffffff-2021-12,1
848b74bffffffff-2022-11,3
848b751ffffffff-2016-08,2
848b751ffffffff-2016-12,6
848b759ffffffff-2012-03,5
848b75bffffffff-2016-08,2
848b75bffffffff-2016-12,2
848b75bffffffff-2017-06,4
848b75bffffffff-2017-07,2
848b75bffffffff-2018-11,3
848b75bffffffff-2019-11,3
848b75bffffffff-2020-11,8
848b75bffffffff-2021-06,1
848b75bffffffff-2021-10,2
848b75bffffffff-2023-07,3
848b75dffffffff-2012-03,3
848b75dffffffff-2012-12,7
848b75dffffffff-2013-12,6
848b75dffffffff-2019-01,13
848b75dffffffff-2021-11,8
848b75dffffffff-2021-12,2
848b75dffffffff-2022-12,2
848b75dffffffff-2023-01,20
848b75dffffffff-2023-02,23
848b75dffffffff-2023-10,6
84b324bffffffff-2016-12,2
84b324bffffffff-2018-10,12
84b324bffffffff-2018-11,6
84b324bffffffff-2019-01,1
84b324bffffffff-2021-11,5
84b324bffffffff-2021-12,5
84b324bffffffff-2022-10,2
84b324bffffffff-2023-01,6
84b324bffffffff-2023-10,9
84b3253ffffffff-2012-09,1
84b3253ffffffff-2016-09,1
84b3253ffffffff-2016-10,2
84b3253ffffffff-2017-07,2
84b3253ffffffff-2017-10,1
84b3253ffffffff-2017-11,1
84b3253ffffffff-2018-04,3
84b3253ffffffff-2018-09,9
84b3253ffffffff-2019-08,1
84b3253ffffffff-2019-09,1
84b3253ffffffff-2020-01,5
84b3253ffffffff-2020-06,1
84b3253ffffffff-2020-08,1
84b3253ffffffff-2020-09,3
84b3253ffffffff-2021-12,3
84b3253ffffffff-2022-01,1
84b3253ffffffff-2022-09,14
84b3253ffffffff-2022-10,2
84b3253ffffffff-2022-12,4
84b3253ffffffff-2023-09,12
84b3253ffffffff-2023-10,4
84b3253ffffffff-2023-11,1
84b3259ffffffff-2018-07,1
