index,n
8452803ffffffff-2017-10,2
845280bffffffff-2017-10,2
8452831ffffffff-2019-10,1
8452851ffffffff-2018-03,1
845285dffffffff-2015-11,1
8452893ffffffff-2019-03,2
8452897ffffffff-2021-09,4
8452897ffffffff-2021-10,3
84528a9ffffffff-2015-01,1
8452993ffffffff-2017-10,1
8452993ffffffff-2018-03,1
8452993ffffffff-2018-08,1
8452993ffffffff-2019-04,3
8452993ffffffff-2019-05,4
8452993ffffffff-2019-09,1
8452993ffffffff-2021-01,3
8452993ffffffff-2021-03,2
8452993ffffffff-2021-04,7
8452993ffffffff-2021-08,1
8452997ffffffff-2018-02,1
84529b1ffffffff-2015-09,1
8452a01ffffffff-2019-10,1
8452a39ffffffff-2019-10,1
8452b1dffffffff-2017-10,2
8452d33ffffffff-2023-05,1
8452d37ffffffff-2020-11,1
8452d37ffffffff-2021-01,4
8452d37ffffffff-2021-03,1
8452d41ffffffff-2014-05,2
8452d41ffffffff-2015-09,5
8452d41ffffffff-2015-10,3
8452d41ffffffff-2016-04,1
8452d41ffffffff-2016-05,1
8452d41ffffffff-2016-08,1
8452d41ffffffff-2016-10,2
8452d41ffffffff-2016-11,1
8452d41ffffffff-2016-12,1
8452d41ffffffff-2022-02,1
8452d45ffffffff-2021-09,4
8452d45ffffffff-2021-10,4
8452d45ffffffff-2022-03,2
8452d45ffffffff-2023-04,1
8452d47ffffffff-2021-09,12
8452d47ffffffff-2021-10,3
8452d4dffffffff-2016-05,2
8452d4dffffffff-2016-09,1
8452d4dffffffff-2021-03,1
8452d4dffffffff-2021-09,2
8452d4dffffffff-2022-06,4
8452d4dffffffff-2022-11,2
8452d4dffffffff-2023-03,1
8452d69ffffffff-2019-03,1
8452d69ffffffff-2021-09,1
8452d69ffffffff-2021-10,3
8452d6bffffffff-2016-03,1
8452d6bffffffff-2017-09,3
8452d6bffffffff-2021-10,1
8452d6bffffffff-2022-02,1
8452d6bffffffff-2022-04,4
8452d6bffffffff-2022-05,2
8452d6dffffffff-2017-09,8
8453937ffffffff-2015-03,2
8458097ffffffff-2020-10,1
84582c3ffffffff-2017-09,1
846b149ffffffff-2014-09,1
846b165ffffffff-2020-10,1
846b6c3ffffffff-2015-03,1
846b6d9ffffffff-2019-01,1
846b6e3ffffffff-2013-10,1
846b6ebffffffff-2012-09,1
846bac9ffffffff-2021-02,1
847ac87ffffffff-2013-11,1
847aca1ffffffff-2018-12,1
847aca1ffffffff-2020-03,1
847aca3ffffffff-2013-11,1
847aca3ffffffff-2018-03,2
847aca3ffffffff-2022-08,1
847aca5ffffffff-2017-02,2
847aca5ffffffff-2017-11,1
847aca5ffffffff-2018-11,5
847aca5ffffffff-2019-01,1
847aca5ffffffff-2020-02,1
847acabffffffff-2018-12,1
847acabffffffff-2021-01,3
847ad91ffffffff-2014-01,2
847ad91ffffffff-2018-03,3
847ad91ffffffff-2018-11,7
847ad91ffffffff-2019-01,2
847ad91ffffffff-2019-02,1
847ad91ffffffff-2019-10,1
847ad91ffffffff-2019-11,1
847ad91ffffffff-2019-12,2
847ad91ffffffff-2023-11,1
847ad93ffffffff-2012-02,1
847ad93ffffffff-2012-10,1
847ad93ffffffff-2013-11,1
847ad93ffffffff-2013-12,2
847ad93ffffffff-2014-01,1
847ad93ffffffff-2014-12,4
847ad93ffffffff-2015-01,1
847ad93ffffffff-2016-03,6
847ad93ffffffff-2016-05,1
847ad93ffffffff-2016-06,2
847ad93ffffffff-2017-02,1
847ad93ffffffff-2017-05,1
847ad93ffffffff-2017-07,1
847ad93ffffffff-2017-08,1
847ad93ffffffff-2017-11,1
847ad93ffffffff-2018-01,1
847ad93ffffffff-2018-02,6
847ad93ffffffff-2018-03,2
847ad93ffffffff-2018-06,3
847ad93ffffffff-2018-07,2
847ad93ffffffff-2018-09,4
847ad93ffffffff-2018-11,1
847ad93ffffffff-2019-06,4
847ad93ffffffff-2019-08,2
847ad93ffffffff-2019-10,2
847ad93ffffffff-2019-11,1
847ad93ffffffff-2019-12,4
847ad93ffffffff-2020-02,1
847ad93ffffffff-2021-08,1
847ad93ffffffff-2022-02,1
847ad93ffffffff-2022-12,8
847ad95ffffffff-2014-03,1
847ad95ffffffff-2014-12,4
847ad95ffffffff-2015-11,1
847ad95ffffffff-2016-03,1
847ad95ffffffff-2016-05,1
847ad95ffffffff-2018-02,6
847ad95ffffffff-2018-08,2
847ad95ffffffff-2018-09,2
847ad95ffffffff-2019-06,2
847ad95ffffffff-2019-10,1
847ad95ffffffff-2019-12,4
847ad95ffffffff-2020-03,2
847ad95ffffffff-2022-12,8
847ad97ffffffff-2018-02,6
847ad97ffffffff-2018-08,2
847ad97ffffffff-2019-01,1
847ad97ffffffff-2019-04,1
847ad97ffffffff-2019-10,1
847ad97ffffffff-2019-11,1
847ad97ffffffff-2021-02,1
847ad99ffffffff-2014-03,1
847ad99ffffffff-2014-11,2
847ad99ffffffff-2014-12,4
847ad99ffffffff-2015-08,1
847ad99ffffffff-2015-11,1
847ad99ffffffff-2017-02,1
847ad99ffffffff-2017-03,2
847ad99ffffffff-2017-08,1
847ad99ffffffff-2017-12,2
847ad99ffffffff-2018-02,4
847ad99ffffffff-2018-10,1
847ad99ffffffff-2018-11,2
847ad99ffffffff-2019-01,1
847ad99ffffffff-2019-06,6
847ad99ffffffff-2019-07,1
847ad99ffffffff-2019-09,1
847ad99ffffffff-2019-10,2
847ad99ffffffff-2019-11,3
847ad99ffffffff-2019-12,2
847ad99ffffffff-2020-01,1
847ad99ffffffff-2020-02,4
847ad99ffffffff-2020-03,2
847ad99ffffffff-2021-02,2
847ad99ffffffff-2021-03,5
847ad99ffffffff-2022-02,2
847ad99ffffffff-2023-04,10
847ad99ffffffff-2023-05,1
847ad99ffffffff-2023-07,1
847ad9dffffffff-2014-02,1
847ad9dffffffff-2014-12,5
847ad9dffffffff-2017-02,1
847ad9dffffffff-2017-11,2
847ad9dffffffff-2018-02,5
847ad9dffffffff-2018-08,2
847ad9dffffffff-2018-11,1
847ad9dffffffff-2019-11,3
847ad9dffffffff-2020-03,1
847ad9dffffffff-2023-02,1
847ada9ffffffff-2018-11,2
847adbbffffffff-2012-11,1
847aed9ffffffff-2019-11,1
847aed9ffffffff-2019-12,1
