index,n
847a641ffffffff-2020-07,1
8482a09ffffffff-2017-08,8
8482a09ffffffff-2022-07,1
8482a09ffffffff-2023-07,5
8482a09ffffffff-2023-08,5
8483983ffffffff-2021-10,7
848398bffffffff-2021-10,2
849646dffffffff-2023-11,1
849656bffffffff-2022-09,1
84966cdffffffff-2023-04,1
84971cbffffffff-2021-01,1
8497291ffffffff-2023-01,2
84972c9ffffffff-2021-12,1
84972e3ffffffff-2020-09,1
84972e3ffffffff-2022-02,2
849741dffffffff-2018-08,1
849741dffffffff-2023-08,2
8497435ffffffff-2023-10,1
849743dffffffff-2023-08,4
84974a9ffffffff-2013-09,1
84974a9ffffffff-2015-11,3
84974a9ffffffff-2017-09,3
84974a9ffffffff-2022-09,6
84974b9ffffffff-2021-04,2
84974e3ffffffff-2023-08,8
84974e9ffffffff-2019-09,1
8497513ffffffff-2022-09,3
8497649ffffffff-2019-07,2
84ac125ffffffff-2017-11,2
84ac125ffffffff-2019-10,1
84ac125ffffffff-2023-08,3
84ac125ffffffff-2023-09,11
84ac12dffffffff-2018-12,2
84ac12dffffffff-2019-08,11
84ac12dffffffff-2023-02,1
84ac12dffffffff-2023-03,2
84ac801ffffffff-2019-08,1
84ac801ffffffff-2023-09,1
84ac82dffffffff-2023-08,8
84ac863ffffffff-2014-09,1
84ac863ffffffff-2018-11,2
84ac863ffffffff-2019-08,1
84ac863ffffffff-2019-09,1
84ac863ffffffff-2022-08,1
84ac863ffffffff-2022-09,1
84ac867ffffffff-2016-08,1
84ac867ffffffff-2018-04,1
84ac867ffffffff-2019-09,1
84ac867ffffffff-2023-09,1
84aca1bffffffff-2023-08,2
84aca61ffffffff-2013-10,1
84aca61ffffffff-2015-01,1
84aca61ffffffff-2019-01,1
84aca61ffffffff-2021-07,1
84aca61ffffffff-2021-11,4
84aca61ffffffff-2022-11,2
84aca61ffffffff-2023-09,1
84aca61ffffffff-2023-10,1
84aca6bffffffff-2019-02,1
84aca6bffffffff-2020-02,2
84aca6dffffffff-2022-11,1
84acae5ffffffff-2017-09,3
84acb13ffffffff-2018-04,1
84acb1bffffffff-2012-02,1
84acb31ffffffff-2017-08,1
84ad361ffffffff-2022-06,1
84ad829ffffffff-2015-01,1
84ad885ffffffff-2018-12,2
84ad895ffffffff-2019-12,5
84ad927ffffffff-2023-09,1
84ad9a7ffffffff-2014-09,1
84ad9b5ffffffff-2016-11,3
84ad9d1ffffffff-2021-11,1
84ada21ffffffff-2019-09,1
84ada39ffffffff-2013-10,1
84ada49ffffffff-2016-11,3
84ada49ffffffff-2022-10,8
84adb07ffffffff-2019-10,1
84adb31ffffffff-2023-08,3
84adb53ffffffff-2012-11,1
84adb53ffffffff-2017-09,4
84adb53ffffffff-2018-09,2
84adb53ffffffff-2019-11,2
84adb53ffffffff-2023-03,1
84bc091ffffffff-2019-08,1
84bc097ffffffff-2022-10,1
84bc1b3ffffffff-2018-01,1
84bc1b7ffffffff-2018-01,1
84bc431ffffffff-2023-09,1
84bc481ffffffff-2023-11,1
84bc4a3ffffffff-2015-11,3
84bc4a3ffffffff-2016-11,4
84bc4a3ffffffff-2018-09,2
84bc4a3ffffffff-2018-10,3
84bc4a3ffffffff-2018-11,1
84bc4a3ffffffff-2018-12,6
84bc4a3ffffffff-2021-03,1
84bc4a3ffffffff-2022-01,8
84bc4a3ffffffff-2022-09,2
84bc4a3ffffffff-2022-10,2
84bc4a3ffffffff-2023-09,2
84bc4bdffffffff-2016-12,3
84bc4bdffffffff-2018-10,2
84bc4bdffffffff-2021-09,1
84bc501ffffffff-2022-03,1
84bc527ffffffff-2012-09,1
84bc52bffffffff-2021-03,1
84bc533ffffffff-2014-12,1
84bc533ffffffff-2023-01,1
84bc555ffffffff-2023-01,1
84bc567ffffffff-2022-02,1
84bc5a5ffffffff-2018-01,2
84bc5abffffffff-2012-12,1
84bc5c1ffffffff-2022-11,1
84bc5c1ffffffff-2023-02,2
84bc5c3ffffffff-2018-01,1
84bc5cdffffffff-2020-11,1
84bc5e3ffffffff-2018-01,1
84bc5e5ffffffff-2022-03,1
84bc5edffffffff-2021-03,1
84bc5edffffffff-2021-10,1
84bc5edffffffff-2022-09,11
84bc731ffffffff-2022-09,1
84bc735ffffffff-2018-12,1
84bc737ffffffff-2020-10,1
84bc737ffffffff-2021-10,1
84bcc01ffffffff-2020-08,1
84bcc03ffffffff-2023-01,1
84bcc05ffffffff-2021-04,2
84bcc05ffffffff-2021-11,1
84bcc05ffffffff-2022-11,1
84bcc07ffffffff-2014-02,1
84bcc07ffffffff-2018-12,1
84bcc07ffffffff-2019-01,1
84bcc07ffffffff-2020-08,1
84bcc07ffffffff-2020-10,1
84bcc07ffffffff-2021-03,1
84bcc07ffffffff-2023-09,1
84bcc0bffffffff-2023-01,1
84bcc0bffffffff-2023-09,6
84bcc0dffffffff-2017-03,1
84bcc0dffffffff-2018-02,1
84bcc13ffffffff-2022-01,1
84bcc13ffffffff-2022-02,2
84bcc15ffffffff-2015-11,1
84bcc15ffffffff-2023-09,1
84bcc17ffffffff-2012-09,2
84bcc17ffffffff-2015-01,2
84bcc17ffffffff-2018-10,1
84bcc17ffffffff-2018-11,4
84bcc17ffffffff-2018-12,1
84bcc17ffffffff-2019-01,1
84bcc17ffffffff-2019-03,1
84bcc17ffffffff-2019-12,4
84bcc17ffffffff-2020-10,2
84bcc17ffffffff-2021-10,1
84bcc17ffffffff-2022-10,2
84bcc21ffffffff-2014-04,1
84bcc21ffffffff-2014-09,1
84bcc21ffffffff-2014-12,1
84bcc21ffffffff-2015-09,1
84bcc21ffffffff-2016-04,1
84bcc21ffffffff-2016-10,1
84bcc21ffffffff-2017-12,2
84bcc21ffffffff-2018-04,1
84bcc21ffffffff-2018-09,2
84bcc21ffffffff-2019-02,3
84bcc21ffffffff-2019-09,4
84bcc21ffffffff-2019-10,1
84bcc21ffffffff-2020-01,1
84bcc21ffffffff-2020-12,2
84bcc21ffffffff-2021-01,3
84bcc21ffffffff-2021-02,1
84bcc21ffffffff-2021-12,1
84bcc21ffffffff-2022-03,1
84bcc21ffffffff-2022-04,2
84bcc21ffffffff-2022-09,1
84bcc21ffffffff-2022-10,2
84bcc21ffffffff-2022-11,3
84bcc21ffffffff-2022-12,3
84bcc21ffffffff-2023-08,2
84bcc23ffffffff-2012-11,1
84bcc23ffffffff-2014-10,1
84bcc23ffffffff-2015-12,1
