index,n
846620bffffffff-2012-02,1
846620bffffffff-2012-05,1
846620bffffffff-2012-12,2
846620bffffffff-2013-02,5
846620bffffffff-2013-04,1
846620bffffffff-2013-06,1
846620bffffffff-2013-07,1
846620bffffffff-2013-12,1
846620bffffffff-2014-02,8
846620bffffffff-2014-03,1
846620bffffffff-2014-04,9
846620bffffffff-2014-06,2
846620bffffffff-2014-07,1
846620bffffffff-2014-08,2
846620bffffffff-2014-09,2
846620bffffffff-2014-10,3
846620bffffffff-2014-11,5
846620bffffffff-2015-01,6
846620bffffffff-2015-02,4
846620bffffffff-2015-03,4
846620bffffffff-2015-04,3
846620bffffffff-2015-05,1
846620bffffffff-2015-10,2
846620bffffffff-2015-11,3
846620bffffffff-2015-12,1
846620bffffffff-2016-01,2
846620bffffffff-2016-02,1
846620bffffffff-2016-03,3
846620bffffffff-2016-04,3
846620bffffffff-2016-05,4
846620bffffffff-2016-06,1
846620bffffffff-2016-07,10
846620bffffffff-2016-09,2
846620bffffffff-2016-10,4
846620bffffffff-2016-11,1
846620bffffffff-2016-12,3
846620bffffffff-2017-01,11
846620bffffffff-2017-02,20
846620bffffffff-2017-03,14
846620bffffffff-2017-04,4
846620bffffffff-2017-05,9
846620bffffffff-2017-07,14
846620bffffffff-2017-08,16
846620bffffffff-2017-09,2
846620bffffffff-2017-10,7
846620bffffffff-2017-11,8
846620bffffffff-2017-12,1
846620bffffffff-2018-01,8
846620bffffffff-2018-02,23
846620bffffffff-2018-03,9
846620bffffffff-2018-04,2
846620bffffffff-2018-05,4
846620bffffffff-2018-06,1
846620bffffffff-2018-08,1
846620bffffffff-2018-09,13
846620bffffffff-2018-10,4
846620bffffffff-2018-11,3
846620bffffffff-2018-12,9
846620bffffffff-2019-01,16
846620bffffffff-2019-02,31
846620bffffffff-2019-03,27
846620bffffffff-2019-04,3
846620bffffffff-2019-05,7
846620bffffffff-2019-06,4
846620bffffffff-2019-07,27
846620bffffffff-2019-08,19
846620bffffffff-2019-09,11
846620bffffffff-2019-10,23
846620bffffffff-2019-11,26
846620bffffffff-2019-12,22
846620bffffffff-2020-01,18
846620bffffffff-2020-02,57
846620bffffffff-2020-03,28
846620bffffffff-2020-05,3
846620bffffffff-2020-10,1
846620bffffffff-2020-12,2
846620bffffffff-2021-02,2
846620bffffffff-2021-03,9
846620bffffffff-2021-04,16
846620bffffffff-2021-05,3
846620bffffffff-2021-06,9
846620bffffffff-2021-07,8
846620bffffffff-2021-08,13
846620bffffffff-2021-09,5
846620bffffffff-2021-10,20
846620bffffffff-2021-11,4
846620bffffffff-2021-12,50
846620bffffffff-2022-01,49
846620bffffffff-2022-02,24
846620bffffffff-2022-03,34
846620bffffffff-2022-04,11
846620bffffffff-2022-05,22
846620bffffffff-2022-06,16
846620bffffffff-2022-07,20
846620bffffffff-2022-08,10
846620bffffffff-2022-09,10
846620bffffffff-2022-10,83
846620bffffffff-2022-11,54
846620bffffffff-2022-12,36
846620bffffffff-2023-01,38
846620bffffffff-2023-02,86
846620bffffffff-2023-03,41
846620bffffffff-2023-04,35
846620bffffffff-2023-05,25
846620bffffffff-2023-06,19
846620bffffffff-2023-07,35
846620bffffffff-2023-08,12
846620bffffffff-2023-09,6
846620bffffffff-2023-10,49
846620bffffffff-2023-11,19
8466211ffffffff-2021-10,1
8466217ffffffff-2018-05,1
8466219ffffffff-2016-08,2
8466219ffffffff-2020-01,2
8466219ffffffff-2020-10,1
8466219ffffffff-2021-05,2
8466219ffffffff-2022-05,25
8466219ffffffff-2022-06,1
8466219ffffffff-2022-09,1
8466219ffffffff-2022-10,2
8466219ffffffff-2023-05,7
846621dffffffff-2016-06,2
846621dffffffff-2018-05,1
846621dffffffff-2019-12,1
846621dffffffff-2021-05,1
846621dffffffff-2022-06,1
846621dffffffff-2022-09,2
846621dffffffff-2023-05,1
846623bffffffff-2020-03,1
846623bffffffff-2022-01,1
8466251ffffffff-2016-11,1
8466253ffffffff-2020-10,27
8466253ffffffff-2023-09,1
8466257ffffffff-2015-09,2
8466257ffffffff-2017-01,1
8466257ffffffff-2017-02,4
8466257ffffffff-2017-03,4
8466257ffffffff-2017-08,1
8466257ffffffff-2017-10,1
8466257ffffffff-2017-11,4
8466257ffffffff-2018-01,2
8466257ffffffff-2018-02,4
8466257ffffffff-2018-04,4
8466257ffffffff-2019-03,4
8466257ffffffff-2019-05,1
8466257ffffffff-2019-08,2
8466257ffffffff-2019-09,1
8466257ffffffff-2019-11,1
8466257ffffffff-2020-07,4
8466257ffffffff-2020-08,1
8466257ffffffff-2020-10,1
8466257ffffffff-2021-09,7
8466257ffffffff-2022-02,7
8466257ffffffff-2023-11,1
846625bffffffff-2019-05,1
846625bffffffff-2020-11,1
8467423ffffffff-2022-01,3
8467425ffffffff-2019-09,1
846742dffffffff-2014-08,1
846742dffffffff-2015-02,1
846742dffffffff-2019-08,1
846743dffffffff-2023-04,4
846743dffffffff-2023-05,5
846743dffffffff-2023-08,3
8467511ffffffff-2022-08,1
8467513ffffffff-2019-08,1
8467519ffffffff-2018-05,1
8467519ffffffff-2019-05,1
8467519ffffffff-2020-10,1
8467519ffffffff-2022-03,3
8467519ffffffff-2023-06,2
8467519ffffffff-2023-07,4
8467519ffffffff-2023-09,4
8467539ffffffff-2022-06,2
8467539ffffffff-2022-07,1
8467539ffffffff-2022-08,2
8467539ffffffff-2022-10,7
8467539ffffffff-2022-11,1
8467539ffffffff-2023-01,1
8467539ffffffff-2023-02,1
8467539ffffffff-2023-04,5
8467539ffffffff-2023-05,3
8467539ffffffff-2023-07,6
8467539ffffffff-2023-08,1
8467539ffffffff-2023-10,3
8467553ffffffff-2020-05,1
8467553ffffffff-2023-07,4
8467561ffffffff-2021-10,1
8467561ffffffff-2022-02,1
8467565ffffffff-2017-03,1
846756bffffffff-2015-12,1
846756bffffffff-2016-04,1
846756bffffffff-2016-09,1
846756bffffffff-2017-06,1
846756bffffffff-2019-01,4
846756bffffffff-2019-02,1
846756bffffffff-2019-03,5
846756bffffffff-2020-12,1
846756bffffffff-2021-12,1
846756bffffffff-2023-10,1
84675c5ffffffff-2015-12,1
84675c5ffffffff-2020-04,6
84675c5ffffffff-2020-06,6
84675c5ffffffff-2021-04,1
84675c5ffffffff-2021-05,1
84675c5ffffffff-2023-05,2
84675c7ffffffff-2015-05,1
84675c7ffffffff-2017-05,1
84675c7ffffffff-2019-01,2
84675c7ffffffff-2019-04,3
84675c7ffffffff-2022-06,1
84675e1ffffffff-2015-08,1
84675e1ffffffff-2019-11,2
84675e3ffffffff-2018-05,1
84675e3ffffffff-2023-02,3
84675e9ffffffff-2016-03,2
84675e9ffffffff-2021-05,1
84675ebffffffff-2015-01,2
84675ebffffffff-2020-12,1
84675ebffffffff-2021-01,4
84675ebffffffff-2022-12,5
