index,n
842488bffffffff-2021-07,1
842488bffffffff-2022-07,2
842488bffffffff-2023-06,1
8424895ffffffff-2022-06,1
84248b7ffffffff-2020-06,1
8424d6dffffffff-2015-07,1
8424d6dffffffff-2019-07,2
843c005ffffffff-2015-04,2
843c005ffffffff-2017-11,1
843c005ffffffff-2018-05,2
843c005ffffffff-2019-04,1
843c005ffffffff-2019-12,1
843c00dffffffff-2019-07,1
843c031ffffffff-2015-03,1
843c031ffffffff-2015-11,1
843c031ffffffff-2015-12,3
843c031ffffffff-2016-04,2
843c031ffffffff-2016-12,2
843c031ffffffff-2017-11,1
843c031ffffffff-2019-11,6
843c031ffffffff-2021-04,2
843c031ffffffff-2021-05,1
843c031ffffffff-2021-11,1
843c031ffffffff-2022-05,1
843c031ffffffff-2022-10,1
843c031ffffffff-2023-05,1
843c031ffffffff-2023-06,1
843c035ffffffff-2016-04,1
843c039ffffffff-2015-12,2
843c039ffffffff-2016-04,1
843c039ffffffff-2021-05,1
843c063ffffffff-2012-12,1
843c063ffffffff-2016-04,1
843c063ffffffff-2017-04,1
843c063ffffffff-2017-07,1
843c063ffffffff-2017-12,2
843c063ffffffff-2018-01,10
843c063ffffffff-2018-05,2
843c063ffffffff-2019-01,2
843c063ffffffff-2019-06,3
843c063ffffffff-2020-03,1
843c063ffffffff-2021-12,3
843c063ffffffff-2022-03,2
843c063ffffffff-2023-03,1
843c063ffffffff-2023-05,2
843c063ffffffff-2023-10,1
843c069ffffffff-2017-10,1
843c0a1ffffffff-2021-10,2
843c0a1ffffffff-2022-11,1
843c0a1ffffffff-2022-12,1
843c0a3ffffffff-2018-12,1
843c0a3ffffffff-2019-07,2
843c0a9ffffffff-2017-01,6
843c0a9ffffffff-2017-02,1
843c0a9ffffffff-2017-04,1
843c0a9ffffffff-2017-12,2
843c0a9ffffffff-2018-10,4
843c0a9ffffffff-2018-12,3
843c0a9ffffffff-2019-01,1
843c0a9ffffffff-2019-03,15
843c0a9ffffffff-2019-04,1
843c0a9ffffffff-2019-12,3
843c0a9ffffffff-2020-02,1
843c0a9ffffffff-2020-03,1
843c0a9ffffffff-2020-11,2
843c0a9ffffffff-2020-12,3
843c0a9ffffffff-2021-01,9
843c0a9ffffffff-2021-02,9
843c0a9ffffffff-2021-03,16
843c0a9ffffffff-2021-04,1
843c0a9ffffffff-2021-11,2
843c0a9ffffffff-2021-12,18
843c0a9ffffffff-2022-01,10
843c0a9ffffffff-2022-04,2
843c0a9ffffffff-2022-10,2
843c0a9ffffffff-2022-12,52
843c0a9ffffffff-2023-01,6
843c0a9ffffffff-2023-02,2
843c0a9ffffffff-2023-03,1
843c0a9ffffffff-2023-05,3
843c0abffffffff-2019-09,1
843c0abffffffff-2021-05,1
843c0abffffffff-2021-06,2
843c0abffffffff-2021-10,1
843c0abffffffff-2021-12,2
843c0abffffffff-2023-10,2
843c0adffffffff-2019-01,1
843c0adffffffff-2021-12,3
843c0adffffffff-2022-01,3
843c0adffffffff-2022-12,5
843c0b3ffffffff-2020-05,2
843c0b5ffffffff-2022-02,1
843c0b7ffffffff-2019-11,1
843c0b7ffffffff-2021-04,1
843c0b9ffffffff-2021-10,1
843c0b9ffffffff-2023-11,1
843c0bdffffffff-2020-01,1
843c0bdffffffff-2020-11,1
843c0bdffffffff-2021-03,1
843c0bdffffffff-2021-06,1
843c0e3ffffffff-2021-03,7
843c0e3ffffffff-2021-04,14
843c0e3ffffffff-2021-12,4
843c0e7ffffffff-2012-04,1
843c0e7ffffffff-2016-12,1
843c0e7ffffffff-2017-03,1
843c0e7ffffffff-2018-12,1
843c0e7ffffffff-2019-03,4
843c0e7ffffffff-2019-06,1
843c0e7ffffffff-2020-03,1
843c0e7ffffffff-2021-01,1
843c0e7ffffffff-2021-03,4
843c0e7ffffffff-2021-04,7
843c0e7ffffffff-2021-11,1
843c0e7ffffffff-2021-12,2
843c0e7ffffffff-2022-11,8
843c0e7ffffffff-2022-12,3
843c0e7ffffffff-2023-01,6
843c0e7ffffffff-2023-02,1
843c0e7ffffffff-2023-03,2
843c0e7ffffffff-2023-05,2
843c1dbffffffff-2015-05,3
843c1dbffffffff-2018-04,1
843c1dbffffffff-2020-12,5
843c1dbffffffff-2022-12,1
843c311ffffffff-2012-05,1
843c311ffffffff-2012-11,2
843c311ffffffff-2014-09,3
843c311ffffffff-2016-11,1
843c311ffffffff-2017-04,2
843c311ffffffff-2019-03,1
843c311ffffffff-2022-04,2
843c311ffffffff-2022-10,1
843c311ffffffff-2023-03,1
843c315ffffffff-2015-06,1
843c315ffffffff-2015-11,1
843c315ffffffff-2016-08,1
843c315ffffffff-2017-05,1
843c315ffffffff-2018-05,1
843c315ffffffff-2023-03,2
843c317ffffffff-2019-03,1
843c317ffffffff-2019-04,1
843c317ffffffff-2022-05,2
843c317ffffffff-2023-03,1
843c317ffffffff-2023-04,1
843c317ffffffff-2023-05,2
843c423ffffffff-2021-01,1
843c423ffffffff-2021-12,1
843c423ffffffff-2022-01,1
843c437ffffffff-2018-12,3
843c437ffffffff-2021-05,2
843c521ffffffff-2013-04,2
843c521ffffffff-2014-04,1
843c521ffffffff-2015-04,4
843c521ffffffff-2015-06,7
843c521ffffffff-2015-11,1
843c521ffffffff-2016-04,1
843c521ffffffff-2016-05,1
843c521ffffffff-2017-04,12
843c521ffffffff-2017-05,2
843c521ffffffff-2018-04,6
843c521ffffffff-2018-05,12
843c521ffffffff-2018-06,1
843c521ffffffff-2019-03,2
843c521ffffffff-2019-04,33
843c521ffffffff-2019-05,5
843c521ffffffff-2021-04,7
843c521ffffffff-2022-03,1
843c521ffffffff-2022-04,41
843c521ffffffff-2022-05,13
843c521ffffffff-2022-06,4
843c521ffffffff-2022-12,5
843c521ffffffff-2023-03,8
843c521ffffffff-2023-04,54
843c521ffffffff-2023-05,38
843c521ffffffff-2023-06,1
843c529ffffffff-2019-04,5
843c529ffffffff-2021-04,2
843c529ffffffff-2023-04,4
843c529ffffffff-2023-05,1
843c52dffffffff-2015-05,1
843c52dffffffff-2021-04,1
843c52dffffffff-2022-04,4
843c52dffffffff-2022-05,1
843c561ffffffff-2020-11,1
843c567ffffffff-2022-01,1
843c567ffffffff-2023-07,1
843c5cbffffffff-2021-02,1
843c6bdffffffff-2013-07,1
843c6e1ffffffff-2019-05,1
843d067ffffffff-2019-06,1
843d067ffffffff-2022-06,1
843d111ffffffff-2013-11,1
843d111ffffffff-2019-03,1
843d111ffffffff-2022-01,4
843d111ffffffff-2022-05,2
843d115ffffffff-2021-01,2
843d151ffffffff-2017-12,1
843d151ffffffff-2018-05,1
843d157ffffffff-2017-11,1
843d15bffffffff-2016-05,1
843d15bffffffff-2019-06,1
843d15dffffffff-2014-02,1
843d15dffffffff-2017-02,2
843d1e1ffffffff-2022-05,1
843d1e3ffffffff-2019-05,2
843d1e7ffffffff-2019-06,1
843d1e7ffffffff-2022-05,2
843d1e9ffffffff-2019-02,8
843d1edffffffff-2016-09,1
843d1edffffffff-2023-05,1
843d333ffffffff-2021-05,1
843d35dffffffff-2022-06,1
8440587ffffffff-2020-12,2
84405b9ffffffff-2020-06,1
84405b9ffffffff-2020-12,1
84405b9ffffffff-2022-01,1
84405c1ffffffff-2016-05,2
84405c1ffffffff-2020-06,1
8440c2dffffffff-2016-12,1
8440c59ffffffff-2012-05,1
8440c59ffffffff-2016-05,1
8440c59ffffffff-2017-05,5
8440c59ffffffff-2017-11,1
8440c59ffffffff-2018-05,2
8440c59ffffffff-2018-06,1
8440c59ffffffff-2019-05,1
8440c5dffffffff-2019-03,1
8440c63ffffffff-2020-11,4
8440c63ffffffff-2021-04,1
8440c63ffffffff-2021-06,1
8440c67ffffffff-2018-04,4
8440dc9ffffffff-2021-05,1
8440e89ffffffff-2018-04,2
8440ec1ffffffff-2018-12,2
8440ee5ffffffff-2014-05,3
8440ee5ffffffff-2014-06,3
8440ee5ffffffff-2015-03,2
8440ee5ffffffff-2015-10,1
8440ee5ffffffff-2016-05,10
8440ee5ffffffff-2016-06,5
8440ee5ffffffff-2017-05,9
8440ee5ffffffff-2017-06,5
8440ee5ffffffff-2018-05,7
8440ee5ffffffff-2018-06,11
8440ee5ffffffff-2018-11,1
8440ee5ffffffff-2019-04,2
8440ee5ffffffff-2019-05,16
8440ee5ffffffff-2019-06,3
8440ee5ffffffff-2019-11,9
8440ee5ffffffff-2020-05,2
8440ee5ffffffff-2020-06,8
8440ee5ffffffff-2020-08,2
8440ee5ffffffff-2021-04,1
8440ee5ffffffff-2021-05,11
8440ee5ffffffff-2021-06,5
8440ee5ffffffff-2022-05,1
8440ee5ffffffff-2022-06,4
8440ee5ffffffff-2022-07,3
8440ee5ffffffff-2023-04,6
8440ee5ffffffff-2023-05,18
8440ee5ffffffff-2023-06,3
