index,n
8469411ffffffff-2020-12,1
846941dffffffff-2018-12,1
846941dffffffff-2019-09,1
8469433ffffffff-2017-03,1
8469433ffffffff-2017-10,2
8469433ffffffff-2018-04,2
8469433ffffffff-2018-12,2
8469433ffffffff-2019-03,7
8469433ffffffff-2021-02,1
8469433ffffffff-2021-06,1
8469433ffffffff-2021-10,1
8469433ffffffff-2022-03,1
8469433ffffffff-2022-06,3
8469433ffffffff-2023-05,1
8469439ffffffff-2012-02,2
8469439ffffffff-2013-02,1
8469439ffffffff-2015-04,2
8469439ffffffff-2015-05,1
8469439ffffffff-2015-06,2
8469439ffffffff-2015-10,3
8469439ffffffff-2016-03,1
8469439ffffffff-2016-05,1
8469439ffffffff-2017-03,1
8469439ffffffff-2017-06,1
8469439ffffffff-2018-04,2
8469439ffffffff-2019-08,2
8469439ffffffff-2019-09,2
8469439ffffffff-2022-07,2
8469439ffffffff-2022-11,2
8469439ffffffff-2023-01,3
8469439ffffffff-2023-02,2
8469439ffffffff-2023-08,1
8469451ffffffff-2019-01,1
8469451ffffffff-2021-09,2
8469451ffffffff-2023-06,1
8469451ffffffff-2023-10,1
8469457ffffffff-2016-09,1
8469457ffffffff-2019-12,1
8469457ffffffff-2020-01,1
8469457ffffffff-2020-06,3
8469457ffffffff-2020-07,4
8469457ffffffff-2020-09,10
8469457ffffffff-2020-10,9
8469457ffffffff-2020-11,10
8469457ffffffff-2020-12,3
8469457ffffffff-2021-01,4
8469457ffffffff-2021-02,1
8469457ffffffff-2021-03,1
8469457ffffffff-2021-04,2
8469457ffffffff-2021-05,2
8469457ffffffff-2021-06,1
8469457ffffffff-2021-08,1
8469457ffffffff-2021-09,1
8469457ffffffff-2021-10,4
8469457ffffffff-2021-11,1
8469457ffffffff-2021-12,1
84694e1ffffffff-2020-08,1
84694e1ffffffff-2020-09,2
84694e1ffffffff-2020-10,1
84694e1ffffffff-2020-11,3
84694e1ffffffff-2021-05,1
84694e1ffffffff-2023-05,1
84694e1ffffffff-2023-08,3
84694e1ffffffff-2023-11,1
84694e5ffffffff-2012-03,2
84694e5ffffffff-2013-05,2
84694e5ffffffff-2014-02,4
84694e5ffffffff-2014-06,2
84694e5ffffffff-2015-02,4
84694e5ffffffff-2015-04,3
84694e5ffffffff-2015-10,1
84694e5ffffffff-2016-02,7
84694e5ffffffff-2016-03,1
84694e5ffffffff-2016-04,1
84694e5ffffffff-2016-05,3
84694e5ffffffff-2016-08,1
84694e5ffffffff-2016-11,1
84694e5ffffffff-2017-01,1
84694e5ffffffff-2017-02,1
84694e5ffffffff-2017-03,1
84694e5ffffffff-2017-04,2
84694e5ffffffff-2017-11,2
84694e5ffffffff-2017-12,1
84694e5ffffffff-2018-02,1
84694e5ffffffff-2018-05,3
84694e5ffffffff-2018-10,2
84694e5ffffffff-2019-02,3
84694e5ffffffff-2019-03,3
84694e5ffffffff-2019-05,1
84694e5ffffffff-2019-11,2
84694e5ffffffff-2020-02,1
84694e5ffffffff-2023-03,5
84694e7ffffffff-2016-07,1
84694e9ffffffff-2016-05,1
84694e9ffffffff-2018-03,1
84694edffffffff-2018-05,1
84694edffffffff-2020-01,1
84694edffffffff-2020-02,2
84694edffffffff-2020-03,1
84694edffffffff-2020-06,1
84694edffffffff-2021-04,1
84694edffffffff-2021-07,1
84694edffffffff-2023-03,2
84694edffffffff-2023-05,3
84694edffffffff-2023-06,3
84694edffffffff-2023-08,1
84694edffffffff-2023-09,2
84695d9ffffffff-2016-02,1
8469683ffffffff-2016-02,1
8469683ffffffff-2016-04,1
8469683ffffffff-2018-10,1
84696a7ffffffff-2022-02,1
84696b9ffffffff-2016-10,1
84696c1ffffffff-2017-01,1
84696cbffffffff-2017-05,1
84696cbffffffff-2019-03,1
