index,n
8480293ffffffff-2016-08,1
848029bffffffff-2016-01,1
84802b7ffffffff-2018-09,1
84802b7ffffffff-2018-10,1
84802b7ffffffff-2021-11,1
84802b7ffffffff-2021-12,2
84802b7ffffffff-2022-11,2
84802b7ffffffff-2023-01,1
8480443ffffffff-2017-06,1
8480449ffffffff-2017-10,2
848062bffffffff-2019-01,2
8480641ffffffff-2020-06,2
8480643ffffffff-2020-06,2
8480653ffffffff-2020-06,2
8480655ffffffff-2018-05,2
8480655ffffffff-2021-03,2
848066bffffffff-2018-12,3
848066bffffffff-2019-08,1
848066bffffffff-2020-03,1
848066bffffffff-2020-05,2
848069dffffffff-2017-03,1
848069dffffffff-2017-11,1
84806a3ffffffff-2016-04,1
84806a3ffffffff-2016-09,1
84806a3ffffffff-2018-12,2
84806a3ffffffff-2021-08,1
84806a3ffffffff-2022-08,2
84806abffffffff-2017-04,3
84806abffffffff-2018-05,3
84806abffffffff-2022-11,3
84806c7ffffffff-2023-10,1
84806ddffffffff-2019-04,2
84806e7ffffffff-2019-03,2
84806e7ffffffff-2019-04,2
848076dffffffff-2016-04,4
8481401ffffffff-2014-08,1
8481401ffffffff-2015-09,1
8481401ffffffff-2016-03,4
8481401ffffffff-2016-08,1
8481401ffffffff-2016-11,1
8481401ffffffff-2017-07,1
8481401ffffffff-2018-07,1
8481401ffffffff-2020-06,2
8481401ffffffff-2020-09,1
8481401ffffffff-2021-02,2
8481401ffffffff-2021-08,1
8481401ffffffff-2021-10,4
8481401ffffffff-2022-07,6
8481401ffffffff-2022-11,1
8481401ffffffff-2023-07,3
8481401ffffffff-2023-08,1
8481401ffffffff-2023-09,1
8481401ffffffff-2023-10,2
8481403ffffffff-2017-07,1
8481405ffffffff-2020-06,1
8481407ffffffff-2017-07,1
8481407ffffffff-2020-06,1
8481407ffffffff-2021-11,6
8481407ffffffff-2023-03,5
848140dffffffff-2016-06,2
848141dffffffff-2021-10,5
8481421ffffffff-2018-06,2
8481421ffffffff-2020-08,1
8481421ffffffff-2022-01,1
8481421ffffffff-2022-12,1
8481423ffffffff-2022-11,4
8481429ffffffff-2020-06,1
8481429ffffffff-2023-10,6
848142bffffffff-2017-10,1
848142bffffffff-2019-06,1
848142bffffffff-2019-10,2
848142bffffffff-2022-01,1
848142bffffffff-2022-02,3
848142bffffffff-2022-10,2
848142bffffffff-2023-05,1
848142bffffffff-2023-07,2
848142bffffffff-2023-08,1
848142bffffffff-2023-10,2
848142dffffffff-2019-07,1
848142dffffffff-2022-07,1
8481431ffffffff-2019-01,2
8481431ffffffff-2022-11,2
8481431ffffffff-2023-09,6
8481433ffffffff-2018-05,2
8481433ffffffff-2018-11,1
8481439ffffffff-2018-11,2
8481443ffffffff-2021-11,1
8481445ffffffff-2018-09,1
8481445ffffffff-2019-08,3
8481449ffffffff-2021-07,1
848144bffffffff-2021-04,2
848144bffffffff-2021-07,3
848144bffffffff-2023-02,1
848144bffffffff-2023-06,2
848145dffffffff-2014-06,1
848145dffffffff-2015-10,1
848145dffffffff-2016-03,2
848145dffffffff-2016-06,3
848145dffffffff-2016-11,2
848145dffffffff-2017-04,9
848145dffffffff-2017-06,6
848145dffffffff-2017-07,4
848145dffffffff-2017-08,4
848145dffffffff-2017-11,3
848145dffffffff-2018-02,6
848145dffffffff-2018-05,2
848145dffffffff-2018-07,1
848145dffffffff-2018-09,2
848145dffffffff-2018-10,2
848145dffffffff-2018-11,10
848145dffffffff-2019-05,2
848145dffffffff-2019-07,1
848145dffffffff-2019-09,3
848145dffffffff-2019-10,7
848145dffffffff-2019-11,1
848145dffffffff-2021-05,4
848145dffffffff-2021-09,3
848145dffffffff-2021-10,5
848145dffffffff-2022-01,2
848145dffffffff-2022-03,11
848145dffffffff-2022-05,6
848145dffffffff-2022-06,4
848145dffffffff-2022-07,3
848145dffffffff-2022-09,1
848145dffffffff-2022-11,2
848145dffffffff-2023-03,2
848145dffffffff-2023-06,1
848145dffffffff-2023-07,6
848145dffffffff-2023-08,3
848145dffffffff-2023-10,1
8481469ffffffff-2019-06,1
8481469ffffffff-2020-12,1
848146bffffffff-2016-03,2
8481485ffffffff-2021-08,1
84814a1ffffffff-2021-04,1
84814a1ffffffff-2021-06,1
84814a1ffffffff-2021-07,2
84814a1ffffffff-2021-09,1
84814a1ffffffff-2022-10,1
84814a1ffffffff-2023-07,1
84814a9ffffffff-2015-06,4
84814a9ffffffff-2019-06,3
84814a9ffffffff-2019-07,2
84814a9ffffffff-2020-10,3
84814adffffffff-2016-12,1
84814adffffffff-2017-04,3
84814adffffffff-2017-05,1
84814adffffffff-2017-07,1
84814adffffffff-2017-08,5
84814adffffffff-2017-09,5
84814adffffffff-2017-12,2
84814adffffffff-2018-03,1
84814adffffffff-2018-05,2
84814adffffffff-2018-06,1
84814adffffffff-2018-07,5
84814adffffffff-2018-08,1
84814adffffffff-2018-10,1
84814adffffffff-2018-11,1
84814adffffffff-2018-12,4
84814adffffffff-2019-01,2
84814adffffffff-2019-02,2
84814adffffffff-2019-05,2
84814adffffffff-2019-06,1
84814adffffffff-2019-12,6
84814adffffffff-2020-04,4
84814adffffffff-2020-05,2
84814adffffffff-2020-06,1
84814adffffffff-2020-07,5
84814adffffffff-2020-08,2
84814adffffffff-2020-09,7
84814adffffffff-2020-10,2
84814adffffffff-2020-12,2
84814adffffffff-2021-01,2
84814adffffffff-2021-02,3
84814adffffffff-2021-03,1
84814adffffffff-2021-05,3
84814adffffffff-2021-06,2
84814adffffffff-2021-07,2
84814adffffffff-2021-10,3
84814adffffffff-2021-11,1
84814adffffffff-2021-12,2
84814adffffffff-2022-01,1
84814adffffffff-2022-02,2
84814adffffffff-2022-04,2
84814adffffffff-2022-05,3
84814adffffffff-2022-06,1
84814adffffffff-2022-07,6
84814adffffffff-2022-09,1
84814adffffffff-2022-10,2
84814adffffffff-2022-12,2
84814adffffffff-2023-01,3
84814adffffffff-2023-02,1
84814adffffffff-2023-03,2
84814adffffffff-2023-04,4
84814adffffffff-2023-06,2
84814adffffffff-2023-09,5
84814adffffffff-2023-10,2
84814adffffffff-2023-11,2
84814d5ffffffff-2017-12,2
84814d5ffffffff-2019-03,3
84814d5ffffffff-2019-05,10
84814d5ffffffff-2019-06,1
84814d5ffffffff-2019-07,5
84814d5ffffffff-2019-08,1
84814d5ffffffff-2019-10,7
84814d5ffffffff-2019-12,1
84814d5ffffffff-2020-03,3
84814d5ffffffff-2020-05,4
84814d5ffffffff-2020-07,2
84814d5ffffffff-2020-08,1
84814d5ffffffff-2020-12,1
84814d5ffffffff-2021-01,2
84814d5ffffffff-2021-04,3
84814d5ffffffff-2021-05,1
84814d5ffffffff-2021-06,7
84814d5ffffffff-2021-10,2
84814d5ffffffff-2021-11,6
84814d5ffffffff-2022-01,2
84814d5ffffffff-2022-02,2
84814d5ffffffff-2022-04,1
84814d5ffffffff-2022-07,2
84814d5ffffffff-2022-08,1
84814d5ffffffff-2022-09,4
84814d5ffffffff-2022-10,3
84814d5ffffffff-2022-11,5
84814d5ffffffff-2023-03,1
84814d5ffffffff-2023-05,2
84814d5ffffffff-2023-08,1
84814e3ffffffff-2016-01,2
84814e3ffffffff-2017-04,3
84814e3ffffffff-2017-08,5
84814e3ffffffff-2022-12,1
84814e5ffffffff-2020-02,2
84814e7ffffffff-2016-05,2
84814e7ffffffff-2017-06,2
84814e7ffffffff-2017-10,1
84814e7ffffffff-2018-01,2
84814e7ffffffff-2018-10,1
84814e7ffffffff-2018-12,3
84814e7ffffffff-2019-06,2
84814e7ffffffff-2019-10,4
84814e7ffffffff-2020-01,3
84814e7ffffffff-2022-02,1
84814e7ffffffff-2022-08,1
84814e7ffffffff-2023-04,2
84814e7ffffffff-2023-10,1
84814ebffffffff-2020-02,2
84814ebffffffff-2020-03,2
84814ebffffffff-2020-04,1
84814ebffffffff-2020-05,1
84814ebffffffff-2020-12,1
84814ebffffffff-2021-02,1
84814ebffffffff-2021-12,1
84814edffffffff-2022-11,2
8481513ffffffff-2019-05,2
8481581ffffffff-2018-04,1
8481581ffffffff-2019-03,1
8481581ffffffff-2023-03,1
8481581ffffffff-2023-06,5
8481587ffffffff-2023-06,1
848158dffffffff-2023-05,1
84815abffffffff-2023-08,2
84815c9ffffffff-2021-12,1
84815c9ffffffff-2022-04,1
