index,n
8454cc3ffffffff-2019-12,1
8454eabffffffff-2021-06,1
84750d1ffffffff-2018-11,1
84750d1ffffffff-2019-12,1
84750d1ffffffff-2022-11,1
84750d9ffffffff-2012-03,1
84750d9ffffffff-2019-11,1
84750ddffffffff-2015-01,1
84750ddffffffff-2023-01,2
847518dffffffff-2015-12,1
8475217ffffffff-2012-03,1
8475299ffffffff-2021-05,1
8475299ffffffff-2021-10,1
84752a5ffffffff-2012-01,3
84752a5ffffffff-2015-12,1
84752a5ffffffff-2017-11,1
84752a5ffffffff-2017-12,1
84752a5ffffffff-2018-02,1
84752a5ffffffff-2018-03,1
84752a5ffffffff-2019-03,2
84752a5ffffffff-2019-11,1
84752a5ffffffff-2021-10,1
84752a5ffffffff-2021-11,2
84752a5ffffffff-2022-01,1
84752a5ffffffff-2022-11,1
84752a5ffffffff-2023-01,1
84752a5ffffffff-2023-02,1
84752b5ffffffff-2012-11,1
84752b5ffffffff-2013-02,3
84752b5ffffffff-2013-04,1
84752b5ffffffff-2013-07,2
84752b5ffffffff-2013-11,2
84752b5ffffffff-2013-12,5
84752b5ffffffff-2014-01,1
84752b5ffffffff-2014-02,3
84752b5ffffffff-2014-03,2
84752b5ffffffff-2014-12,1
84752b5ffffffff-2015-06,1
84752b5ffffffff-2015-10,3
84752b5ffffffff-2015-12,2
84752b5ffffffff-2016-03,2
84752b5ffffffff-2016-04,1
84752b5ffffffff-2016-07,1
84752b5ffffffff-2017-04,1
84752b5ffffffff-2017-08,2
84752b5ffffffff-2017-09,1
84752b5ffffffff-2017-11,5
84752b5ffffffff-2017-12,5
84752b5ffffffff-2018-02,5
84752b5ffffffff-2018-05,1
84752b5ffffffff-2018-06,1
84752b5ffffffff-2018-08,3
84752b5ffffffff-2018-09,1
84752b5ffffffff-2018-10,1
84752b5ffffffff-2018-11,4
84752b5ffffffff-2018-12,5
84752b5ffffffff-2019-01,1
84752b5ffffffff-2019-03,5
84752b5ffffffff-2019-04,1
84752b5ffffffff-2019-10,3
84752b5ffffffff-2019-11,14
84752b5ffffffff-2020-01,3
84752b5ffffffff-2020-02,4
84752b5ffffffff-2020-11,1
84752b5ffffffff-2021-05,1
84752b5ffffffff-2021-08,2
84752b5ffffffff-2021-09,2
84752b5ffffffff-2021-10,3
84752b5ffffffff-2021-11,9
84752b5ffffffff-2021-12,12
84752b5ffffffff-2022-01,2
84752b5ffffffff-2022-02,9
84752b5ffffffff-2022-03,12
84752b5ffffffff-2022-04,7
84752b5ffffffff-2022-05,1
84752b5ffffffff-2022-06,3
84752b5ffffffff-2022-07,2
84752b5ffffffff-2022-10,2
84752b5ffffffff-2022-11,16
84752b5ffffffff-2022-12,4
84752b5ffffffff-2023-01,4
84752b5ffffffff-2023-02,3
84752b5ffffffff-2023-03,17
84752b5ffffffff-2023-04,5
84752b5ffffffff-2023-05,4
84752b5ffffffff-2023-07,2
84752b5ffffffff-2023-08,1
84752b5ffffffff-2023-09,2
84752b5ffffffff-2023-10,15
84752b7ffffffff-2012-11,1
84752b7ffffffff-2013-02,1
84752b7ffffffff-2013-03,1
84752b7ffffffff-2014-03,1
84752b7ffffffff-2022-08,1
8475769ffffffff-2020-01,1
8475b01ffffffff-2022-11,1
8475b01ffffffff-2022-12,1
8475b01ffffffff-2023-01,1
8475b03ffffffff-2022-02,1
8475b03ffffffff-2022-03,1
8475b0bffffffff-2017-02,1
