index,n
8466089ffffffff-2020-11,1
8466089ffffffff-2021-09,3
846608dffffffff-2023-05,1
8466095ffffffff-2019-05,9
8466095ffffffff-2021-02,2
8466099ffffffff-2021-06,1
8466099ffffffff-2021-08,1
846609dffffffff-2021-08,2
846609dffffffff-2023-01,1
846609dffffffff-2023-07,1
84660a3ffffffff-2021-04,1
84660b1ffffffff-2018-08,4
84660b1ffffffff-2022-11,2
84660b5ffffffff-2018-05,13
84660b5ffffffff-2019-04,1
84660b5ffffffff-2019-05,4
84660b5ffffffff-2022-02,3
84660b7ffffffff-2017-06,1
84660b7ffffffff-2018-05,2
84660b7ffffffff-2022-05,3
84660b7ffffffff-2023-04,1
84660b9ffffffff-2018-12,2
84660b9ffffffff-2020-06,1
84660b9ffffffff-2021-08,4
84660b9ffffffff-2021-10,1
84660b9ffffffff-2022-02,1
84660b9ffffffff-2022-07,3
84660b9ffffffff-2023-05,2
84660bbffffffff-2016-06,2
84660bbffffffff-2017-01,2
84660bbffffffff-2018-06,4
84660bbffffffff-2019-04,4
84660bbffffffff-2019-05,3
84660bbffffffff-2021-09,1
84660bdffffffff-2018-03,1
84660bdffffffff-2019-05,2
84660bdffffffff-2022-05,1
84660bdffffffff-2023-04,2
84660c3ffffffff-2017-05,1
84660c3ffffffff-2020-02,7
84660c3ffffffff-2020-07,8
84660c3ffffffff-2021-06,1
84660c3ffffffff-2022-04,3
84660c3ffffffff-2022-07,2
84660c3ffffffff-2022-10,1
84660c3ffffffff-2023-10,2
84660d5ffffffff-2023-01,4
84660d5ffffffff-2023-03,2
8466181ffffffff-2016-12,1
8466197ffffffff-2021-02,2
8466197ffffffff-2022-01,2
8466197ffffffff-2022-05,3
8466197ffffffff-2023-01,1
846619bffffffff-2023-03,2
846619dffffffff-2018-05,1
846619dffffffff-2020-03,2
846619dffffffff-2020-10,1
846619dffffffff-2023-03,1
846619dffffffff-2023-05,1
84661b3ffffffff-2018-03,1
84661b3ffffffff-2018-05,1
84661b9ffffffff-2022-07,4
84661bbffffffff-2018-02,1
84661bbffffffff-2018-04,1
84661bbffffffff-2018-11,2
84661bbffffffff-2021-11,1
84661d1ffffffff-2022-04,1
8466763ffffffff-2018-05,1
8466c0dffffffff-2017-09,3
8466c25ffffffff-2016-10,1
8466c25ffffffff-2017-11,1
8466c25ffffffff-2018-08,1
8466c25ffffffff-2019-07,1
8466c25ffffffff-2019-09,2
8466c25ffffffff-2019-12,2
8466c25ffffffff-2022-02,7
