index,n
8448361ffffffff-2012-01,9
8448361ffffffff-2012-02,5
8448361ffffffff-2012-03,3
8448361ffffffff-2012-11,3
8448361ffffffff-2012-12,3
8448361ffffffff-2013-01,2
8448361ffffffff-2013-02,10
8448361ffffffff-2013-03,4
8448361ffffffff-2013-07,3
8448361ffffffff-2013-12,9
8448361ffffffff-2014-01,3
8448361ffffffff-2014-02,8
8448361ffffffff-2014-03,2
8448361ffffffff-2014-04,1
8448361ffffffff-2014-05,1
8448361ffffffff-2014-06,9
8448361ffffffff-2014-09,1
8448361ffffffff-2014-10,2
8448361ffffffff-2014-11,4
8448361ffffffff-2014-12,6
8448361ffffffff-2015-01,20
8448361ffffffff-2015-02,15
8448361ffffffff-2015-03,7
8448361ffffffff-2015-04,5
8448361ffffffff-2015-05,3
8448361ffffffff-2015-06,2
8448361ffffffff-2015-10,1
8448361ffffffff-2015-11,10
8448361ffffffff-2015-12,10
8448361ffffffff-2016-01,36
8448361ffffffff-2016-02,22
8448361ffffffff-2016-03,5
8448361ffffffff-2016-04,7
8448361ffffffff-2016-05,8
8448361ffffffff-2016-10,2
8448361ffffffff-2016-11,8
8448361ffffffff-2016-12,18
8448361ffffffff-2017-01,35
8448361ffffffff-2017-02,47
8448361ffffffff-2017-03,12
8448361ffffffff-2017-04,16
8448361ffffffff-2017-05,3
8448361ffffffff-2017-08,2
8448361ffffffff-2017-09,2
8448361ffffffff-2017-10,2
8448361ffffffff-2017-11,3
8448361ffffffff-2017-12,12
8448361ffffffff-2018-01,34
8448361ffffffff-2018-02,20
8448361ffffffff-2018-03,27
8448361ffffffff-2018-04,2
8448361ffffffff-2018-05,1
8448361ffffffff-2018-06,1
8448361ffffffff-2018-10,16
8448361ffffffff-2018-11,5
8448361ffffffff-2018-12,6
8448361ffffffff-2019-01,34
8448361ffffffff-2019-02,22
8448361ffffffff-2019-03,42
8448361ffffffff-2019-04,4
8448361ffffffff-2019-06,1
8448361ffffffff-2019-08,9
8448361ffffffff-2019-09,1
8448361ffffffff-2019-10,5
8448361ffffffff-2019-11,8
8448361ffffffff-2019-12,9
8448361ffffffff-2020-01,36
8448361ffffffff-2020-02,18
8448361ffffffff-2020-03,22
8448361ffffffff-2020-06,1
8448361ffffffff-2020-07,2
8448361ffffffff-2020-10,1
8448361ffffffff-2020-12,25
8448361ffffffff-2021-01,17
8448361ffffffff-2021-02,17
8448361ffffffff-2021-03,7
8448361ffffffff-2021-04,12
8448361ffffffff-2021-05,13
8448361ffffffff-2021-06,9
8448361ffffffff-2021-07,4
8448361ffffffff-2021-08,7
8448361ffffffff-2021-09,16
8448361ffffffff-2021-10,7
8448361ffffffff-2021-11,7
8448361ffffffff-2021-12,32
8448361ffffffff-2022-01,36
8448361ffffffff-2022-02,48
8448361ffffffff-2022-03,52
8448361ffffffff-2022-04,23
8448361ffffffff-2022-05,8
8448361ffffffff-2022-06,5
8448361ffffffff-2022-07,2
8448361ffffffff-2022-08,1
8448361ffffffff-2022-09,4
8448361ffffffff-2022-10,2
8448361ffffffff-2022-11,2
8448361ffffffff-2022-12,17
8448361ffffffff-2023-01,24
8448361ffffffff-2023-02,20
8448361ffffffff-2023-03,76
8448361ffffffff-2023-04,22
8448361ffffffff-2023-05,1
8448361ffffffff-2023-06,1
8448361ffffffff-2023-07,4
8448361ffffffff-2023-09,1
8448361ffffffff-2023-10,4
8448365ffffffff-2013-01,2
8448367ffffffff-2014-02,1
8448367ffffffff-2014-05,4
8448367ffffffff-2014-10,1
8448367ffffffff-2014-11,1
8448367ffffffff-2014-12,5
8448367ffffffff-2015-01,6
8448367ffffffff-2015-05,5
8448367ffffffff-2015-12,3
8448367ffffffff-2016-01,4
8448367ffffffff-2016-02,2
8448367ffffffff-2016-05,2
8448367ffffffff-2016-10,7
8448367ffffffff-2017-02,4
8448367ffffffff-2017-05,1
8448367ffffffff-2017-11,1
8448367ffffffff-2018-03,1
8448367ffffffff-2020-01,3
8448367ffffffff-2020-07,1
8448367ffffffff-2021-03,1
8448367ffffffff-2021-04,4
8448367ffffffff-2021-06,1
8448367ffffffff-2022-01,1
8448367ffffffff-2022-03,4
8448367ffffffff-2023-04,6
8448367ffffffff-2023-06,3
8448367ffffffff-2023-07,5
8448369ffffffff-2017-02,3
8448369ffffffff-2019-04,2
8448369ffffffff-2022-05,1
8448369ffffffff-2023-05,1
844836dffffffff-2013-08,1
844836dffffffff-2015-05,1
844836dffffffff-2016-09,2
844836dffffffff-2020-01,11
844836dffffffff-2020-10,2
844836dffffffff-2021-02,2
844836dffffffff-2021-08,1
844836dffffffff-2021-09,1
844836dffffffff-2022-04,1
844836dffffffff-2022-05,1
844836dffffffff-2022-08,2
844836dffffffff-2023-04,1
844836dffffffff-2023-08,1
844836dffffffff-2023-11,1
8449a81ffffffff-2018-11,1
8449a81ffffffff-2023-09,1
8449a83ffffffff-2015-01,1
8449a83ffffffff-2015-06,2
8449a83ffffffff-2016-01,5
8449a83ffffffff-2019-02,6
8449a83ffffffff-2023-06,2
8449a85ffffffff-2017-10,5
8449a85ffffffff-2023-01,7
8449a85ffffffff-2023-04,2
8449a8bffffffff-2023-01,1
8449a91ffffffff-2014-05,1
8449a91ffffffff-2017-03,2
8449a91ffffffff-2018-03,2
8449a91ffffffff-2018-05,1
8449a91ffffffff-2019-11,1
8449a91ffffffff-2020-01,4
8449a91ffffffff-2022-01,4
8449a91ffffffff-2022-02,11
8449a91ffffffff-2023-02,6
8449a91ffffffff-2023-05,2
8449a91ffffffff-2023-06,1
8449a93ffffffff-2012-09,1
8449a93ffffffff-2013-12,7
8449a93ffffffff-2014-01,2
8449a93ffffffff-2014-05,1
8449a93ffffffff-2014-06,1
8449a93ffffffff-2014-08,2
8449a93ffffffff-2014-09,1
8449a93ffffffff-2015-06,1
8449a93ffffffff-2016-01,1
8449a93ffffffff-2016-03,2
8449a93ffffffff-2016-06,1
8449a93ffffffff-2016-12,4
8449a93ffffffff-2017-11,2
8449a93ffffffff-2017-12,1
8449a93ffffffff-2018-03,1
8449a93ffffffff-2018-04,1
8449a93ffffffff-2018-07,1
8449a93ffffffff-2018-08,1
8449a93ffffffff-2018-11,2
8449a93ffffffff-2019-01,1
8449a93ffffffff-2019-03,3
8449a93ffffffff-2019-10,3
8449a93ffffffff-2019-11,2
8449a93ffffffff-2020-01,3
8449a93ffffffff-2020-02,2
8449a93ffffffff-2020-03,1
8449a93ffffffff-2020-04,1
8449a93ffffffff-2020-05,1
8449a93ffffffff-2020-06,1
8449a93ffffffff-2020-07,2
8449a93ffffffff-2020-08,2
8449a93ffffffff-2020-09,3
8449a93ffffffff-2020-12,2
8449a93ffffffff-2021-01,2
8449a93ffffffff-2021-02,10
8449a93ffffffff-2021-03,2
8449a93ffffffff-2021-07,2
8449a93ffffffff-2021-09,3
8449a93ffffffff-2021-10,6
8449a93ffffffff-2021-11,2
8449a93ffffffff-2021-12,2
8449a93ffffffff-2022-01,4
8449a93ffffffff-2022-02,10
8449a93ffffffff-2022-03,2
8449a93ffffffff-2022-04,4
8449a93ffffffff-2022-05,2
8449a93ffffffff-2022-07,2
8449a93ffffffff-2022-08,4
8449a93ffffffff-2022-09,1
8449a93ffffffff-2022-11,4
8449a93ffffffff-2022-12,14
8449a93ffffffff-2023-01,12
8449a93ffffffff-2023-07,3
8449a95ffffffff-2023-09,4
8449a95ffffffff-2023-10,1
8449a97ffffffff-2017-08,1
8449a97ffffffff-2019-01,1
8449a97ffffffff-2021-01,1
8449a97ffffffff-2021-12,2
8449a97ffffffff-2022-01,2
8449a97ffffffff-2022-03,3
8449a97ffffffff-2022-12,2
8449a97ffffffff-2023-01,10
8449a97ffffffff-2023-02,3
8449a97ffffffff-2023-03,3
8449a97ffffffff-2023-05,2
8449a97ffffffff-2023-06,1
8449a97ffffffff-2023-08,2
8449a99ffffffff-2022-05,1
8449ad7ffffffff-2021-05,1
