index,n
84972c5ffffffff-2022-08,1
84972cdffffffff-2013-05,1
84972cdffffffff-2019-07,1
84972d5ffffffff-2018-04,1
84972d9ffffffff-2014-03,1
84972d9ffffffff-2015-11,1
84972d9ffffffff-2017-12,2
84972d9ffffffff-2020-11,1
84972d9ffffffff-2023-01,1
84972d9ffffffff-2023-09,1
84972d9ffffffff-2023-10,1
84972d9ffffffff-2023-11,1
84972dbffffffff-2016-07,2
84972e3ffffffff-2022-06,1
84ad105ffffffff-2022-03,2
84ad121ffffffff-2017-09,1
84ad121ffffffff-2018-08,3
84ad121ffffffff-2019-08,1
84ad121ffffffff-2022-09,1
84ad121ffffffff-2023-07,1
84ad121ffffffff-2023-08,1
84ad123ffffffff-2023-07,2
84ad125ffffffff-2018-08,3
84ad125ffffffff-2020-08,1
84ad127ffffffff-2017-09,4
84ad129ffffffff-2022-09,2
84ad129ffffffff-2022-12,1
84ad12bffffffff-2019-08,1
84ad12bffffffff-2021-06,1
84ad12bffffffff-2022-07,1
84ad12dffffffff-2013-09,2
84ad12dffffffff-2017-09,1
84ad12dffffffff-2020-09,1
84ad16bffffffff-2023-01,1
84ad321ffffffff-2012-05,1
84ad321ffffffff-2013-08,1
84ad321ffffffff-2014-12,2
84ad321ffffffff-2015-01,4
84ad321ffffffff-2015-08,5
84ad321ffffffff-2015-09,1
84ad321ffffffff-2015-10,5
84ad321ffffffff-2015-11,3
84ad321ffffffff-2016-01,3
84ad321ffffffff-2016-03,3
84ad321ffffffff-2016-05,1
84ad321ffffffff-2016-09,1
84ad321ffffffff-2017-01,5
84ad321ffffffff-2017-03,4
84ad321ffffffff-2017-04,4
84ad321ffffffff-2017-05,1
84ad321ffffffff-2017-07,1
84ad321ffffffff-2017-08,9
84ad321ffffffff-2017-09,16
84ad321ffffffff-2017-11,7
84ad321ffffffff-2017-12,1
84ad321ffffffff-2018-02,1
84ad321ffffffff-2018-05,1
84ad321ffffffff-2018-06,1
84ad321ffffffff-2018-08,4
84ad321ffffffff-2018-09,2
84ad321ffffffff-2018-10,3
84ad321ffffffff-2018-12,1
84ad321ffffffff-2019-01,1
84ad321ffffffff-2019-04,3
84ad321ffffffff-2019-06,2
84ad321ffffffff-2019-08,5
84ad321ffffffff-2019-09,2
84ad321ffffffff-2019-11,3
84ad321ffffffff-2019-12,2
84ad321ffffffff-2020-01,6
84ad321ffffffff-2020-02,5
84ad321ffffffff-2020-03,7
84ad321ffffffff-2020-04,1
84ad321ffffffff-2020-05,1
84ad321ffffffff-2020-06,3
84ad321ffffffff-2020-07,2
84ad321ffffffff-2020-08,4
84ad321ffffffff-2020-10,8
84ad321ffffffff-2021-01,1
84ad321ffffffff-2021-02,4
84ad321ffffffff-2021-03,2
84ad321ffffffff-2021-04,2
84ad321ffffffff-2021-08,2
84ad321ffffffff-2021-09,1
84ad321ffffffff-2021-10,1
84ad321ffffffff-2021-11,3
84ad321ffffffff-2021-12,2
84ad321ffffffff-2022-01,2
84ad321ffffffff-2022-02,2
84ad321ffffffff-2022-03,6
84ad321ffffffff-2022-04,13
84ad321ffffffff-2022-05,10
84ad321ffffffff-2022-06,5
84ad321ffffffff-2022-07,5
84ad321ffffffff-2022-08,2
84ad321ffffffff-2022-09,12
84ad321ffffffff-2022-10,15
84ad321ffffffff-2022-11,1
84ad321ffffffff-2022-12,17
