index,n
8408995ffffffff-2021-11,4
840c125ffffffff-2018-07,1
840c12dffffffff-2018-07,1
840c143ffffffff-2021-06,4
840c365ffffffff-2017-09,2
840c36dffffffff-2017-09,1
840c401ffffffff-2012-06,1
840c401ffffffff-2015-05,1
840c401ffffffff-2017-07,1
840c401ffffffff-2023-07,2
840c405ffffffff-2023-07,2
840c407ffffffff-2018-05,1
840c407ffffffff-2021-08,1
840c407ffffffff-2023-07,4
840c409ffffffff-2019-05,1
840c409ffffffff-2023-07,1
840c40dffffffff-2016-08,1
840c40dffffffff-2017-07,1
840c40dffffffff-2017-08,1
840c40dffffffff-2019-06,1
840c40dffffffff-2023-07,1
840c415ffffffff-2012-08,16
840c415ffffffff-2012-09,21
840c415ffffffff-2013-08,9
840c415ffffffff-2013-09,15
840c415ffffffff-2014-08,5
840c415ffffffff-2014-09,3
840c415ffffffff-2014-10,3
840c415ffffffff-2016-10,11
840c415ffffffff-2020-07,3
840c415ffffffff-2020-08,2
840c415ffffffff-2021-04,1
840c415ffffffff-2021-07,4
840c415ffffffff-2021-08,1
840c415ffffffff-2022-05,1
840c415ffffffff-2023-07,3
840c415ffffffff-2023-08,2
840c421ffffffff-2014-05,1
840c421ffffffff-2015-07,2
840c421ffffffff-2018-06,2
840c421ffffffff-2018-07,1
840c421ffffffff-2019-06,4
840c421ffffffff-2019-07,2
840c421ffffffff-2020-05,1
840c421ffffffff-2020-07,2
840c421ffffffff-2021-06,2
840c421ffffffff-2021-07,11
840c421ffffffff-2021-08,1
840c421ffffffff-2022-06,5
840c421ffffffff-2022-07,4
840c421ffffffff-2023-06,8
840c421ffffffff-2023-07,4
840c421ffffffff-2023-08,3
840c423ffffffff-2019-07,2
840c423ffffffff-2021-07,8
840c423ffffffff-2022-07,1
840c425ffffffff-2012-05,1
840c425ffffffff-2012-06,1
840c425ffffffff-2012-07,2
840c425ffffffff-2014-06,4
840c425ffffffff-2015-05,2
840c425ffffffff-2015-06,2
840c425ffffffff-2015-08,2
840c425ffffffff-2016-08,2
840c425ffffffff-2016-09,1
840c425ffffffff-2017-06,8
840c425ffffffff-2017-07,2
840c425ffffffff-2018-06,4
840c425ffffffff-2018-07,1
840c425ffffffff-2018-08,1
840c425ffffffff-2019-06,19
840c425ffffffff-2019-07,4
840c425ffffffff-2020-06,1
840c425ffffffff-2021-06,18
840c425ffffffff-2021-07,3
840c425ffffffff-2021-08,4
840c425ffffffff-2022-06,13
840c425ffffffff-2022-07,1
840c425ffffffff-2023-06,20
840c425ffffffff-2023-07,7
840c425ffffffff-2023-08,4
840c427ffffffff-2012-05,10
840c427ffffffff-2012-06,4
840c427ffffffff-2013-04,1
840c427ffffffff-2013-05,1
840c427ffffffff-2013-06,3
840c427ffffffff-2013-07,2
840c427ffffffff-2014-06,4
840c427ffffffff-2015-05,1
840c427ffffffff-2015-06,17
840c427ffffffff-2016-06,1
840c427ffffffff-2017-06,2
840c427ffffffff-2017-08,7
840c427ffffffff-2018-06,19
840c427ffffffff-2018-08,3
840c427ffffffff-2019-04,2
840c427ffffffff-2019-05,1
840c427ffffffff-2019-06,28
840c427ffffffff-2019-07,7
840c427ffffffff-2019-08,9
840c427ffffffff-2020-05,1
840c427ffffffff-2020-06,2
840c427ffffffff-2020-07,1
840c427ffffffff-2020-08,2
840c427ffffffff-2021-04,1
840c427ffffffff-2021-05,9
840c427ffffffff-2021-06,38
840c427ffffffff-2021-07,12
840c427ffffffff-2021-08,1
840c427ffffffff-2021-09,1
840c427ffffffff-2022-04,1
840c427ffffffff-2022-05,4
840c427ffffffff-2022-06,34
840c427ffffffff-2022-07,1
840c427ffffffff-2022-08,1
840c427ffffffff-2022-11,1
840c427ffffffff-2023-03,4
840c427ffffffff-2023-06,88
840c427ffffffff-2023-07,16
840c427ffffffff-2023-08,3
840c42bffffffff-2023-08,1
840c42dffffffff-2012-07,1
840c42dffffffff-2012-08,1
840c42dffffffff-2013-06,1
840c42dffffffff-2014-08,1
840c42dffffffff-2015-07,1
840c42dffffffff-2015-08,2
840c42dffffffff-2016-06,1
840c42dffffffff-2016-08,1
840c42dffffffff-2017-05,1
840c42dffffffff-2017-06,8
840c42dffffffff-2017-08,2
840c42dffffffff-2018-06,1
840c42dffffffff-2018-08,5
840c42dffffffff-2019-06,1
840c42dffffffff-2020-09,1
840c42dffffffff-2021-06,3
840c42dffffffff-2021-07,1
840c42dffffffff-2021-08,2
