index,n
8445091ffffffff-2017-09,2
8445091ffffffff-2017-12,1
8445091ffffffff-2018-01,8
8445091ffffffff-2018-04,2
8445091ffffffff-2018-06,2
8445091ffffffff-2019-10,1
8445091ffffffff-2019-12,1
8445091ffffffff-2020-03,2
8445091ffffffff-2020-09,1
8445091ffffffff-2021-01,1
8445091ffffffff-2021-09,2
8445091ffffffff-2021-10,6
8445091ffffffff-2021-11,5
8445091ffffffff-2022-02,1
8445091ffffffff-2023-01,7
8445091ffffffff-2023-02,1
8445093ffffffff-2012-12,1
8445093ffffffff-2013-06,2
8445093ffffffff-2014-01,1
8445093ffffffff-2014-07,1
8445093ffffffff-2014-10,1
8445093ffffffff-2015-05,2
8445093ffffffff-2016-05,2
8445093ffffffff-2016-07,1
8445093ffffffff-2016-08,3
8445093ffffffff-2016-10,2
8445093ffffffff-2016-11,2
8445093ffffffff-2017-05,3
8445093ffffffff-2017-07,2
8445093ffffffff-2017-08,2
8445093ffffffff-2017-12,2
8445093ffffffff-2018-01,4
8445093ffffffff-2018-02,5
8445093ffffffff-2018-03,2
8445093ffffffff-2018-04,2
8445093ffffffff-2018-05,2
8445093ffffffff-2018-06,9
8445093ffffffff-2018-08,3
8445093ffffffff-2018-10,2
8445093ffffffff-2018-11,1
8445093ffffffff-2018-12,1
8445093ffffffff-2019-01,2
8445093ffffffff-2019-02,1
8445093ffffffff-2019-03,6
8445093ffffffff-2019-04,2
8445093ffffffff-2019-06,3
8445093ffffffff-2019-08,3
8445093ffffffff-2019-09,2
8445093ffffffff-2019-11,1
8445093ffffffff-2019-12,3
8445093ffffffff-2020-03,2
8445093ffffffff-2020-08,11
8445093ffffffff-2020-09,2
8445093ffffffff-2021-01,4
8445093ffffffff-2021-02,7
8445093ffffffff-2021-03,1
8445093ffffffff-2021-04,4
8445093ffffffff-2021-05,1
8445093ffffffff-2021-06,1
8445093ffffffff-2021-07,7
8445093ffffffff-2021-08,2
8445093ffffffff-2021-09,2
8445093ffffffff-2021-11,2
8445093ffffffff-2021-12,1
8445093ffffffff-2022-01,4
8445093ffffffff-2022-03,2
8445093ffffffff-2022-04,4
8445093ffffffff-2022-05,2
8445093ffffffff-2022-06,6
8445093ffffffff-2022-07,2
8445093ffffffff-2022-08,5
8445093ffffffff-2022-09,12
8445093ffffffff-2022-10,1
8445093ffffffff-2022-12,4
8445093ffffffff-2023-01,3
8445093ffffffff-2023-02,12
8445093ffffffff-2023-06,1
8445093ffffffff-2023-10,2
8445095ffffffff-2016-11,1
8445095ffffffff-2019-10,2
8445095ffffffff-2020-08,1
8445095ffffffff-2021-11,1
8445095ffffffff-2022-04,3
8445095ffffffff-2023-07,2
8445097ffffffff-2013-09,1
8445097ffffffff-2013-12,1
8445097ffffffff-2016-01,6
8445097ffffffff-2016-11,1
8445097ffffffff-2016-12,2
8445097ffffffff-2017-01,6
8445097ffffffff-2017-02,5
8445097ffffffff-2017-03,1
8445097ffffffff-2017-04,3
8445097ffffffff-2017-11,1
8445097ffffffff-2018-01,2
8445097ffffffff-2018-02,1
8445097ffffffff-2018-05,2
8445097ffffffff-2018-08,2
8445097ffffffff-2018-12,5
8445097ffffffff-2019-03,2
8445097ffffffff-2019-06,1
8445097ffffffff-2019-08,1
8445097ffffffff-2019-09,14
8445097ffffffff-2019-11,2
8445097ffffffff-2020-01,7
8445097ffffffff-2020-05,1
8445097ffffffff-2020-09,1
8445097ffffffff-2020-10,1
8445097ffffffff-2020-11,1
8445097ffffffff-2020-12,2
8445097ffffffff-2021-02,1
8445097ffffffff-2021-03,2
8445097ffffffff-2021-04,2
8445097ffffffff-2021-05,1
8445097ffffffff-2021-07,1
8445097ffffffff-2021-09,3
8445097ffffffff-2021-10,1
8445097ffffffff-2022-01,1
8445097ffffffff-2022-05,1
8445097ffffffff-2022-08,3
8445097ffffffff-2022-10,1
8445097ffffffff-2022-12,9
8445097ffffffff-2023-01,5
8445097ffffffff-2023-08,1
844509bffffffff-2013-04,1
844509bffffffff-2014-01,1
844509bffffffff-2014-02,1
844509bffffffff-2015-07,4
844509bffffffff-2015-10,1
844509bffffffff-2016-01,1
844509bffffffff-2016-02,3
844509bffffffff-2016-05,3
844509bffffffff-2016-11,4
844509bffffffff-2017-01,2
844509bffffffff-2017-07,2
844509bffffffff-2017-08,4
844509bffffffff-2017-11,3
844509bffffffff-2017-12,5
844509bffffffff-2018-01,15
844509bffffffff-2018-02,9
844509bffffffff-2018-03,7
844509bffffffff-2018-05,5
844509bffffffff-2018-06,4
844509bffffffff-2018-07,5
844509bffffffff-2018-08,3
844509bffffffff-2018-09,18
844509bffffffff-2018-12,9
844509bffffffff-2019-01,6
844509bffffffff-2019-02,13
844509bffffffff-2019-03,5
844509bffffffff-2019-04,4
844509bffffffff-2019-06,2
844509bffffffff-2019-07,6
844509bffffffff-2019-08,7
844509bffffffff-2019-09,17
844509bffffffff-2019-10,3
844509bffffffff-2019-12,5
844509bffffffff-2020-01,26
844509bffffffff-2020-02,4
844509bffffffff-2020-03,5
844509bffffffff-2020-04,4
844509bffffffff-2020-05,7
844509bffffffff-2020-07,21
844509bffffffff-2020-08,5
844509bffffffff-2020-09,14
844509bffffffff-2020-10,6
844509bffffffff-2020-11,11
844509bffffffff-2020-12,7
844509bffffffff-2021-01,36
844509bffffffff-2021-02,6
844509bffffffff-2021-03,9
844509bffffffff-2021-04,35
844509bffffffff-2021-05,14
844509bffffffff-2021-06,4
844509bffffffff-2021-07,9
844509bffffffff-2021-08,16
844509bffffffff-2021-09,37
844509bffffffff-2021-10,31
844509bffffffff-2021-11,24
844509bffffffff-2021-12,17
844509bffffffff-2022-01,17
844509bffffffff-2022-02,16
844509bffffffff-2022-03,26
844509bffffffff-2022-04,22
844509bffffffff-2022-05,23
844509bffffffff-2022-06,10
