index,n
8472883ffffffff-2022-06,1
8472895ffffffff-2018-07,1
8472895ffffffff-2018-08,1
8472895ffffffff-2019-06,5
8472895ffffffff-2022-07,3
8472895ffffffff-2023-06,4
8472895ffffffff-2023-07,2
8472895ffffffff-2023-08,10
8472895ffffffff-2023-09,11
8472895ffffffff-2023-10,5
84728b9ffffffff-2015-08,3
84728b9ffffffff-2015-09,1
84728b9ffffffff-2016-10,1
84728b9ffffffff-2017-06,5
84728b9ffffffff-2017-07,1
84728b9ffffffff-2017-09,22
84728b9ffffffff-2017-10,3
84728b9ffffffff-2018-08,8
84728b9ffffffff-2019-06,10
84728b9ffffffff-2019-07,2
84728b9ffffffff-2022-09,1
84728b9ffffffff-2023-09,1
84728b9ffffffff-2023-10,5
84728bbffffffff-2019-08,3
84728bbffffffff-2022-07,1
84728bbffffffff-2023-05,1
84728e1ffffffff-2015-01,1
84728e1ffffffff-2021-03,1
8472a07ffffffff-2018-11,1
8472a23ffffffff-2019-09,1
8472a2bffffffff-2012-10,4
8472a2bffffffff-2013-12,2
8472a2bffffffff-2015-08,5
8472a2bffffffff-2015-09,4
8472a2bffffffff-2015-11,4
8472a2bffffffff-2016-08,5
8472a2bffffffff-2016-10,4
8472a2bffffffff-2017-06,7
8472a2bffffffff-2017-09,24
8472a2bffffffff-2017-10,6
8472a2bffffffff-2017-11,15
8472a2bffffffff-2018-04,2
8472a2bffffffff-2018-06,3
8472a2bffffffff-2018-08,6
8472a2bffffffff-2018-09,16
8472a2bffffffff-2018-10,1
8472a2bffffffff-2018-11,4
8472a2bffffffff-2019-06,12
8472a2bffffffff-2019-07,1
8472a2bffffffff-2019-08,7
8472a2bffffffff-2019-09,11
8472a2bffffffff-2019-10,8
8472a2bffffffff-2022-07,17
8472a2bffffffff-2022-08,25
8472a2bffffffff-2022-09,19
8472a2bffffffff-2022-10,22
8472a2bffffffff-2022-11,2
8472a2bffffffff-2022-12,3
8472a2bffffffff-2023-01,35
8472a2bffffffff-2023-04,2
8472a2bffffffff-2023-05,1
8472a2bffffffff-2023-06,11
8472a2bffffffff-2023-07,29
8472a2bffffffff-2023-08,35
8472a2bffffffff-2023-09,13
8472a2bffffffff-2023-10,13
8472a2bffffffff-2023-11,8
8472d23ffffffff-2022-07,6
8472d35ffffffff-2023-07,6
8472d3dffffffff-2023-08,4
8472da1ffffffff-2013-07,2
8472da1ffffffff-2013-08,2
8472da1ffffffff-2013-10,2
8472da1ffffffff-2014-03,1
8472da1ffffffff-2014-04,2
8472da1ffffffff-2014-08,10
8472da1ffffffff-2014-10,3
8472da1ffffffff-2015-06,2
8472da1ffffffff-2015-07,5
8472da1ffffffff-2015-10,1
8472da1ffffffff-2015-11,3
8472da1ffffffff-2016-04,1
8472da1ffffffff-2016-07,2
8472da1ffffffff-2016-08,7
8472da1ffffffff-2016-09,2
8472da1ffffffff-2016-10,1
8472da1ffffffff-2016-11,17
8472da1ffffffff-2017-07,5
8472da1ffffffff-2017-08,3
8472da1ffffffff-2017-09,10
8472da1ffffffff-2017-10,2
8472da1ffffffff-2017-11,2
8472da1ffffffff-2017-12,1
8472da1ffffffff-2018-07,24
8472da1ffffffff-2018-08,3
8472da1ffffffff-2018-09,3
8472da1ffffffff-2018-10,4
8472da1ffffffff-2019-07,36
8472da1ffffffff-2019-08,1
8472da1ffffffff-2019-09,8
8472da1ffffffff-2019-10,16
8472da1ffffffff-2019-12,1
8472da1ffffffff-2022-07,19
8472da1ffffffff-2022-08,49
8472da1ffffffff-2022-09,14
8472da1ffffffff-2023-06,23
8472da1ffffffff-2023-07,25
8472da1ffffffff-2023-08,12
8472da1ffffffff-2023-09,23
8472da1ffffffff-2023-10,19
8472da3ffffffff-2014-07,1
8472da3ffffffff-2015-06,1
8472da3ffffffff-2018-07,9
8472da3ffffffff-2018-08,5
8472da3ffffffff-2018-09,2
8472da3ffffffff-2019-06,2
8472da3ffffffff-2019-07,6
8472da3ffffffff-2019-08,5
8472da3ffffffff-2019-09,9
8472da3ffffffff-2022-06,7
8472da3ffffffff-2022-07,13
8472da3ffffffff-2022-08,9
8472da3ffffffff-2022-09,14
8472da3ffffffff-2023-06,23
8472da3ffffffff-2023-07,9
8472da3ffffffff-2023-08,28
8472da3ffffffff-2023-09,22
8472da9ffffffff-2014-08,2
8472da9ffffffff-2019-07,2
8472da9ffffffff-2022-08,8
8472da9ffffffff-2023-06,6
8472da9ffffffff-2023-07,4
8472da9ffffffff-2023-08,3
8472dabffffffff-2019-10,1
8472db3ffffffff-2012-06,43
8472db3ffffffff-2015-11,44
8472db3ffffffff-2017-09,1
8472db3ffffffff-2019-07,1
8472db7ffffffff-2012-05,20
8472db7ffffffff-2012-06,78
8472db7ffffffff-2015-10,14
8472debffffffff-2023-08,2
8472f23ffffffff-2022-07,1
8472f35ffffffff-2023-08,1
84739b1ffffffff-2022-10,1
84739b5ffffffff-2023-07,1
849c851ffffffff-2017-04,1
849c851ffffffff-2018-07,2
849c851ffffffff-2019-06,4
849c851ffffffff-2023-09,4
849c851ffffffff-2023-10,4
849c85bffffffff-2022-08,4
849c85bffffffff-2023-07,1
849c8b1ffffffff-2012-06,2
849c8b1ffffffff-2012-07,2
849c8b5ffffffff-2012-06,4
849c8bdffffffff-2012-07,20
849c9d1ffffffff-2018-11,2
849c9d5ffffffff-2016-07,3
849c9ddffffffff-2019-06,8
849c9ddffffffff-2022-06,4
849c9ddffffffff-2023-08,7
849cae7ffffffff-2022-08,4
849cd25ffffffff-2014-07,1
849cd25ffffffff-2015-07,3
849cd2dffffffff-2013-07,3
849cd2dffffffff-2013-08,6
849cd2dffffffff-2014-04,1
849cd2dffffffff-2014-07,5
849cd2dffffffff-2014-09,1
849cd2dffffffff-2015-06,2
849cd2dffffffff-2015-12,1
849cd2dffffffff-2016-07,13
849cd2dffffffff-2016-08,5
849cd2dffffffff-2016-09,4
849cd2dffffffff-2017-03,1
849cd2dffffffff-2017-07,21
849cd2dffffffff-2017-08,1
849cd2dffffffff-2017-09,2
849cd2dffffffff-2018-06,5
849cd2dffffffff-2022-07,8
849cd2dffffffff-2022-08,29
849cd2dffffffff-2022-09,2
849cd2dffffffff-2023-06,2
849cd2dffffffff-2023-07,19
849cd2dffffffff-2023-09,2
