index,n
8468d83ffffffff-2022-10,1
8468d85ffffffff-2012-09,1
8468d85ffffffff-2015-11,2
8468d85ffffffff-2018-12,1
8468d85ffffffff-2019-12,10
8468d85ffffffff-2020-02,5
8468d85ffffffff-2022-10,3
8468d85ffffffff-2023-02,2
8468d85ffffffff-2023-06,1
8468d85ffffffff-2023-07,1
8468d85ffffffff-2023-08,1
8468d87ffffffff-2017-03,2
8468d87ffffffff-2019-12,2
8495605ffffffff-2017-03,4
8495661ffffffff-2015-11,3
8495661ffffffff-2017-03,8
8495661ffffffff-2018-12,1
8495661ffffffff-2022-10,1
8495661ffffffff-2023-05,2
