index,n
845419bffffffff-2020-01,1
84541a3ffffffff-2013-03,1
84541a3ffffffff-2013-11,1
84541a3ffffffff-2015-04,1
84541a3ffffffff-2020-02,1
84541a3ffffffff-2022-01,3
84541a3ffffffff-2022-03,1
84541a3ffffffff-2023-01,1
84541a3ffffffff-2023-02,7
84541a5ffffffff-2022-02,1
84541a5ffffffff-2023-02,3
84541b5ffffffff-2023-03,1
84541b9ffffffff-2021-12,1
8454ad1ffffffff-2018-06,1
8454ad1ffffffff-2019-01,1
8454ad1ffffffff-2023-06,1
8454e41ffffffff-2023-01,2
8454f49ffffffff-2016-03,1
8458c8bffffffff-2012-03,2
846ac3dffffffff-2018-07,1
846ace5ffffffff-2016-06,2
846ace5ffffffff-2016-07,2
846ace5ffffffff-2022-10,1
846ad8bffffffff-2020-08,1
846ad8bffffffff-2022-05,1
846aee3ffffffff-2022-12,1
846b30bffffffff-2014-09,1
846b355ffffffff-2014-09,1
846bac9ffffffff-2021-02,1
847a615ffffffff-2022-06,1
847a643ffffffff-2023-02,2
847a653ffffffff-2017-04,1
847a653ffffffff-2017-05,1
847a681ffffffff-2016-04,1
847a68bffffffff-2023-10,4
847a6d1ffffffff-2013-06,1
847a6d7ffffffff-2019-07,1
847b481ffffffff-2019-01,1
847b4d3ffffffff-2015-11,1
847b4dbffffffff-2021-12,1
847b4dbffffffff-2022-02,1
8496039ffffffff-2014-12,1
849608dffffffff-2022-05,1
8496141ffffffff-2017-06,2
8496141ffffffff-2017-08,1
8496141ffffffff-2017-12,1
8496141ffffffff-2019-05,1
8496141ffffffff-2020-07,1
84961dbffffffff-2022-08,1
8496201ffffffff-2019-11,1
8496201ffffffff-2019-12,1
8496201ffffffff-2023-05,1
8496201ffffffff-2023-11,1
8496207ffffffff-2021-10,1
8496207ffffffff-2022-03,1
8496207ffffffff-2023-05,2
8496233ffffffff-2021-05,1
8496233ffffffff-2022-11,4
849623bffffffff-2022-05,1
8496257ffffffff-2020-12,1
8496263ffffffff-2020-01,2
8496267ffffffff-2022-11,2
8496283ffffffff-2022-05,1
8496283ffffffff-2023-05,1
8496283ffffffff-2023-07,1
8496287ffffffff-2023-08,1
849629dffffffff-2017-06,1
84962abffffffff-2019-08,1
84962abffffffff-2019-11,1
84962abffffffff-2021-07,1
84962abffffffff-2021-08,1
84962abffffffff-2022-08,1
84962b1ffffffff-2019-06,1
84962c5ffffffff-2020-11,1
84962c5ffffffff-2021-10,1
84962c9ffffffff-2020-05,1
84962c9ffffffff-2021-05,2
84962c9ffffffff-2023-10,1
84962d7ffffffff-2019-10,1
84962d7ffffffff-2021-06,1
84962ebffffffff-2022-06,1
84962ebffffffff-2023-09,1
8496331ffffffff-2023-05,1
8496335ffffffff-2015-05,1
8496335ffffffff-2018-05,1
8496335ffffffff-2021-05,1
8496335ffffffff-2021-09,2
