index,n
845f035ffffffff-2013-01,1
845f035ffffffff-2015-03,3
845f035ffffffff-2015-07,1
845f035ffffffff-2016-11,2
845f035ffffffff-2017-07,7
845f035ffffffff-2017-09,1
845f035ffffffff-2017-11,1
845f035ffffffff-2018-01,3
845f035ffffffff-2019-11,2
845f035ffffffff-2020-01,18
845f035ffffffff-2022-02,3
845f035ffffffff-2023-04,2
845f035ffffffff-2023-08,3
845f143ffffffff-2021-11,11
845f299ffffffff-2022-08,1
845f2c3ffffffff-2022-03,1
845f709ffffffff-2022-04,2
845f711ffffffff-2012-03,1
845f711ffffffff-2013-12,2
845f711ffffffff-2019-05,1
845f711ffffffff-2023-05,5
845f711ffffffff-2023-07,2
845f711ffffffff-2023-11,5
8466017ffffffff-2018-07,1
8466131ffffffff-2014-04,2
8466131ffffffff-2014-07,2
8466131ffffffff-2019-05,5
8466131ffffffff-2019-12,7
8466139ffffffff-2013-03,1
8466139ffffffff-2013-09,1
8466139ffffffff-2014-03,6
8466139ffffffff-2014-07,2
8466139ffffffff-2014-09,1
8466139ffffffff-2014-11,1
8466139ffffffff-2015-01,2
8466139ffffffff-2015-03,1
8466139ffffffff-2015-04,8
8466139ffffffff-2015-05,3
8466139ffffffff-2015-10,10
8466139ffffffff-2016-01,1
8466139ffffffff-2017-09,9
8466139ffffffff-2018-03,4
8466139ffffffff-2018-04,2
8466139ffffffff-2018-05,1
8466139ffffffff-2018-12,2
8466139ffffffff-2019-02,11
8466139ffffffff-2019-03,2
8466139ffffffff-2019-05,1
8466139ffffffff-2019-08,4
8466139ffffffff-2019-11,1
8466139ffffffff-2019-12,1
8466139ffffffff-2020-02,7
8466139ffffffff-2020-03,3
8466139ffffffff-2020-05,2
8466139ffffffff-2021-03,1
8466139ffffffff-2021-05,2
8466139ffffffff-2021-10,1
8466139ffffffff-2021-11,1
8466139ffffffff-2022-01,3
8466139ffffffff-2022-02,7
8466139ffffffff-2022-05,3
8466139ffffffff-2022-07,1
8466139ffffffff-2022-08,1
8466139ffffffff-2022-12,1
8466139ffffffff-2023-02,1
8466139ffffffff-2023-03,4
8466139ffffffff-2023-04,3
8466139ffffffff-2023-05,2
84661adffffffff-2021-07,2
84661adffffffff-2022-10,2
84661adffffffff-2023-07,1
84661c9ffffffff-2023-02,14
84661cdffffffff-2021-02,12
84661cdffffffff-2021-03,8
8466b49ffffffff-2016-03,1
8466b49ffffffff-2017-08,1
8466b49ffffffff-2018-03,2
8466b49ffffffff-2019-06,6
8466b49ffffffff-2019-09,5
8466b49ffffffff-2020-01,1
8466b49ffffffff-2020-05,4
8466b49ffffffff-2020-07,2
8466b49ffffffff-2020-10,3
