index,n
847709bffffffff-2015-06,1
847709bffffffff-2017-04,2
847709bffffffff-2018-01,6
847709bffffffff-2018-02,9
847709bffffffff-2019-03,1
847709bffffffff-2019-04,4
847709bffffffff-2019-05,2
847709bffffffff-2019-06,1
847709bffffffff-2023-04,2
847709bffffffff-2023-05,5
847709bffffffff-2023-10,3
8477303ffffffff-2012-04,1
8477303ffffffff-2018-02,3
8477303ffffffff-2018-03,1
8477303ffffffff-2023-04,2
8477315ffffffff-2012-04,1
8477315ffffffff-2013-04,1
8477315ffffffff-2017-04,3
8477315ffffffff-2017-06,2
8477315ffffffff-2017-07,1
8477315ffffffff-2018-02,7
8477315ffffffff-2018-03,1
8477315ffffffff-2019-04,11
8477315ffffffff-2019-05,5
8477315ffffffff-2023-01,4
8477315ffffffff-2023-02,7
8477315ffffffff-2023-04,8
8477315ffffffff-2023-06,1
8477315ffffffff-2023-10,15
8477315ffffffff-2023-11,5
8477349ffffffff-2023-10,4
847754dffffffff-2013-04,1
847754dffffffff-2017-08,1
847754dffffffff-2018-02,1
847754dffffffff-2018-03,2
847754dffffffff-2023-10,2
8477591ffffffff-2017-04,1
8477591ffffffff-2018-02,6
8477591ffffffff-2019-04,3
8477725ffffffff-2023-10,1
8477727ffffffff-2017-11,2
8477727ffffffff-2018-01,1
8477727ffffffff-2018-02,2
8477727ffffffff-2019-03,1
8477727ffffffff-2019-04,3
8477727ffffffff-2019-05,1
8477727ffffffff-2023-03,3
8477727ffffffff-2023-04,4
8477727ffffffff-2023-05,1
8477727ffffffff-2023-07,2
8477727ffffffff-2023-10,3
8477727ffffffff-2023-11,1
