index,n
8466017ffffffff-2021-08,4
8466017ffffffff-2023-07,3
8466027ffffffff-2019-05,3
8466027ffffffff-2022-10,5
8466027ffffffff-2023-10,4
8466031ffffffff-2023-05,1
8466045ffffffff-2014-12,1
8466045ffffffff-2015-01,1
8466045ffffffff-2022-08,1
8466067ffffffff-2019-05,1
8466081ffffffff-2019-05,1
8466081ffffffff-2023-08,1
8466085ffffffff-2016-02,10
8466085ffffffff-2018-02,3
8466085ffffffff-2018-08,1
8466085ffffffff-2020-10,1
8466085ffffffff-2022-05,1
8466087ffffffff-2019-05,1
8466087ffffffff-2021-06,5
8466087ffffffff-2021-09,3
8466087ffffffff-2022-02,1
8466089ffffffff-2016-11,1
8466089ffffffff-2019-03,2
8466089ffffffff-2019-07,1
8466089ffffffff-2019-09,1
8466089ffffffff-2019-12,4
8466089ffffffff-2020-02,3
8466089ffffffff-2021-02,2
8466089ffffffff-2021-03,6
8466089ffffffff-2021-04,1
8466089ffffffff-2021-06,1
8466089ffffffff-2021-08,1
8466089ffffffff-2021-12,2
8466089ffffffff-2022-02,2
8466089ffffffff-2022-09,3
8466089ffffffff-2023-01,1
8466089ffffffff-2023-02,2
846608dffffffff-2012-02,4
846608dffffffff-2012-03,4
846608dffffffff-2014-10,1
846608dffffffff-2014-11,3
846608dffffffff-2015-01,2
846608dffffffff-2015-02,1
846608dffffffff-2015-05,10
846608dffffffff-2015-06,1
846608dffffffff-2015-12,2
846608dffffffff-2016-01,8
846608dffffffff-2016-08,3
846608dffffffff-2016-09,2
846608dffffffff-2017-01,2
846608dffffffff-2017-02,1
846608dffffffff-2017-08,1
846608dffffffff-2017-11,2
846608dffffffff-2018-02,4
846608dffffffff-2018-05,3
846608dffffffff-2019-01,4
846608dffffffff-2019-03,3
846608dffffffff-2019-04,2
846608dffffffff-2019-06,8
846608dffffffff-2019-07,1
846608dffffffff-2019-10,6
846608dffffffff-2019-12,2
846608dffffffff-2020-01,13
846608dffffffff-2020-02,5
846608dffffffff-2020-03,5
846608dffffffff-2020-04,2
846608dffffffff-2020-05,8
846608dffffffff-2020-06,13
846608dffffffff-2020-07,21
846608dffffffff-2020-08,26
846608dffffffff-2020-09,24
846608dffffffff-2020-10,24
846608dffffffff-2020-11,23
846608dffffffff-2020-12,12
846608dffffffff-2021-01,5
846608dffffffff-2021-02,14
846608dffffffff-2021-03,28
846608dffffffff-2021-04,16
846608dffffffff-2021-05,18
846608dffffffff-2021-06,14
846608dffffffff-2021-07,12
846608dffffffff-2021-08,14
846608dffffffff-2021-09,17
846608dffffffff-2021-10,54
846608dffffffff-2021-11,14
846608dffffffff-2021-12,24
846608dffffffff-2022-01,18
846608dffffffff-2022-02,12
846608dffffffff-2022-03,23
846608dffffffff-2022-04,21
846608dffffffff-2022-05,27
846608dffffffff-2022-06,4
846608dffffffff-2022-07,12
846608dffffffff-2022-08,15
846608dffffffff-2022-09,15
846608dffffffff-2022-10,24
846608dffffffff-2022-11,26
846608dffffffff-2022-12,29
846608dffffffff-2023-01,40
846608dffffffff-2023-02,61
846608dffffffff-2023-03,26
846608dffffffff-2023-04,14
846608dffffffff-2023-05,24
846608dffffffff-2023-06,16
846608dffffffff-2023-07,16
846608dffffffff-2023-08,15
846608dffffffff-2023-09,7
846608dffffffff-2023-10,23
846608dffffffff-2023-11,14
84660a3ffffffff-2022-03,4
84660a3ffffffff-2022-11,1
84660a3ffffffff-2023-05,1
84660a5ffffffff-2020-11,1
84660a7ffffffff-2016-06,1
84660a7ffffffff-2017-01,2
84660a7ffffffff-2017-05,5
84660a7ffffffff-2019-02,1
84660a7ffffffff-2019-08,3
84660a7ffffffff-2020-07,3
84660a7ffffffff-2020-12,1
84660a7ffffffff-2021-09,1
84660a7ffffffff-2022-08,1
84660a7ffffffff-2023-03,1
84660a7ffffffff-2023-04,1
84660abffffffff-2021-08,1
84660abffffffff-2023-10,1
84660b1ffffffff-2023-06,1
84660b9ffffffff-2020-02,1
84660bdffffffff-2019-03,1
84660c1ffffffff-2021-10,1
84660c1ffffffff-2022-05,1
84660c7ffffffff-2017-11,1
84660c7ffffffff-2018-02,1
84660c7ffffffff-2020-11,1
84660c7ffffffff-2021-04,2
84660c7ffffffff-2021-05,2
84660c7ffffffff-2022-04,1
84660c7ffffffff-2022-12,7
84660c7ffffffff-2023-01,7
84660c7ffffffff-2023-02,1
84660c7ffffffff-2023-04,2
84660c7ffffffff-2023-05,5
84660c7ffffffff-2023-06,5
84660c7ffffffff-2023-07,2
84660c7ffffffff-2023-08,2
84660c7ffffffff-2023-09,2
84660c7ffffffff-2023-10,4
84660cdffffffff-2023-10,1
84660e1ffffffff-2021-08,1
84660e1ffffffff-2022-01,1
84660e3ffffffff-2022-01,1
84660e3ffffffff-2022-07,1
84660e5ffffffff-2022-03,1
84660e5ffffffff-2022-04,1
84660e7ffffffff-2021-04,1
84660ebffffffff-2018-11,1
84660ebffffffff-2019-05,2
8466101ffffffff-2021-10,1
8466103ffffffff-2014-06,1
8466105ffffffff-2021-12,2
8466105ffffffff-2022-11,1
8466107ffffffff-2014-03,4
8466107ffffffff-2014-04,6
8466107ffffffff-2015-01,1
8466107ffffffff-2015-02,2
8466107ffffffff-2015-05,2
8466107ffffffff-2015-10,1
8466107ffffffff-2015-12,2
8466107ffffffff-2016-02,1
8466107ffffffff-2016-03,1
8466107ffffffff-2016-04,1
8466107ffffffff-2016-05,4
8466107ffffffff-2016-07,1
8466107ffffffff-2016-08,1
8466107ffffffff-2016-09,3
8466107ffffffff-2016-10,4
8466107ffffffff-2016-11,9
8466107ffffffff-2016-12,2
8466107ffffffff-2017-01,12
8466107ffffffff-2017-02,8
8466107ffffffff-2017-03,3
8466107ffffffff-2017-05,2
8466107ffffffff-2017-10,2
8466107ffffffff-2017-11,3
8466107ffffffff-2017-12,5
8466107ffffffff-2018-01,7
8466107ffffffff-2018-02,11
8466107ffffffff-2018-04,7
8466107ffffffff-2018-05,3
8466107ffffffff-2018-07,4
8466107ffffffff-2018-09,9
8466107ffffffff-2018-11,7
8466107ffffffff-2018-12,2
8466107ffffffff-2019-01,2
8466107ffffffff-2019-02,6
8466107ffffffff-2019-03,10
8466107ffffffff-2019-04,4
8466107ffffffff-2019-07,9
8466107ffffffff-2019-08,11
8466107ffffffff-2019-11,2
8466107ffffffff-2019-12,2
8466107ffffffff-2020-01,12
8466107ffffffff-2020-02,18
8466107ffffffff-2021-03,1
8466107ffffffff-2021-04,2
8466107ffffffff-2021-05,7
8466107ffffffff-2021-07,7
8466107ffffffff-2021-08,3
8466107ffffffff-2021-10,5
8466107ffffffff-2021-11,6
8466107ffffffff-2021-12,1
8466107ffffffff-2022-01,14
8466107ffffffff-2022-02,11
8466107ffffffff-2022-03,4
8466107ffffffff-2022-04,13
8466107ffffffff-2022-05,3
8466107ffffffff-2022-06,2
8466107ffffffff-2022-08,2
8466107ffffffff-2022-10,2
8466107ffffffff-2022-11,3
8466107ffffffff-2022-12,1
8466107ffffffff-2023-01,2
8466107ffffffff-2023-02,3
8466107ffffffff-2023-03,14
8466107ffffffff-2023-04,9
8466107ffffffff-2023-05,11
8466107ffffffff-2023-06,3
8466107ffffffff-2023-07,4
846610bffffffff-2014-09,2
8466113ffffffff-2014-10,1
8466113ffffffff-2015-03,1
8466113ffffffff-2017-03,3
8466113ffffffff-2017-04,1
8466113ffffffff-2017-05,5
8466113ffffffff-2017-06,2
8466113ffffffff-2017-08,1
8466113ffffffff-2018-04,2
8466113ffffffff-2018-11,4
8466113ffffffff-2019-01,2
8466113ffffffff-2019-05,1
8466113ffffffff-2020-08,1
8466113ffffffff-2023-05,1
8466113ffffffff-2023-10,1
8466119ffffffff-2018-09,4
8466119ffffffff-2018-11,2
8466119ffffffff-2019-07,1
8466119ffffffff-2022-05,3
846611dffffffff-2017-04,1
846611dffffffff-2023-05,1
8466129ffffffff-2018-03,1
8466129ffffffff-2021-05,1
8466129ffffffff-2021-08,2
8466129ffffffff-2023-07,1
8466131ffffffff-2018-04,1
8466131ffffffff-2018-05,6
8466131ffffffff-2018-08,1
8466131ffffffff-2019-05,13
8466131ffffffff-2023-05,3
8466131ffffffff-2023-07,9
8466135ffffffff-2017-06,4
8466135ffffffff-2019-05,6
8466135ffffffff-2023-01,1
8466137ffffffff-2019-05,2
8466137ffffffff-2020-01,1
8466137ffffffff-2023-01,2
8466139ffffffff-2013-02,2
8466139ffffffff-2014-03,6
8466139ffffffff-2015-02,1
8466139ffffffff-2015-04,1
8466139ffffffff-2015-05,4
8466139ffffffff-2015-10,5
8466139ffffffff-2016-07,1
8466139ffffffff-2017-01,9
8466139ffffffff-2017-03,5
8466139ffffffff-2017-05,2
8466139ffffffff-2017-06,2
8466139ffffffff-2017-09,6
8466139ffffffff-2017-10,2
8466139ffffffff-2017-11,2
8466139ffffffff-2017-12,3
8466139ffffffff-2018-01,4
8466139ffffffff-2018-04,1
8466139ffffffff-2018-05,5
8466139ffffffff-2018-09,8
8466139ffffffff-2018-10,1
8466139ffffffff-2018-11,1
8466139ffffffff-2019-01,1
8466139ffffffff-2019-02,1
8466139ffffffff-2019-03,5
8466139ffffffff-2019-04,5
8466139ffffffff-2019-06,2
8466139ffffffff-2019-07,3
8466139ffffffff-2019-08,8
8466139ffffffff-2019-09,10
8466139ffffffff-2019-11,5
8466139ffffffff-2020-01,8
8466139ffffffff-2020-02,12
8466139ffffffff-2020-05,2
8466139ffffffff-2021-04,2
8466139ffffffff-2022-01,1
8466139ffffffff-2022-04,8
8466139ffffffff-2022-07,2
8466139ffffffff-2022-08,4
8466139ffffffff-2022-10,1
8466139ffffffff-2022-11,4
8466139ffffffff-2023-02,2
8466139ffffffff-2023-03,2
8466139ffffffff-2023-04,1
8466139ffffffff-2023-11,1
846613dffffffff-2012-02,1
846613dffffffff-2019-07,1
846613dffffffff-2022-02,1
8466161ffffffff-2015-01,1
8466163ffffffff-2015-05,1
8466163ffffffff-2016-03,1
8466163ffffffff-2016-07,1
8466163ffffffff-2017-01,1
8466163ffffffff-2017-02,1
8466163ffffffff-2017-03,5
8466163ffffffff-2017-04,1
8466163ffffffff-2017-05,10
8466163ffffffff-2017-06,2
8466163ffffffff-2017-07,9
8466163ffffffff-2017-10,2
8466163ffffffff-2017-11,3
8466163ffffffff-2018-01,9
8466163ffffffff-2018-02,5
8466163ffffffff-2018-03,2
8466163ffffffff-2018-04,5
8466163ffffffff-2018-05,2
8466163ffffffff-2018-06,2
8466163ffffffff-2018-08,2
8466163ffffffff-2018-11,1
8466163ffffffff-2019-01,7
8466163ffffffff-2019-02,5
8466163ffffffff-2019-03,4
8466163ffffffff-2019-05,2
8466163ffffffff-2019-07,2
8466163ffffffff-2019-08,8
8466163ffffffff-2019-09,2
8466163ffffffff-2019-10,1
8466163ffffffff-2019-11,1
8466163ffffffff-2020-01,9
8466163ffffffff-2021-06,1
8466163ffffffff-2022-08,5
8466165ffffffff-2012-02,1
8466165ffffffff-2013-06,1
8466165ffffffff-2014-03,2
8466165ffffffff-2014-10,1
8466165ffffffff-2015-01,2
8466165ffffffff-2015-05,4
8466165ffffffff-2015-07,1
8466165ffffffff-2015-11,3
8466165ffffffff-2016-03,2
8466165ffffffff-2016-12,1
8466165ffffffff-2017-01,1
8466165ffffffff-2017-02,4
8466165ffffffff-2017-03,3
8466165ffffffff-2017-05,1
8466165ffffffff-2017-07,1
8466165ffffffff-2018-01,1
8466165ffffffff-2018-05,14
8466165ffffffff-2018-06,10
8466165ffffffff-2018-08,2
8466165ffffffff-2018-09,2
8466165ffffffff-2018-10,2
8466165ffffffff-2018-12,2
8466165ffffffff-2019-01,2
8466165ffffffff-2019-02,13
8466165ffffffff-2019-03,3
8466165ffffffff-2019-04,1
8466165ffffffff-2019-05,6
8466165ffffffff-2019-07,1
8466165ffffffff-2019-09,3
8466165ffffffff-2019-10,1
8466165ffffffff-2019-11,1
8466165ffffffff-2019-12,7
8466165ffffffff-2020-01,1
8466165ffffffff-2020-02,1
8466165ffffffff-2020-03,1
8466165ffffffff-2020-04,1
8466165ffffffff-2020-05,2
8466165ffffffff-2020-10,2
8466165ffffffff-2020-11,1
8466165ffffffff-2021-01,1
8466165ffffffff-2021-02,5
8466165ffffffff-2021-03,1
8466165ffffffff-2021-04,5
8466165ffffffff-2021-05,1
8466165ffffffff-2021-06,1
8466165ffffffff-2021-08,8
8466165ffffffff-2021-09,6
8466165ffffffff-2021-10,1
8466165ffffffff-2021-11,1
8466165ffffffff-2022-01,1
8466165ffffffff-2022-02,4
8466165ffffffff-2022-03,3
8466165ffffffff-2022-08,1
8466165ffffffff-2022-10,1
8466165ffffffff-2022-11,1
8466165ffffffff-2023-01,1
8466165ffffffff-2023-02,1
8466165ffffffff-2023-04,3
8466165ffffffff-2023-07,1
8466165ffffffff-2023-11,2
8466167ffffffff-2018-11,1
8466167ffffffff-2019-05,3
8466167ffffffff-2022-08,1
8466181ffffffff-2014-06,1
8466181ffffffff-2018-05,3
8466181ffffffff-2018-06,3
8466181ffffffff-2018-10,1
8466181ffffffff-2018-11,1
8466181ffffffff-2019-05,5
8466181ffffffff-2019-11,2
8466181ffffffff-2020-01,2
8466181ffffffff-2020-03,3
8466181ffffffff-2020-05,4
8466181ffffffff-2020-10,1
8466181ffffffff-2021-07,1
8466181ffffffff-2022-01,1
8466181ffffffff-2022-03,4
8466181ffffffff-2022-04,8
8466181ffffffff-2022-05,3
8466181ffffffff-2022-07,1
8466181ffffffff-2022-10,3
8466181ffffffff-2022-11,4
8466181ffffffff-2023-01,9
8466181ffffffff-2023-02,4
8466181ffffffff-2023-03,2
8466181ffffffff-2023-04,1
8466181ffffffff-2023-05,3
8466183ffffffff-2012-01,4
8466183ffffffff-2012-10,5
8466183ffffffff-2013-02,1
8466183ffffffff-2013-04,1
8466183ffffffff-2013-08,11
8466183ffffffff-2013-10,2
8466183ffffffff-2013-11,4
8466183ffffffff-2014-01,6
8466183ffffffff-2014-02,2
8466183ffffffff-2014-03,1
8466183ffffffff-2014-05,1
8466183ffffffff-2014-06,1
8466183ffffffff-2014-07,3
8466183ffffffff-2014-10,2
8466183ffffffff-2015-01,6
8466183ffffffff-2015-05,1
8466183ffffffff-2015-08,1
8466183ffffffff-2015-09,1
8466183ffffffff-2015-10,5
8466183ffffffff-2015-11,4
8466183ffffffff-2015-12,1
8466183ffffffff-2016-01,5
8466183ffffffff-2016-02,2
8466183ffffffff-2016-03,7
8466183ffffffff-2016-04,2
8466183ffffffff-2016-05,3
8466183ffffffff-2016-07,2
8466183ffffffff-2016-10,3
8466183ffffffff-2016-11,5
8466183ffffffff-2016-12,1
8466183ffffffff-2017-02,4
8466183ffffffff-2017-03,1
8466183ffffffff-2017-04,2
8466183ffffffff-2017-05,19
8466183ffffffff-2017-06,9
8466183ffffffff-2017-07,2
8466183ffffffff-2017-08,7
8466183ffffffff-2017-09,4
8466183ffffffff-2017-10,8
8466183ffffffff-2017-11,9
8466183ffffffff-2017-12,6
8466183ffffffff-2018-01,9
8466183ffffffff-2018-02,11
8466183ffffffff-2018-03,13
8466183ffffffff-2018-04,2
8466183ffffffff-2018-05,30
8466183ffffffff-2018-06,9
8466183ffffffff-2018-07,4
8466183ffffffff-2018-08,1
8466183ffffffff-2018-09,4
8466183ffffffff-2018-10,7
8466183ffffffff-2018-11,6
8466183ffffffff-2018-12,10
8466183ffffffff-2019-01,8
8466183ffffffff-2019-02,9
8466183ffffffff-2019-03,2
8466183ffffffff-2019-04,6
8466183ffffffff-2019-05,7
8466183ffffffff-2019-06,12
8466183ffffffff-2019-07,4
8466183ffffffff-2019-08,4
8466183ffffffff-2019-09,2
8466183ffffffff-2019-10,4
8466183ffffffff-2019-11,16
8466183ffffffff-2019-12,13
8466183ffffffff-2020-01,14
8466183ffffffff-2020-02,5
8466183ffffffff-2020-03,6
8466183ffffffff-2020-04,3
8466183ffffffff-2020-05,19
8466183ffffffff-2020-06,10
8466183ffffffff-2020-07,2
8466183ffffffff-2020-08,3
8466183ffffffff-2020-09,19
8466183ffffffff-2020-10,5
8466183ffffffff-2020-11,9
8466183ffffffff-2020-12,7
8466183ffffffff-2021-01,16
8466183ffffffff-2021-02,12
8466183ffffffff-2021-03,5
8466183ffffffff-2021-04,5
8466183ffffffff-2021-05,9
8466183ffffffff-2021-06,14
8466183ffffffff-2021-07,9
8466183ffffffff-2021-08,5
8466183ffffffff-2021-09,7
8466183ffffffff-2021-10,16
8466183ffffffff-2021-11,4
8466183ffffffff-2021-12,7
8466183ffffffff-2022-01,5
8466183ffffffff-2022-02,6
8466183ffffffff-2022-03,4
8466183ffffffff-2022-04,4
8466183ffffffff-2022-05,12
8466183ffffffff-2022-06,10
8466183ffffffff-2022-07,25
8466183ffffffff-2022-08,4
8466183ffffffff-2022-09,6
8466183ffffffff-2022-10,12
8466183ffffffff-2022-11,9
8466183ffffffff-2022-12,5
8466183ffffffff-2023-01,19
8466183ffffffff-2023-02,3
8466183ffffffff-2023-03,11
