index,n
84a0239ffffffff-2014-10,2
84a0239ffffffff-2020-11,5
84a0239ffffffff-2023-04,2
84a0403ffffffff-2018-09,1
84a0403ffffffff-2022-05,2
84a0415ffffffff-2022-05,2
84a0485ffffffff-2018-06,1
84a0485ffffffff-2019-04,1
84a0485ffffffff-2019-10,2
84a0491ffffffff-2017-10,1
84a0491ffffffff-2022-03,1
84a0495ffffffff-2018-10,1
84a04c7ffffffff-2013-10,2
84a04c7ffffffff-2018-07,1
84a04c7ffffffff-2021-11,3
84a04c7ffffffff-2022-05,6
84a04c7ffffffff-2023-06,3
84a04e9ffffffff-2015-08,2
84a04e9ffffffff-2022-05,1
