index,n
846601bffffffff-2014-01,1
846608dffffffff-2014-02,1
846608dffffffff-2015-01,1
846608dffffffff-2015-02,1
846608dffffffff-2017-01,1
846608dffffffff-2018-02,2
846608dffffffff-2018-11,1
846608dffffffff-2019-02,2
846608dffffffff-2019-03,1
846608dffffffff-2021-07,1
846608dffffffff-2021-09,1
846608dffffffff-2022-05,3
846608dffffffff-2022-06,2
846608dffffffff-2022-09,1
846608dffffffff-2022-10,2
846608dffffffff-2022-12,3
846608dffffffff-2023-01,6
846608dffffffff-2023-06,2
846608dffffffff-2023-07,2
846608dffffffff-2023-09,2
846608dffffffff-2023-10,7
846608dffffffff-2023-11,2
84660a7ffffffff-2015-01,1
84660a7ffffffff-2016-08,2
84660a7ffffffff-2021-06,1
84660c7ffffffff-2019-02,1
84660c7ffffffff-2019-05,2
84660c7ffffffff-2020-02,1
84660c7ffffffff-2021-05,1
84660c7ffffffff-2021-11,1
84660c7ffffffff-2022-05,3
84660d3ffffffff-2023-08,1
84660ddffffffff-2016-06,6
84660ddffffffff-2020-01,2
84660ddffffffff-2023-09,8
8466183ffffffff-2021-02,5
8466183ffffffff-2022-04,1
8466183ffffffff-2023-06,2
8466183ffffffff-2023-07,1
8466183ffffffff-2023-08,1
8466189ffffffff-2023-11,2
8466191ffffffff-2013-02,1
8466191ffffffff-2017-11,1
8466191ffffffff-2018-05,2
8466191ffffffff-2020-02,1
8466191ffffffff-2021-06,1
8466191ffffffff-2022-05,10
8466191ffffffff-2022-10,1
8466191ffffffff-2022-12,1
8466191ffffffff-2023-01,10
8466191ffffffff-2023-02,3
8466191ffffffff-2023-04,2
8466191ffffffff-2023-05,11
8466191ffffffff-2023-06,7
8466191ffffffff-2023-07,8
8466191ffffffff-2023-08,13
8466191ffffffff-2023-09,1
8466191ffffffff-2023-10,4
8466191ffffffff-2023-11,8
8466193ffffffff-2018-04,1
8466193ffffffff-2019-08,1
8466193ffffffff-2019-10,1
8466193ffffffff-2020-01,1
8466193ffffffff-2020-03,1
8466193ffffffff-2020-07,1
8466193ffffffff-2020-11,1
8466193ffffffff-2022-11,2
8466193ffffffff-2022-12,2
8466193ffffffff-2023-02,6
8466193ffffffff-2023-03,1
8466193ffffffff-2023-04,14
8466193ffffffff-2023-09,3
8466193ffffffff-2023-10,2
8466195ffffffff-2016-04,3
8466195ffffffff-2019-10,3
8466195ffffffff-2020-01,7
8466195ffffffff-2020-04,2
8466195ffffffff-2023-05,2
8466197ffffffff-2023-01,2
8466199ffffffff-2018-04,1
8466199ffffffff-2020-10,1
8466199ffffffff-2021-05,4
8466199ffffffff-2022-03,2
8466199ffffffff-2022-07,2
8466199ffffffff-2022-09,2
8466199ffffffff-2023-02,2
8466199ffffffff-2023-05,1
8466199ffffffff-2023-06,2
8466199ffffffff-2023-07,1
8466199ffffffff-2023-08,1
8466199ffffffff-2023-09,3
8466199ffffffff-2023-10,3
846619bffffffff-2012-02,2
846619bffffffff-2015-01,1
846619bffffffff-2015-11,1
846619bffffffff-2016-01,2
846619bffffffff-2016-11,2
846619bffffffff-2017-01,4
846619bffffffff-2018-08,1
846619bffffffff-2019-12,3
846619bffffffff-2020-01,1
846619bffffffff-2020-02,4
846619bffffffff-2020-03,1
846619bffffffff-2021-01,1
846619bffffffff-2021-11,3
846619bffffffff-2021-12,2
846619bffffffff-2022-02,5
846619bffffffff-2022-03,1
846619bffffffff-2022-07,1
846619bffffffff-2022-10,1
846619bffffffff-2023-01,2
846619bffffffff-2023-03,2
846619bffffffff-2023-04,2
846619bffffffff-2023-08,2
846619bffffffff-2023-10,3
84661b1ffffffff-2012-01,1
84661b1ffffffff-2013-02,2
84661b1ffffffff-2013-07,2
84661b1ffffffff-2014-01,1
84661b1ffffffff-2014-03,1
84661b1ffffffff-2014-05,1
84661b1ffffffff-2015-01,2
84661b1ffffffff-2015-02,3
84661b1ffffffff-2015-03,1
84661b1ffffffff-2016-03,3
84661b1ffffffff-2017-01,1
84661b1ffffffff-2017-04,2
84661b1ffffffff-2018-04,1
84661b1ffffffff-2018-09,3
84661b1ffffffff-2019-01,2
84661b1ffffffff-2019-05,1
84661b1ffffffff-2019-06,1
84661b1ffffffff-2019-08,1
84661b1ffffffff-2019-12,2
84661b1ffffffff-2020-01,1
84661b1ffffffff-2021-07,4
84661b3ffffffff-2013-01,1
84661b3ffffffff-2013-12,1
84661b3ffffffff-2015-12,1
84661b3ffffffff-2016-08,1
84661b3ffffffff-2017-11,7
84661b3ffffffff-2018-10,3
84661b3ffffffff-2019-04,4
84661b3ffffffff-2019-05,3
84661b3ffffffff-2020-09,1
84661b3ffffffff-2020-12,1
84661b3ffffffff-2021-10,1
84661b3ffffffff-2022-02,2
84661b3ffffffff-2022-04,2
84661b3ffffffff-2022-07,1
84661b3ffffffff-2022-11,1
84661b3ffffffff-2023-01,5
84661b3ffffffff-2023-03,2
84661b3ffffffff-2023-05,1
84661b3ffffffff-2023-07,6
84661b3ffffffff-2023-10,4
84661b9ffffffff-2013-02,2
84661b9ffffffff-2013-03,2
84661b9ffffffff-2016-02,1
84661b9ffffffff-2016-07,1
84661b9ffffffff-2019-06,2
84661b9ffffffff-2019-11,3
84661b9ffffffff-2020-02,7
84661b9ffffffff-2020-07,2
84661b9ffffffff-2020-11,1
84661b9ffffffff-2021-01,2
84661b9ffffffff-2021-07,2
84661b9ffffffff-2021-09,3
84661b9ffffffff-2022-02,2
84661bbffffffff-2013-04,1
84661bbffffffff-2013-10,1
84661bbffffffff-2020-10,1
84661bdffffffff-2021-07,2
84661bdffffffff-2023-07,4
84661c3ffffffff-2014-03,1
84661c3ffffffff-2015-03,1
84661c3ffffffff-2018-05,1
84661c3ffffffff-2019-04,5
84661c3ffffffff-2020-11,6
84661c3ffffffff-2023-01,8
84661c3ffffffff-2023-04,3
84661c3ffffffff-2023-08,4
84661d1ffffffff-2012-02,1
84661d1ffffffff-2014-03,1
84661d1ffffffff-2014-08,3
84661d1ffffffff-2015-02,1
84661d1ffffffff-2017-01,3
84661d1ffffffff-2017-05,5
84661d1ffffffff-2018-12,1
84661d1ffffffff-2019-12,3
84661d1ffffffff-2020-05,2
84661d1ffffffff-2020-08,2
84661d1ffffffff-2020-09,4
84661d1ffffffff-2020-10,14
84661d1ffffffff-2020-11,4
84661d1ffffffff-2020-12,2
84661d1ffffffff-2021-02,4
84661d1ffffffff-2021-05,4
84661d1ffffffff-2021-08,4
84661d1ffffffff-2021-10,5
84661d1ffffffff-2021-11,2
84661d1ffffffff-2021-12,7
84661d1ffffffff-2022-01,2
84661d1ffffffff-2022-02,2
84661d1ffffffff-2022-03,2
84661d1ffffffff-2022-07,1
84661d1ffffffff-2022-10,4
84661d1ffffffff-2023-01,8
84661d1ffffffff-2023-10,1
84661d5ffffffff-2022-11,3
84661d7ffffffff-2023-01,2
84661ddffffffff-2017-05,2
84661ddffffffff-2020-02,2
84661ddffffffff-2021-09,5
84661ddffffffff-2022-06,15
84661ddffffffff-2023-01,3
84661ddffffffff-2023-05,3
8466299ffffffff-2015-05,2
846629bffffffff-2015-05,1
846629dffffffff-2019-12,2
846629dffffffff-2020-09,1
84662b1ffffffff-2022-03,1
84662b7ffffffff-2022-10,3
84662b7ffffffff-2022-12,2
84662d3ffffffff-2017-05,2
84662d3ffffffff-2017-06,1
84662d3ffffffff-2017-08,1
84662d3ffffffff-2017-09,1
84662d3ffffffff-2017-11,1
84662d3ffffffff-2017-12,1
84662d3ffffffff-2018-01,1
84662d3ffffffff-2018-07,1
84662d3ffffffff-2018-11,1
84662d3ffffffff-2019-03,3
84662d3ffffffff-2019-09,3
84662d3ffffffff-2020-03,1
84662d3ffffffff-2020-04,3
84662d3ffffffff-2020-08,1
84662d3ffffffff-2020-09,1
84662d3ffffffff-2020-10,2
84662d3ffffffff-2020-11,3
84662d3ffffffff-2021-03,1
84662d3ffffffff-2021-04,3
84662d3ffffffff-2021-05,6
84662d3ffffffff-2021-06,5
84662d3ffffffff-2021-07,4
84662d3ffffffff-2021-08,9
84662d3ffffffff-2021-10,16
84662d3ffffffff-2021-11,5
84662d3ffffffff-2022-01,5
84662d3ffffffff-2022-02,5
84662d3ffffffff-2022-03,6
84662d3ffffffff-2022-04,6
84662d3ffffffff-2022-05,8
84662d3ffffffff-2022-06,7
84662d3ffffffff-2022-07,12
84662d3ffffffff-2022-08,25
84662d3ffffffff-2022-09,8
84662d3ffffffff-2022-10,36
84662d3ffffffff-2022-11,50
84662d3ffffffff-2022-12,46
84662d3ffffffff-2023-01,62
84662d3ffffffff-2023-02,3
84662d3ffffffff-2023-03,2
84662d3ffffffff-2023-04,10
84662d3ffffffff-2023-05,10
84662d3ffffffff-2023-06,9
84662d3ffffffff-2023-07,19
84662d3ffffffff-2023-08,15
84662d3ffffffff-2023-09,17
84662d3ffffffff-2023-10,1
84662d3ffffffff-2023-11,13
84662e1ffffffff-2019-05,3
84662e1ffffffff-2023-05,4
84662e9ffffffff-2016-03,3
84662e9ffffffff-2016-09,2
84662e9ffffffff-2017-05,2
84662e9ffffffff-2017-07,3
84662e9ffffffff-2017-12,2
84662e9ffffffff-2018-07,4
84662e9ffffffff-2020-01,1
8466d0bffffffff-2016-08,3
8466d0bffffffff-2018-04,1
8466d0bffffffff-2018-05,2
8466d0bffffffff-2019-04,2
8466e07ffffffff-2018-05,1
8466e07ffffffff-2021-10,1
8466e0dffffffff-2014-11,1
8466e0dffffffff-2015-04,1
8466e0dffffffff-2015-12,5
8466e0dffffffff-2016-01,14
8466e0dffffffff-2016-02,6
8466e0dffffffff-2016-05,3
8466e0dffffffff-2017-05,1
8466e0dffffffff-2017-09,2
8466e0dffffffff-2018-01,1
8466e0dffffffff-2019-11,4
8466e0dffffffff-2020-02,4
8466e0dffffffff-2021-01,2
