index,n
8464225ffffffff-2015-02,1
8464225ffffffff-2019-05,1
8464225ffffffff-2019-09,2
8464265ffffffff-2023-03,1
846430bffffffff-2019-03,1
846430bffffffff-2019-04,3
8464319ffffffff-2014-04,1
8464319ffffffff-2015-01,1
8464319ffffffff-2015-03,1
8464319ffffffff-2015-08,1
8464319ffffffff-2015-10,1
8464319ffffffff-2016-04,3
8464319ffffffff-2017-02,3
8464319ffffffff-2017-07,3
8464319ffffffff-2018-03,1
8464319ffffffff-2018-08,3
8464319ffffffff-2018-09,3
8464319ffffffff-2018-10,1
8464319ffffffff-2019-03,2
8464319ffffffff-2019-05,3
8464319ffffffff-2019-07,2
8464319ffffffff-2019-08,1
8464319ffffffff-2019-11,3
8464319ffffffff-2019-12,2
8464319ffffffff-2020-03,1
8464319ffffffff-2020-04,1
8464319ffffffff-2020-06,1
8464319ffffffff-2020-12,4
8464319ffffffff-2022-01,3
8464319ffffffff-2022-02,2
8464319ffffffff-2022-05,2
8464319ffffffff-2022-10,1
8464319ffffffff-2023-01,1
8464319ffffffff-2023-02,4
8464319ffffffff-2023-03,26
8464319ffffffff-2023-04,12
8464319ffffffff-2023-06,1
846431dffffffff-2023-01,2
846431dffffffff-2023-08,1
8464323ffffffff-2021-10,1
846433dffffffff-2019-10,1
8464343ffffffff-2014-03,1
8464343ffffffff-2014-12,1
8464343ffffffff-2015-08,1
8464343ffffffff-2017-05,1
8464343ffffffff-2018-03,2
8464343ffffffff-2018-12,3
8464343ffffffff-2019-03,5
8464343ffffffff-2020-02,1
8464343ffffffff-2020-03,11
8464343ffffffff-2020-06,1
8464343ffffffff-2020-07,4
8464343ffffffff-2020-12,1
8464343ffffffff-2021-03,2
8464343ffffffff-2021-04,5
8464343ffffffff-2022-03,1
8464343ffffffff-2022-05,1
8464343ffffffff-2023-06,1
8464343ffffffff-2023-07,2
846434bffffffff-2020-01,1
8464353ffffffff-2019-07,1
8464353ffffffff-2019-11,1
8464353ffffffff-2020-03,1
8464353ffffffff-2023-04,4
8464353ffffffff-2023-05,1
8464359ffffffff-2016-05,1
8464359ffffffff-2020-02,1
846435bffffffff-2017-01,2
8465005ffffffff-2012-03,1
8465005ffffffff-2013-03,2
8465005ffffffff-2014-06,1
8465005ffffffff-2014-08,5
8465005ffffffff-2014-11,1
8465005ffffffff-2015-02,2
8465005ffffffff-2015-03,7
8465005ffffffff-2015-07,1
8465005ffffffff-2015-09,1
8465005ffffffff-2015-12,2
8465005ffffffff-2016-01,5
8465005ffffffff-2016-02,1
8465005ffffffff-2016-03,9
8465005ffffffff-2016-05,1
8465005ffffffff-2016-06,1
8465005ffffffff-2016-07,4
8465005ffffffff-2016-08,1
8465005ffffffff-2016-11,1
8465005ffffffff-2017-02,3
8465005ffffffff-2017-03,5
8465005ffffffff-2017-04,1
8465005ffffffff-2017-06,1
8465005ffffffff-2017-07,3
8465005ffffffff-2017-08,4
8465005ffffffff-2018-02,1
8465005ffffffff-2018-03,1
8465005ffffffff-2018-05,2
8465005ffffffff-2018-06,2
8465005ffffffff-2018-07,5
8465005ffffffff-2018-11,2
8465005ffffffff-2019-02,3
8465005ffffffff-2019-04,15
8465005ffffffff-2019-05,2
8465005ffffffff-2019-06,2
8465005ffffffff-2019-07,6
8465005ffffffff-2019-08,1
8465005ffffffff-2019-09,2
8465005ffffffff-2019-10,1
8465005ffffffff-2020-01,6
8465005ffffffff-2020-02,14
8465005ffffffff-2020-03,6
8465005ffffffff-2020-09,1
8465005ffffffff-2022-06,6
8465005ffffffff-2022-07,1
8465005ffffffff-2022-08,3
8465005ffffffff-2023-01,1
8465005ffffffff-2023-02,2
8465005ffffffff-2023-03,5
8465005ffffffff-2023-04,2
8465005ffffffff-2023-05,19
8465005ffffffff-2023-06,8
8465005ffffffff-2023-07,2
8465005ffffffff-2023-08,1
8465005ffffffff-2023-09,1
8465005ffffffff-2023-10,2
8465005ffffffff-2023-11,3
8465009ffffffff-2018-10,1
846500bffffffff-2012-06,1
846500bffffffff-2012-10,1
