index,n
845f0e3ffffffff-2016-03,6
845f0e3ffffffff-2023-03,1
845f0e3ffffffff-2023-09,1
845f0e7ffffffff-2020-12,1
845f1c1ffffffff-2022-10,1
845f1c3ffffffff-2012-03,1
845f1c3ffffffff-2012-04,4
845f1c3ffffffff-2013-01,1
845f1c3ffffffff-2013-02,3
845f1c3ffffffff-2013-04,6
845f1c3ffffffff-2014-01,3
845f1c3ffffffff-2014-03,1
845f1c3ffffffff-2014-10,2
845f1c3ffffffff-2015-02,1
845f1c3ffffffff-2015-03,4
845f1c3ffffffff-2015-04,10
845f1c3ffffffff-2015-05,2
845f1c3ffffffff-2015-11,1
845f1c3ffffffff-2016-02,6
845f1c3ffffffff-2016-03,1
845f1c3ffffffff-2016-04,2
845f1c3ffffffff-2016-11,13
845f1c3ffffffff-2017-01,1
845f1c3ffffffff-2017-02,4
845f1c3ffffffff-2017-03,4
845f1c3ffffffff-2017-04,1
845f1c3ffffffff-2017-07,11
845f1c3ffffffff-2017-12,2
845f1c3ffffffff-2018-01,11
845f1c3ffffffff-2018-08,2
845f1c3ffffffff-2018-09,1
845f1c3ffffffff-2018-10,3
845f1c3ffffffff-2018-11,4
845f1c3ffffffff-2019-01,2
845f1c3ffffffff-2019-02,2
845f1c3ffffffff-2019-03,1
845f1c3ffffffff-2019-04,1
845f1c3ffffffff-2019-05,1
845f1c3ffffffff-2019-06,2
845f1c3ffffffff-2019-08,2
845f1c3ffffffff-2019-09,1
845f1c3ffffffff-2019-10,1
845f1c3ffffffff-2019-11,6
845f1c3ffffffff-2019-12,1
845f1c3ffffffff-2020-01,26
845f1c3ffffffff-2020-02,2
845f1c3ffffffff-2020-03,4
845f1c3ffffffff-2020-04,1
845f1c3ffffffff-2020-05,3
845f1c3ffffffff-2020-12,2
845f1c3ffffffff-2021-01,2
845f1c3ffffffff-2021-02,4
845f1c3ffffffff-2021-03,3
845f1c3ffffffff-2021-04,3
845f1c3ffffffff-2021-05,3
845f1c3ffffffff-2021-07,5
845f1c3ffffffff-2021-08,3
845f1c3ffffffff-2021-09,2
845f1c3ffffffff-2021-10,1
845f1c3ffffffff-2021-12,1
845f1c3ffffffff-2022-01,3
845f1c3ffffffff-2022-02,5
845f1c3ffffffff-2022-03,13
845f1c3ffffffff-2022-08,5
845f1c3ffffffff-2022-09,1
845f1c3ffffffff-2022-10,2
845f1c3ffffffff-2022-11,1
845f1c3ffffffff-2022-12,4
845f1c3ffffffff-2023-01,16
845f1c3ffffffff-2023-02,9
845f1c3ffffffff-2023-03,16
845f1c3ffffffff-2023-04,6
845f1c3ffffffff-2023-05,6
845f1c3ffffffff-2023-06,1
845f1c3ffffffff-2023-08,2
845f1c3ffffffff-2023-09,14
845f1c3ffffffff-2023-10,6
845f1c3ffffffff-2023-11,5
845f1c7ffffffff-2023-07,1
845f1cbffffffff-2020-01,8
845f1cbffffffff-2020-05,1
845f1cbffffffff-2022-03,1
845f1cbffffffff-2023-03,5
845f1cbffffffff-2023-04,3
845f1dbffffffff-2022-04,1
845f1ddffffffff-2016-03,1
845f1ddffffffff-2019-07,2
845f1ddffffffff-2021-09,1
845f1ddffffffff-2022-04,1
845f1ddffffffff-2022-07,1
845f1ddffffffff-2022-08,1
845f1ddffffffff-2022-11,1
