index,n
840120dffffffff-2020-05,4
840120dffffffff-2021-05,1
840120dffffffff-2022-06,1
8401221ffffffff-2019-08,1
8401247ffffffff-2015-05,2
8401247ffffffff-2019-07,1
8401247ffffffff-2022-06,2
840124bffffffff-2022-08,1
8401261ffffffff-2023-05,1
8401261ffffffff-2023-06,1
8401265ffffffff-2012-06,1
8401265ffffffff-2021-06,1
8401265ffffffff-2023-06,5
8401269ffffffff-2022-05,2
840126dffffffff-2022-05,1
840126dffffffff-2022-06,1
8401319ffffffff-2016-05,1
840134bffffffff-2016-06,2
840134bffffffff-2018-06,2
840134bffffffff-2019-06,1
840134bffffffff-2021-06,2
840134bffffffff-2022-06,9
840134bffffffff-2023-06,9
840134bffffffff-2023-07,3
8401351ffffffff-2016-05,1
8401351ffffffff-2017-08,1
8401351ffffffff-2018-06,2
8401351ffffffff-2019-06,2
8401351ffffffff-2022-07,10
8401351ffffffff-2023-05,1
8401351ffffffff-2023-06,3
8401357ffffffff-2015-05,1
840135bffffffff-2014-06,1
840135bffffffff-2016-05,2
840135bffffffff-2019-05,2
840135bffffffff-2019-07,1
840135bffffffff-2021-06,1
840135bffffffff-2022-06,1
840135bffffffff-2023-06,1
840135dffffffff-2017-06,2
8407417ffffffff-2019-10,3
8407433ffffffff-2022-10,1
84074e9ffffffff-2015-10,1
84075d1ffffffff-2021-10,7
84075d1ffffffff-2023-10,4
8407621ffffffff-2015-10,1
8407623ffffffff-2019-09,4
8407635ffffffff-2019-09,2
8407635ffffffff-2020-09,1
8408005ffffffff-2015-06,1
8408021ffffffff-2015-08,1
8408021ffffffff-2019-05,2
8408023ffffffff-2022-07,1
8408033ffffffff-2022-06,1
840803bffffffff-2022-06,1
8408065ffffffff-2022-05,4
8408065ffffffff-2023-05,2
8408065ffffffff-2023-06,1
8408065ffffffff-2023-07,1
8408101ffffffff-2023-05,1
8408103ffffffff-2022-06,2
8408103ffffffff-2022-07,1
8408105ffffffff-2017-06,2
8408105ffffffff-2022-05,3
8408105ffffffff-2022-06,2
8408105ffffffff-2022-07,2
8408107ffffffff-2012-06,2
8408107ffffffff-2017-05,6
8408107ffffffff-2017-06,2
8408107ffffffff-2019-06,1
8408107ffffffff-2019-07,2
8408107ffffffff-2020-06,2
8408107ffffffff-2021-06,1
8408107ffffffff-2021-07,1
8408107ffffffff-2022-05,2
8408107ffffffff-2022-06,7
8408107ffffffff-2023-05,2
8408107ffffffff-2023-06,5
8408109ffffffff-2021-05,1
8408109ffffffff-2021-06,1
8408109ffffffff-2021-07,1
8408109ffffffff-2022-05,1
8408109ffffffff-2023-05,1
840810dffffffff-2018-05,1
840810dffffffff-2022-05,3
840810dffffffff-2023-05,1
8408111ffffffff-2013-06,1
8408111ffffffff-2022-06,1
8408111ffffffff-2023-06,7
8408115ffffffff-2016-06,1
8408115ffffffff-2017-06,2
8408115ffffffff-2019-05,2
840811dffffffff-2013-06,2
840811dffffffff-2020-06,2
840811dffffffff-2021-06,2
840811dffffffff-2023-06,9
840811dffffffff-2023-07,5
8408121ffffffff-2023-06,1
8408123ffffffff-2017-06,1
8408123ffffffff-2019-07,1
8408125ffffffff-2023-06,1
8408127ffffffff-2023-06,3
