index,n
8480469ffffffff-2023-01,1
8480469ffffffff-2023-07,1
848075dffffffff-2023-11,2
8481485ffffffff-2023-10,1
84814a9ffffffff-2023-05,1
84814adffffffff-2022-06,1
84814e7ffffffff-2021-10,1
84814e7ffffffff-2022-01,2
84814e7ffffffff-2023-02,1
84814e7ffffffff-2023-10,1
84814e7ffffffff-2023-11,1
84815c9ffffffff-2017-10,1
848a04bffffffff-2021-08,1
848a04bffffffff-2022-12,2
848a04dffffffff-2023-09,1
848a059ffffffff-2022-06,1
848a059ffffffff-2022-09,1
848a05dffffffff-2023-06,3
848a069ffffffff-2022-05,1
848a069ffffffff-2022-06,1
848a069ffffffff-2022-09,1
848a069ffffffff-2023-06,2
848a109ffffffff-2021-09,7
848a155ffffffff-2021-06,1
848a155ffffffff-2021-09,14
848a155ffffffff-2022-09,2
848a155ffffffff-2023-08,6
848a155ffffffff-2023-09,3
848a157ffffffff-2023-05,2
848a233ffffffff-2023-06,1
848a233ffffffff-2023-07,2
848a233ffffffff-2023-09,1
848a233ffffffff-2023-10,1
848a249ffffffff-2022-05,2
848a249ffffffff-2022-06,2
848a249ffffffff-2023-03,3
848a337ffffffff-2021-10,4
848a337ffffffff-2021-11,1
848a337ffffffff-2022-06,1
848a337ffffffff-2023-06,2
848a359ffffffff-2019-04,8
848a359ffffffff-2019-06,15
848a359ffffffff-2019-07,4
848a359ffffffff-2019-09,12
848a359ffffffff-2019-10,3
848a359ffffffff-2020-01,2
848a359ffffffff-2020-02,3
848a809ffffffff-2022-05,4
848a809ffffffff-2022-08,3
848a809ffffffff-2022-09,3
848a81bffffffff-2022-05,7
848a833ffffffff-2021-10,1
848aa8bffffffff-2023-07,3
848aaa5ffffffff-2022-05,6
848aaa5ffffffff-2023-07,2
848ab03ffffffff-2022-01,1
848b11dffffffff-2021-09,2
848b1a5ffffffff-2019-03,1
848b1a5ffffffff-2019-04,1
848b1a5ffffffff-2019-07,23
848b1a5ffffffff-2019-10,11
848b1a5ffffffff-2020-01,18
848b1b5ffffffff-2019-07,1
848b1b5ffffffff-2019-10,7
848b52dffffffff-2022-10,1
848b53dffffffff-2023-09,2
848b563ffffffff-2023-01,1
848b827ffffffff-2022-05,1
848b829ffffffff-2023-01,1
848b82bffffffff-2023-02,1
848b849ffffffff-2018-10,1
848b849ffffffff-2022-07,7
848b849ffffffff-2022-08,6
848b849ffffffff-2022-09,2
848b849ffffffff-2022-10,1
848b849ffffffff-2023-06,1
848b849ffffffff-2023-07,2
848b849ffffffff-2023-10,7
848b881ffffffff-2022-07,2
848b881ffffffff-2022-09,6
848b881ffffffff-2023-07,5
848b881ffffffff-2023-08,3
848b881ffffffff-2023-09,3
848b8a1ffffffff-2023-08,1
848b999ffffffff-2023-09,2
848b99dffffffff-2015-09,2
848b99dffffffff-2022-04,2
848b99dffffffff-2023-03,1
848b99dffffffff-2023-04,2
848b99dffffffff-2023-07,6
848b99dffffffff-2023-10,3
848b9d1ffffffff-2022-10,1
848b9d1ffffffff-2023-05,1
848b9d1ffffffff-2023-07,1
848b9d1ffffffff-2023-08,2
848b9d5ffffffff-2021-10,1
848b9d5ffffffff-2021-11,1
848b9d5ffffffff-2022-07,6
848b9d5ffffffff-2022-08,9
848b9d5ffffffff-2022-09,2
848b9d5ffffffff-2022-10,2
848b9d5ffffffff-2022-11,6
848b9d5ffffffff-2022-12,1
848b9d5ffffffff-2023-03,2
848b9d5ffffffff-2023-06,9
848b9d5ffffffff-2023-07,9
848b9d5ffffffff-2023-08,4
848b9d5ffffffff-2023-11,1
848b9d7ffffffff-2023-10,1
848bad5ffffffff-2019-06,6
848bad5ffffffff-2019-09,4
848bb53ffffffff-2023-05,1
84a8c97ffffffff-2023-07,1
