index,n
84966c5ffffffff-2023-04,2
84ac851ffffffff-2014-11,1
84ac8a3ffffffff-2022-05,1
84aca03ffffffff-2014-03,1
84aca03ffffffff-2014-09,2
84aca03ffffffff-2019-10,2
84aca07ffffffff-2019-01,2
84aca11ffffffff-2023-09,1
84aca15ffffffff-2012-08,1
84aca15ffffffff-2012-10,1
84aca15ffffffff-2013-05,1
84aca15ffffffff-2014-05,1
84aca15ffffffff-2014-07,1
84aca15ffffffff-2014-08,2
84aca15ffffffff-2014-10,2
84aca15ffffffff-2015-04,2
84aca15ffffffff-2015-06,1
84aca15ffffffff-2015-09,1
84aca15ffffffff-2015-11,2
84aca15ffffffff-2015-12,1
84aca15ffffffff-2016-03,1
84aca15ffffffff-2016-05,1
84aca15ffffffff-2016-08,2
84aca15ffffffff-2016-10,3
84aca15ffffffff-2017-02,1
84aca15ffffffff-2017-03,2
84aca15ffffffff-2017-08,10
84aca15ffffffff-2017-09,8
84aca15ffffffff-2017-10,4
84aca15ffffffff-2017-11,4
84aca15ffffffff-2017-12,3
84aca15ffffffff-2018-01,1
84aca15ffffffff-2018-02,2
84aca15ffffffff-2018-05,1
84aca15ffffffff-2018-09,1
84aca15ffffffff-2018-11,1
84aca15ffffffff-2018-12,3
84aca15ffffffff-2019-01,3
84aca15ffffffff-2019-04,1
84aca15ffffffff-2019-05,1
84aca15ffffffff-2019-07,1
84aca15ffffffff-2019-08,5
84aca15ffffffff-2019-09,5
84aca15ffffffff-2019-10,3
84aca15ffffffff-2019-11,3
84aca15ffffffff-2020-01,3
84aca15ffffffff-2021-03,1
84aca15ffffffff-2021-04,5
84aca15ffffffff-2021-07,1
84aca15ffffffff-2021-08,3
84aca15ffffffff-2021-09,1
84aca15ffffffff-2021-10,1
84aca15ffffffff-2021-11,4
84aca15ffffffff-2022-02,1
84aca15ffffffff-2022-04,1
84aca15ffffffff-2022-07,1
84aca15ffffffff-2022-08,3
84aca15ffffffff-2022-10,1
84aca15ffffffff-2022-11,1
84aca15ffffffff-2023-01,2
84aca15ffffffff-2023-02,1
84aca15ffffffff-2023-07,7
84aca15ffffffff-2023-09,14
84aca15ffffffff-2023-10,4
84aca15ffffffff-2023-11,4
84aca33ffffffff-2015-12,2
84aca33ffffffff-2018-12,8
84aca33ffffffff-2019-12,1
84aca33ffffffff-2023-11,1
84aca39ffffffff-2015-10,2
84aca39ffffffff-2016-03,1
84aca39ffffffff-2018-03,1
84aca39ffffffff-2019-11,2
84aca39ffffffff-2022-05,1
84aca39ffffffff-2022-11,4
84aca39ffffffff-2022-12,4
84aca39ffffffff-2023-09,3
84aca39ffffffff-2023-11,4
84aca3dffffffff-2017-02,1
84aca3dffffffff-2017-12,1
84aca3dffffffff-2021-05,1
84aca41ffffffff-2023-05,1
84aca4bffffffff-2013-08,2
84aca4bffffffff-2017-07,1
84aca4bffffffff-2017-08,1
84aca4bffffffff-2018-07,1
84aca4bffffffff-2018-09,2
84aca4bffffffff-2019-02,6
84aca4bffffffff-2019-07,2
84aca4bffffffff-2020-02,2
84aca4bffffffff-2021-08,2
84aca4bffffffff-2021-11,10
84aca4bffffffff-2022-03,2
84aca4bffffffff-2022-09,2
84aca4bffffffff-2023-08,3
84aca4bffffffff-2023-09,4
84aca4bffffffff-2023-11,9
84aca6dffffffff-2017-08,1
84acaa1ffffffff-2023-10,1
84acaa7ffffffff-2018-08,2
84acae5ffffffff-2015-01,1
84acae7ffffffff-2022-09,1
84acaedffffffff-2016-09,1
84acaedffffffff-2017-09,1
84acaedffffffff-2018-04,2
84acaedffffffff-2018-09,1
84acaedffffffff-2018-11,3
84acaedffffffff-2019-02,2
84acaedffffffff-2019-07,1
84acaedffffffff-2022-10,3
84acaedffffffff-2023-08,2
84ad8b1ffffffff-2022-10,2
84ad8b5ffffffff-2018-07,1
84ad8b7ffffffff-2019-08,1
