index,n
8465005ffffffff-2019-06,1
8465005ffffffff-2023-03,1
846500bffffffff-2013-03,1
846500bffffffff-2015-02,1
846500bffffffff-2015-03,2
846500bffffffff-2016-02,3
846500bffffffff-2016-03,2
846500bffffffff-2016-04,1
846500bffffffff-2017-02,4
846500bffffffff-2017-04,1
846500bffffffff-2017-05,2
846500bffffffff-2017-06,1
846500bffffffff-2017-08,1
846500bffffffff-2018-02,3
846500bffffffff-2018-03,5
846500bffffffff-2018-04,6
846500bffffffff-2018-05,3
846500bffffffff-2018-07,3
846500bffffffff-2019-02,2
846500bffffffff-2019-03,4
846500bffffffff-2019-04,4
846500bffffffff-2019-05,2
846500bffffffff-2019-06,1
846500bffffffff-2020-02,5
846500bffffffff-2020-03,4
846500bffffffff-2020-06,1
846500bffffffff-2021-04,3
846500bffffffff-2021-05,1
846500bffffffff-2022-03,1
846500bffffffff-2022-04,9
846500bffffffff-2022-05,26
846500bffffffff-2022-06,3
846500bffffffff-2023-02,8
846500bffffffff-2023-03,21
846500bffffffff-2023-04,16
846500bffffffff-2023-05,25
846500bffffffff-2023-06,1
846500bffffffff-2023-08,2
8465029ffffffff-2017-10,2
8465033ffffffff-2019-10,1
8465039ffffffff-2015-02,5
8465039ffffffff-2015-03,7
8465039ffffffff-2016-03,3
8465039ffffffff-2016-07,1
8465039ffffffff-2017-04,2
8465039ffffffff-2017-08,2
8465039ffffffff-2019-05,2
8465039ffffffff-2021-10,1
8465039ffffffff-2022-01,1
8465039ffffffff-2022-03,1
8465039ffffffff-2022-10,2
8465039ffffffff-2023-02,2
8465039ffffffff-2023-07,2
8465055ffffffff-2017-06,1
8465055ffffffff-2019-03,1
8465055ffffffff-2020-01,1
8465055ffffffff-2023-02,3
8465093ffffffff-2012-02,1
8465093ffffffff-2013-04,1
84650d1ffffffff-2013-03,1
84650d1ffffffff-2013-04,1
84650d1ffffffff-2015-02,3
84650d1ffffffff-2015-12,2
84650d1ffffffff-2017-05,1
84650d1ffffffff-2022-06,1
84650d1ffffffff-2023-07,2
84650d9ffffffff-2015-11,1
84650d9ffffffff-2015-12,1
84651c1ffffffff-2022-05,2
84651c9ffffffff-2021-01,1
8465205ffffffff-2023-11,1
84652b7ffffffff-2015-01,2
84652b7ffffffff-2015-02,1
84652d9ffffffff-2018-03,21
8465545ffffffff-2017-05,1
846556bffffffff-2018-03,7
846556bffffffff-2018-05,5
846556bffffffff-2023-05,1
8468025ffffffff-2014-06,2
8468025ffffffff-2017-06,1
8468025ffffffff-2018-07,1
8468111ffffffff-2022-02,2
8468111ffffffff-2022-07,2
8468111ffffffff-2023-03,2
8468111ffffffff-2023-04,3
8468111ffffffff-2023-10,1
8468119ffffffff-2012-03,2
8468119ffffffff-2012-12,2
8468119ffffffff-2013-02,2
8468119ffffffff-2013-03,4
8468119ffffffff-2013-04,2
8468119ffffffff-2014-01,2
8468119ffffffff-2014-02,8
8468119ffffffff-2014-03,6
8468119ffffffff-2014-05,1
8468119ffffffff-2014-06,10
8468119ffffffff-2014-07,1
8468119ffffffff-2014-08,1
8468119ffffffff-2015-02,6
8468119ffffffff-2015-03,12
8468119ffffffff-2015-04,8
8468119ffffffff-2015-05,3
8468119ffffffff-2015-06,9
8468119ffffffff-2015-07,1
8468119ffffffff-2016-02,12
8468119ffffffff-2016-03,31
8468119ffffffff-2016-04,23
8468119ffffffff-2016-05,8
8468119ffffffff-2016-06,1
8468119ffffffff-2016-07,14
8468119ffffffff-2016-08,1
8468119ffffffff-2016-09,3
8468119ffffffff-2016-12,1
8468119ffffffff-2017-01,4
8468119ffffffff-2017-02,10
8468119ffffffff-2017-03,3
8468119ffffffff-2017-04,3
8468119ffffffff-2017-05,3
8468119ffffffff-2017-06,30
8468119ffffffff-2017-07,18
8468119ffffffff-2017-08,13
8468119ffffffff-2017-09,1
8468119ffffffff-2017-10,1
8468119ffffffff-2018-01,3
8468119ffffffff-2018-02,9
8468119ffffffff-2018-03,28
8468119ffffffff-2018-04,51
8468119ffffffff-2018-05,46
8468119ffffffff-2018-06,30
8468119ffffffff-2018-07,26
8468119ffffffff-2018-08,4
8468119ffffffff-2018-09,3
8468119ffffffff-2018-12,2
8468119ffffffff-2019-01,2
8468119ffffffff-2019-02,9
8468119ffffffff-2019-03,30
8468119ffffffff-2019-04,30
8468119ffffffff-2019-05,33
8468119ffffffff-2019-06,13
8468119ffffffff-2019-08,2
8468119ffffffff-2019-09,1
8468119ffffffff-2019-10,2
8468119ffffffff-2020-01,8
8468119ffffffff-2020-02,18
8468119ffffffff-2020-03,55
8468119ffffffff-2020-04,4
8468119ffffffff-2020-05,73
8468119ffffffff-2021-10,1
8468119ffffffff-2022-01,6
8468119ffffffff-2022-02,4
8468119ffffffff-2022-03,3
8468119ffffffff-2022-04,1
8468119ffffffff-2022-05,5
8468119ffffffff-2022-06,12
8468119ffffffff-2022-07,7
8468119ffffffff-2022-08,6
8468119ffffffff-2022-09,12
8468119ffffffff-2022-10,7
8468119ffffffff-2022-11,1
8468119ffffffff-2022-12,2
8468119ffffffff-2023-01,4
