index,n
849451dffffffff-2017-07,2
8494803ffffffff-2016-02,2
8494803ffffffff-2017-06,3
8494803ffffffff-2017-07,1
8494803ffffffff-2021-12,1
8494803ffffffff-2022-01,11
849480bffffffff-2016-01,2
849480bffffffff-2017-06,3
849480bffffffff-2017-07,1
849480bffffffff-2017-08,1
849480bffffffff-2017-09,1
849480bffffffff-2018-08,1
849480bffffffff-2018-12,1
849480bffffffff-2021-07,2
849480bffffffff-2021-08,2
849480bffffffff-2021-09,6
849480bffffffff-2021-10,2
849480bffffffff-2022-08,5
849480bffffffff-2022-09,3
849480bffffffff-2022-10,2
849480bffffffff-2023-08,7
849480bffffffff-2023-09,4
849480bffffffff-2023-10,11
849480bffffffff-2023-11,6
849481dffffffff-2017-03,2
849481dffffffff-2017-05,1
849481dffffffff-2017-07,1
849481dffffffff-2022-04,14
849481dffffffff-2022-05,2
849481dffffffff-2023-03,3
849481dffffffff-2023-04,11
849481dffffffff-2023-05,18
8494825ffffffff-2021-07,4
8494825ffffffff-2021-10,4
8494903ffffffff-2018-03,1
8494911ffffffff-2015-09,1
8494911ffffffff-2016-10,1
8494911ffffffff-2017-10,1
8494911ffffffff-2018-03,2
8494911ffffffff-2021-09,2
8494aa7ffffffff-2013-09,1
8494aa7ffffffff-2017-10,1
8494aa7ffffffff-2018-08,1
8494aa7ffffffff-2021-07,6
8494aa7ffffffff-2021-08,4
8494aa7ffffffff-2022-05,2
8494aa7ffffffff-2022-07,1
8494aa7ffffffff-2023-09,1
8494c49ffffffff-2018-08,1
8494c49ffffffff-2023-08,2
8494c91ffffffff-2017-05,2
8494c99ffffffff-2018-06,1
8494d5dffffffff-2021-06,2
8494e2bffffffff-2018-06,8
8494e35ffffffff-2017-07,2
8494e35ffffffff-2021-08,2
849c211ffffffff-2018-02,3
849c215ffffffff-2020-03,1
849c231ffffffff-2021-05,1
849c237ffffffff-2023-09,1
849c2ddffffffff-2022-09,1
849c65dffffffff-2023-10,1
849c6cbffffffff-2021-07,1
849c6cbffffffff-2022-03,1
849d0abffffffff-2016-07,3
849d0b5ffffffff-2023-11,8
849d211ffffffff-2023-05,1
849d24bffffffff-2018-04,4
849d24bffffffff-2018-07,3
849d44bffffffff-2023-08,1
849d46bffffffff-2013-06,1
849d46bffffffff-2013-07,2
849d46bffffffff-2014-02,1
849d46bffffffff-2014-09,1
849d46bffffffff-2015-04,5
849d46bffffffff-2015-05,2
849d46bffffffff-2015-07,2
849d46bffffffff-2015-08,3
849d46bffffffff-2015-09,2
849d46bffffffff-2015-10,1
849d46bffffffff-2015-11,1
849d46bffffffff-2017-05,3
849d46bffffffff-2017-06,7
849d46bffffffff-2017-07,1
849d46bffffffff-2017-09,6
849d46bffffffff-2017-10,1
849d46bffffffff-2017-12,1
849d46bffffffff-2018-06,2
849d46bffffffff-2018-07,8
849d46bffffffff-2018-08,2
849d46bffffffff-2018-09,4
849d46bffffffff-2018-10,1
849d46bffffffff-2019-06,1
849d46bffffffff-2019-08,1
849d46bffffffff-2019-10,1
849d46bffffffff-2020-07,1
849d46bffffffff-2021-05,2
849d46bffffffff-2021-06,7
849d46bffffffff-2021-07,4
849d46bffffffff-2021-08,2
849d46bffffffff-2021-10,3
849d46bffffffff-2022-04,1
849d46bffffffff-2023-06,2
849d46bffffffff-2023-08,2
849d46bffffffff-2023-09,1
849d4a1ffffffff-2017-05,1
849d4a1ffffffff-2017-07,4
849d4a1ffffffff-2018-06,1
849d4a1ffffffff-2018-07,4
849d4a1ffffffff-2021-07,1
849d4a1ffffffff-2022-04,1
849d4a1ffffffff-2022-08,1
849d4a1ffffffff-2023-06,3
849d4a1ffffffff-2023-07,8
849d4a1ffffffff-2023-08,1
849d4a1ffffffff-2023-09,5
849d4a1ffffffff-2023-10,3
849d4adffffffff-2023-06,1
849d4adffffffff-2023-08,1
849d4c9ffffffff-2019-10,2
849d609ffffffff-2017-05,1
849d625ffffffff-2017-04,1
849d625ffffffff-2017-05,1
849d625ffffffff-2017-08,2
849d65dffffffff-2023-04,1
849d681ffffffff-2022-07,2
849d68bffffffff-2023-07,1
849d695ffffffff-2021-09,3
849d6dbffffffff-2017-09,2
849d6dbffffffff-2018-08,3
849d6dbffffffff-2019-11,1
849d6dbffffffff-2020-09,1
849d6dbffffffff-2021-04,1
849d6dbffffffff-2021-05,1
849d755ffffffff-2021-06,1
84a611dffffffff-2023-06,2
84a611dffffffff-2023-07,1
84a612dffffffff-2017-07,3
84a612dffffffff-2017-08,6
84a612dffffffff-2017-09,4
84a612dffffffff-2017-11,1
84a612dffffffff-2023-08,1
84a6167ffffffff-2017-07,4
84a631bffffffff-2013-10,2
84a631bffffffff-2017-07,2
84a631bffffffff-2021-08,2
84a6a0dffffffff-2022-12,1
84a6a4dffffffff-2017-06,1
84a6a61ffffffff-2018-10,1
84a6a61ffffffff-2020-01,1
84a6a61ffffffff-2022-07,3
84a6a61ffffffff-2023-09,1
84a7005ffffffff-2017-08,1
84a7005ffffffff-2018-01,1
84a7037ffffffff-2012-02,1
84a7037ffffffff-2017-09,3
84a7037ffffffff-2023-01,3
84a7037ffffffff-2023-07,1
84a706bffffffff-2023-08,1
84a71b3ffffffff-2018-08,1
84a71bbffffffff-2017-06,1
84a71bbffffffff-2017-07,1
84a71bbffffffff-2017-08,1
84a71bbffffffff-2017-09,1
84a71bbffffffff-2018-08,2
84a71bbffffffff-2018-09,2
84a71bbffffffff-2019-08,1
84a71bbffffffff-2019-09,1
84a71bbffffffff-2021-07,1
84a71bbffffffff-2021-09,6
84a71bbffffffff-2021-10,6
84a71bbffffffff-2022-08,6
84a71bbffffffff-2022-09,2
84a71bbffffffff-2022-10,1
84a71bbffffffff-2023-07,2
84a71bbffffffff-2023-08,5
84a71bbffffffff-2023-09,3
84a71c3ffffffff-2019-10,1
84a7265ffffffff-2012-02,11
84a7265ffffffff-2015-03,1
84a7265ffffffff-2016-01,3
84a7265ffffffff-2016-02,2
84a7265ffffffff-2017-09,2
84a7265ffffffff-2017-11,1
84a7265ffffffff-2017-12,2
84a7265ffffffff-2018-01,1
84a7265ffffffff-2018-02,2
84a7265ffffffff-2018-11,1
84a7265ffffffff-2020-04,1
84a7265ffffffff-2022-03,1
84a7265ffffffff-2023-01,1
84a7265ffffffff-2023-02,1
84a7265ffffffff-2023-03,1
84a7265ffffffff-2023-08,2
84a7267ffffffff-2016-01,4
84a7267ffffffff-2016-02,1
84a726dffffffff-2012-01,3
84a726dffffffff-2012-02,1
84a726dffffffff-2012-10,2
84a726dffffffff-2012-11,2
84a726dffffffff-2012-12,4
84a726dffffffff-2013-01,5
84a726dffffffff-2013-12,2
84a726dffffffff-2014-01,6
84a726dffffffff-2014-08,1
84a726dffffffff-2014-11,3
84a726dffffffff-2014-12,24
84a726dffffffff-2015-01,22
84a726dffffffff-2015-02,29
84a726dffffffff-2015-06,1
84a726dffffffff-2015-10,2
84a726dffffffff-2015-11,1
84a726dffffffff-2015-12,8
84a726dffffffff-2016-01,11
84a726dffffffff-2016-02,5
84a726dffffffff-2016-12,2
84a726dffffffff-2017-01,2
84a726dffffffff-2017-06,4
84a726dffffffff-2017-07,4
84a726dffffffff-2017-08,5
84a726dffffffff-2017-09,10
84a726dffffffff-2017-10,9
84a726dffffffff-2017-12,4
84a726dffffffff-2018-01,12
84a726dffffffff-2018-02,10
84a726dffffffff-2018-03,7
84a726dffffffff-2018-06,3
84a726dffffffff-2018-07,2
84a726dffffffff-2018-08,1
84a726dffffffff-2018-09,3
84a726dffffffff-2018-10,6
84a726dffffffff-2018-12,1
84a726dffffffff-2019-01,54
84a726dffffffff-2019-02,39
84a726dffffffff-2019-03,1
84a726dffffffff-2019-04,4
84a726dffffffff-2019-05,3
84a726dffffffff-2019-08,2
84a726dffffffff-2019-09,1
84a726dffffffff-2019-10,3
84a726dffffffff-2019-12,4
84a726dffffffff-2020-01,41
84a726dffffffff-2020-02,1
84a726dffffffff-2020-03,1
84a726dffffffff-2021-01,25
84a726dffffffff-2021-02,1
84a726dffffffff-2021-10,1
84a726dffffffff-2021-11,1
84a726dffffffff-2022-01,28
84a726dffffffff-2022-02,20
84a726dffffffff-2022-03,14
84a726dffffffff-2022-04,1
84a726dffffffff-2022-07,1
84a726dffffffff-2022-08,2
84a726dffffffff-2022-12,1
84a726dffffffff-2023-01,2
84a726dffffffff-2023-02,26
84a726dffffffff-2023-03,9
84a726dffffffff-2023-04,3
84a726dffffffff-2023-08,1
84a726dffffffff-2023-09,1
84a726dffffffff-2023-10,5
84a726dffffffff-2023-11,12
84a7829ffffffff-2021-07,1
84a7829ffffffff-2021-09,4
84a7829ffffffff-2021-11,1
84a7829ffffffff-2022-02,1
84a7829ffffffff-2023-08,2
84a7829ffffffff-2023-09,4
84a78e7ffffffff-2018-07,1
84a78e7ffffffff-2018-09,1
84a7967ffffffff-2023-10,2
84a79a3ffffffff-2021-10,2
84a79a3ffffffff-2022-05,1
84a79a7ffffffff-2014-09,1
84a79a7ffffffff-2014-12,2
84a79a7ffffffff-2018-07,1
84a79a7ffffffff-2018-08,2
84a79a7ffffffff-2019-09,2
84b8451ffffffff-2019-10,2
84b865dffffffff-2012-12,2
84b865dffffffff-2019-01,1
84b865dffffffff-2020-01,1
84b865dffffffff-2023-02,2
84b865dffffffff-2023-03,1
84b865dffffffff-2023-04,2
84b865dffffffff-2023-06,1
84b865dffffffff-2023-10,3
84b865dffffffff-2023-11,1
84b881bffffffff-2017-12,2
84b881bffffffff-2023-03,1
84b881bffffffff-2023-06,2
84b884bffffffff-2023-04,1
84b884bffffffff-2023-10,1
84b8855ffffffff-2013-10,1
84b8855ffffffff-2013-11,4
84b8855ffffffff-2014-06,1
84b8855ffffffff-2014-07,2
84b8855ffffffff-2014-08,1
84b8855ffffffff-2014-09,1
84b8855ffffffff-2015-01,1
84b8855ffffffff-2015-02,1
84b8855ffffffff-2015-04,1
84b8855ffffffff-2015-05,3
84b8855ffffffff-2015-08,2
84b8855ffffffff-2015-11,2
84b8855ffffffff-2016-09,3
84b8855ffffffff-2017-08,3
84b8855ffffffff-2017-09,4
84b8855ffffffff-2017-10,9
84b8855ffffffff-2017-11,1
84b8855ffffffff-2017-12,4
84b8855ffffffff-2018-01,2
84b8855ffffffff-2018-03,1
84b8855ffffffff-2018-04,2
84b8855ffffffff-2018-11,1
84b8855ffffffff-2019-01,3
84b8855ffffffff-2019-02,1
84b8855ffffffff-2022-04,1
84b8855ffffffff-2022-05,3
84b8855ffffffff-2022-06,1
84b8855ffffffff-2022-07,18
84b8855ffffffff-2022-08,10
84b8855ffffffff-2022-09,3
