index,n
845f4a3ffffffff-2018-05,1
845f4a9ffffffff-2015-12,3
845f4c3ffffffff-2022-02,2
845f4e7ffffffff-2015-05,9
845f5dbffffffff-2023-04,2
8466013ffffffff-2020-11,1
8466017ffffffff-2021-08,1
846601bffffffff-2019-11,1
846601bffffffff-2020-02,1
846601bffffffff-2021-03,1
846602bffffffff-2022-08,1
8466031ffffffff-2013-12,1
8466031ffffffff-2021-06,1
8466031ffffffff-2021-10,1
8466033ffffffff-2022-08,1
8466035ffffffff-2022-12,1
8466041ffffffff-2020-09,1
8466043ffffffff-2021-07,4
8466045ffffffff-2018-05,1
8466045ffffffff-2018-06,1
8466045ffffffff-2018-08,1
8466045ffffffff-2018-10,1
8466045ffffffff-2019-05,2
8466045ffffffff-2019-08,1
8466045ffffffff-2019-09,2
8466045ffffffff-2020-02,1
8466045ffffffff-2021-04,3
8466045ffffffff-2021-08,1
8466045ffffffff-2022-07,1
8466045ffffffff-2022-11,2
8466045ffffffff-2022-12,1
8466047ffffffff-2020-11,1
846604bffffffff-2020-09,1
8466055ffffffff-2019-12,1
8466055ffffffff-2021-04,1
8466057ffffffff-2023-04,2
8466063ffffffff-2021-11,1
846606bffffffff-2019-02,1
846606bffffffff-2019-07,2
846606bffffffff-2020-02,2
8466081ffffffff-2016-03,1
8466081ffffffff-2021-03,1
8466081ffffffff-2021-12,1
8466089ffffffff-2015-07,1
8466089ffffffff-2016-03,1
8466089ffffffff-2016-09,1
8466089ffffffff-2017-03,1
8466089ffffffff-2017-04,1
8466089ffffffff-2017-07,1
8466089ffffffff-2017-10,1
8466089ffffffff-2017-12,1
8466089ffffffff-2018-07,2
8466089ffffffff-2018-09,4
8466089ffffffff-2018-12,9
8466089ffffffff-2019-03,5
8466089ffffffff-2019-05,2
8466089ffffffff-2019-06,1
8466089ffffffff-2019-10,3
8466089ffffffff-2019-12,3
8466089ffffffff-2020-05,1
8466089ffffffff-2021-01,2
8466089ffffffff-2021-04,7
8466089ffffffff-2021-05,2
8466089ffffffff-2021-06,2
8466089ffffffff-2021-07,3
8466089ffffffff-2021-08,1
8466089ffffffff-2021-10,3
8466089ffffffff-2021-12,16
8466089ffffffff-2022-01,1
8466089ffffffff-2022-02,1
8466089ffffffff-2022-03,5
8466089ffffffff-2022-04,2
8466089ffffffff-2022-05,5
8466089ffffffff-2022-06,8
8466089ffffffff-2022-07,2
8466089ffffffff-2022-08,4
8466089ffffffff-2022-10,1
8466089ffffffff-2022-11,1
8466089ffffffff-2023-01,5
8466089ffffffff-2023-02,7
8466089ffffffff-2023-06,3
8466089ffffffff-2023-07,4
8466089ffffffff-2023-09,4
8466089ffffffff-2023-10,3
846608dffffffff-2012-12,3
846608dffffffff-2014-02,3
