index,n
842c903ffffffff-2018-12,1
842c917ffffffff-2016-11,3
842c931ffffffff-2014-02,10
842c931ffffffff-2014-03,5
842c931ffffffff-2014-04,3
842c931ffffffff-2014-05,2
842c931ffffffff-2014-06,7
842c931ffffffff-2014-08,19
842c931ffffffff-2014-09,3
842c931ffffffff-2014-10,2
842c931ffffffff-2015-02,2
842c931ffffffff-2015-03,10
842c931ffffffff-2015-04,2
842c931ffffffff-2016-01,1
842c931ffffffff-2016-02,12
842c931ffffffff-2016-03,8
842c931ffffffff-2016-04,1
842c931ffffffff-2016-11,6
842c931ffffffff-2016-12,3
842c931ffffffff-2017-01,1
842c931ffffffff-2017-02,1
842c931ffffffff-2017-03,6
842c931ffffffff-2017-04,4
842c931ffffffff-2017-11,3
842c931ffffffff-2018-01,1
842c931ffffffff-2018-04,3
842c931ffffffff-2019-01,2
842c931ffffffff-2019-03,1
842c931ffffffff-2022-06,1
842c931ffffffff-2023-01,1
842c931ffffffff-2023-03,1
842c931ffffffff-2023-04,1
842c931ffffffff-2023-10,1
842c933ffffffff-2014-08,1
842c933ffffffff-2016-05,2
842c935ffffffff-2013-11,2
842c935ffffffff-2014-01,2
842c935ffffffff-2014-02,14
842c935ffffffff-2014-03,30
842c935ffffffff-2014-04,24
842c935ffffffff-2014-05,16
842c935ffffffff-2014-06,6
842c935ffffffff-2014-07,8
842c935ffffffff-2014-08,14
842c935ffffffff-2014-09,6
842c935ffffffff-2014-10,10
842c935ffffffff-2014-11,2
842c935ffffffff-2014-12,8
842c935ffffffff-2015-01,4
842c935ffffffff-2015-03,34
842c935ffffffff-2015-04,24
842c935ffffffff-2015-05,18
842c935ffffffff-2015-06,12
842c935ffffffff-2015-07,14
842c935ffffffff-2015-08,26
842c935ffffffff-2015-09,14
842c935ffffffff-2015-10,12
842c93bffffffff-2012-02,1
842c93bffffffff-2014-05,2
842c93bffffffff-2015-01,1
842c93bffffffff-2018-07,1
842c93bffffffff-2018-08,2
842c93bffffffff-2018-09,3
842c93bffffffff-2018-10,4
842c93bffffffff-2018-11,1
842c93bffffffff-2019-06,1
842c93bffffffff-2019-07,4
842c93bffffffff-2019-08,7
842c93bffffffff-2019-09,1
842c93bffffffff-2020-06,5
842c93bffffffff-2020-07,15
842c93bffffffff-2020-08,6
842c93bffffffff-2020-09,2
842c93bffffffff-2023-05,3
842c93bffffffff-2023-06,3
842c93dffffffff-2021-07,6
842c93dffffffff-2023-07,3
842c93dffffffff-2023-10,1
843da45ffffffff-2019-05,1
843da69ffffffff-2012-11,1
843da69ffffffff-2015-05,1
843da69ffffffff-2016-10,4
843da69ffffffff-2019-07,1
843da69ffffffff-2019-09,2
843da69ffffffff-2020-07,1
843da69ffffffff-2020-08,2
843da69ffffffff-2020-09,1
843da69ffffffff-2020-10,2
843da69ffffffff-2021-06,1
843da69ffffffff-2021-07,1
843da69ffffffff-2021-10,3
843da69ffffffff-2021-11,1
843da69ffffffff-2022-09,2
843da69ffffffff-2022-10,3
843da69ffffffff-2023-01,1
843da69ffffffff-2023-08,1
843da6dffffffff-2023-10,3
843db4dffffffff-2021-12,1
843e4a1ffffffff-2023-11,1
843e4d1ffffffff-2023-03,1
843e583ffffffff-2022-07,3
843e5cbffffffff-2022-07,1
843e629ffffffff-2023-03,1
843e6c3ffffffff-2020-04,2
843e6c3ffffffff-2023-03,1
843e6c7ffffffff-2015-04,4
84420a7ffffffff-2021-05,1
8442193ffffffff-2020-03,1
8442427ffffffff-2022-03,3
84424d1ffffffff-2023-10,2
8442515ffffffff-2016-01,1
8442515ffffffff-2017-12,4
8442515ffffffff-2018-01,2
8442515ffffffff-2018-02,4
8442515ffffffff-2019-09,2
8442515ffffffff-2019-10,1
8442515ffffffff-2020-01,8
8442515ffffffff-2020-12,1
8442515ffffffff-2022-02,4
8442515ffffffff-2022-12,1
8442515ffffffff-2023-01,1
8442515ffffffff-2023-02,5
8442531ffffffff-2012-08,1
8442531ffffffff-2012-09,1
8442531ffffffff-2012-11,2
8442531ffffffff-2013-10,7
8442531ffffffff-2014-11,6
8442531ffffffff-2014-12,7
8442531ffffffff-2015-01,2
8442531ffffffff-2015-02,1
8442531ffffffff-2015-03,2
8442531ffffffff-2015-09,2
8442531ffffffff-2015-10,2
8442531ffffffff-2015-11,4
8442531ffffffff-2015-12,1
8442531ffffffff-2016-02,4
8442531ffffffff-2016-03,2
8442531ffffffff-2016-08,7
8442531ffffffff-2016-11,1
8442531ffffffff-2016-12,2
8442531ffffffff-2017-01,21
8442531ffffffff-2017-03,2
8442531ffffffff-2017-04,1
8442531ffffffff-2017-10,1
8442531ffffffff-2017-11,2
8442531ffffffff-2017-12,76
8442531ffffffff-2018-01,3
8442531ffffffff-2018-02,11
8442531ffffffff-2018-03,4
8442531ffffffff-2018-04,2
8442531ffffffff-2018-09,3
8442531ffffffff-2018-11,13
8442531ffffffff-2018-12,4
8442531ffffffff-2019-01,4
8442531ffffffff-2019-02,3
8442531ffffffff-2019-03,5
8442531ffffffff-2019-09,5
8442531ffffffff-2019-10,1
8442531ffffffff-2019-11,7
8442531ffffffff-2019-12,4
8442531ffffffff-2020-01,13
8442531ffffffff-2020-02,6
8442531ffffffff-2020-03,3
8442531ffffffff-2020-07,1
8442531ffffffff-2020-10,1
8442531ffffffff-2020-11,17
8442531ffffffff-2020-12,3
8442531ffffffff-2021-01,5
8442531ffffffff-2021-02,1
8442531ffffffff-2021-09,4
8442531ffffffff-2021-10,6
8442531ffffffff-2021-11,14
8442531ffffffff-2021-12,20
8442531ffffffff-2022-01,11
8442531ffffffff-2022-02,37
8442531ffffffff-2022-03,6
8442531ffffffff-2022-08,1
8442531ffffffff-2022-10,12
8442531ffffffff-2022-11,22
8442531ffffffff-2022-12,32
8442531ffffffff-2023-01,41
8442531ffffffff-2023-02,134
8442531ffffffff-2023-03,1
8442531ffffffff-2023-07,7
8442531ffffffff-2023-08,14
8442531ffffffff-2023-09,1
8442531ffffffff-2023-10,8
8442531ffffffff-2023-11,42
8442533ffffffff-2013-01,1
8442533ffffffff-2014-12,2
8442533ffffffff-2015-02,2
8442533ffffffff-2015-03,2
8442533ffffffff-2015-08,1
8442533ffffffff-2015-09,1
8442533ffffffff-2016-01,1
8442533ffffffff-2016-02,7
8442533ffffffff-2016-04,2
8442533ffffffff-2016-07,3
8442533ffffffff-2016-08,5
8442533ffffffff-2016-10,1
8442533ffffffff-2016-11,2
8442533ffffffff-2017-02,1
8442533ffffffff-2017-03,1
8442533ffffffff-2017-09,1
8442533ffffffff-2017-11,1
8442533ffffffff-2017-12,2
8442533ffffffff-2018-02,1
8442533ffffffff-2018-04,2
8442533ffffffff-2018-08,6
8442533ffffffff-2018-09,3
8442533ffffffff-2018-10,1
8442533ffffffff-2018-11,21
8442533ffffffff-2018-12,2
8442533ffffffff-2019-01,1
8442533ffffffff-2019-02,8
8442533ffffffff-2019-03,8
8442533ffffffff-2019-07,1
8442533ffffffff-2019-08,2
8442533ffffffff-2019-10,2
8442533ffffffff-2019-11,8
8442533ffffffff-2020-01,16
8442533ffffffff-2020-02,14
8442533ffffffff-2020-03,6
8442533ffffffff-2020-06,2
8442533ffffffff-2020-07,2
8442533ffffffff-2020-09,2
8442533ffffffff-2020-10,2
8442533ffffffff-2020-12,10
8442533ffffffff-2021-01,3
8442533ffffffff-2021-02,6
8442533ffffffff-2021-03,3
8442533ffffffff-2021-05,1
8442533ffffffff-2021-11,2
8442533ffffffff-2021-12,10
8442533ffffffff-2022-01,7
8442533ffffffff-2022-02,5
8442533ffffffff-2022-03,4
8442533ffffffff-2022-05,4
8442533ffffffff-2022-08,1
8442533ffffffff-2022-09,2
8442533ffffffff-2022-11,4
8442533ffffffff-2023-02,6
8442533ffffffff-2023-08,5
8442533ffffffff-2023-10,5
8442533ffffffff-2023-11,1
8442535ffffffff-2021-12,1
8442537ffffffff-2012-10,1
8442537ffffffff-2018-01,1
8442537ffffffff-2018-02,3
8442537ffffffff-2019-10,1
8442537ffffffff-2020-01,1
8442537ffffffff-2021-11,1
8442537ffffffff-2021-12,1
8442537ffffffff-2022-11,1
8442537ffffffff-2022-12,2
8442539ffffffff-2022-02,1
844253bffffffff-2013-11,1
844253bffffffff-2018-09,3
844253bffffffff-2018-11,3
844253bffffffff-2021-06,1
844253bffffffff-2021-08,1
844253bffffffff-2021-09,1
844253bffffffff-2021-12,2
844253bffffffff-2022-01,1
844253bffffffff-2022-02,3
844253bffffffff-2022-08,1
844253bffffffff-2022-10,1
844253bffffffff-2023-02,1
844253bffffffff-2023-04,1
844253bffffffff-2023-09,1
8442581ffffffff-2014-01,1
8442581ffffffff-2016-12,7
8442581ffffffff-2017-03,1
8442581ffffffff-2017-12,2
8442581ffffffff-2022-02,2
8442583ffffffff-2019-01,5
8442585ffffffff-2016-12,8
8442585ffffffff-2017-01,1
8442585ffffffff-2017-07,3
8442585ffffffff-2017-09,1
844258bffffffff-2018-12,25
844258bffffffff-2019-02,3
8442599ffffffff-2019-02,2
844259dffffffff-2015-02,1
844259dffffffff-2015-12,1
844259dffffffff-2017-04,1
844259dffffffff-2018-10,2
844259dffffffff-2018-11,3
844259dffffffff-2018-12,1
844259dffffffff-2020-12,1
844259dffffffff-2021-12,1
844259dffffffff-2023-11,1
84425a3ffffffff-2020-08,2
84425a3ffffffff-2020-11,1
84425a3ffffffff-2022-10,1
84425a5ffffffff-2020-10,2
84425a9ffffffff-2015-12,4
84425a9ffffffff-2017-12,4
84425e1ffffffff-2021-12,1
84425e1ffffffff-2023-09,1
84425e1ffffffff-2023-10,1
84425e1ffffffff-2023-11,1
84425e5ffffffff-2020-09,1
84425e5ffffffff-2020-11,1
84425e5ffffffff-2021-02,1
84425e5ffffffff-2021-11,1
84425e5ffffffff-2022-09,2
84425e5ffffffff-2023-02,2
84425e5ffffffff-2023-03,2
84425e7ffffffff-2016-07,1
84425e7ffffffff-2019-11,1
84425e7ffffffff-2019-12,1
84425e7ffffffff-2020-07,1
84425e7ffffffff-2020-11,2
84425e7ffffffff-2020-12,1
84425ebffffffff-2020-09,1
84425edffffffff-2020-06,1
84425edffffffff-2021-08,1
84425edffffffff-2023-03,1
8442e05ffffffff-2022-12,2
8442e09ffffffff-2022-02,2
8442e41ffffffff-2019-11,1
8442e41ffffffff-2020-12,1
8442e41ffffffff-2021-02,4
8442e41ffffffff-2021-08,2
8442e41ffffffff-2021-09,1
8442e41ffffffff-2021-10,1
8442e41ffffffff-2021-12,2
8442e41ffffffff-2022-01,2
8442e41ffffffff-2022-10,2
8442e43ffffffff-2023-01,1
8442e45ffffffff-2022-01,2
8442e47ffffffff-2016-04,1
8442e49ffffffff-2021-05,1
8442e4dffffffff-2023-02,1
8442e4dffffffff-2023-08,1
8442e89ffffffff-2023-08,1
8442e89ffffffff-2023-11,1
8442ec3ffffffff-2020-11,1
8442ec3ffffffff-2023-11,1
8442ed5ffffffff-2023-08,1
8442ed5ffffffff-2023-09,1
8442ed9ffffffff-2020-12,2
8442ed9ffffffff-2021-08,3
8442ed9ffffffff-2022-06,1
8442ed9ffffffff-2023-08,1
8442eddffffffff-2023-11,1
8443107ffffffff-2021-02,2
8443107ffffffff-2021-07,2
8443107ffffffff-2021-12,1
8443107ffffffff-2023-02,1
844313bffffffff-2016-02,3
8443163ffffffff-2012-12,1
8443163ffffffff-2016-12,11
8443163ffffffff-2019-10,1
8443163ffffffff-2023-02,1
84431e3ffffffff-2022-03,5
84431e3ffffffff-2023-02,4
84431e9ffffffff-2019-01,1
84431e9ffffffff-2022-01,1
84431e9ffffffff-2023-03,5
84431e9ffffffff-2023-10,1
84431e9ffffffff-2023-11,1
8443327ffffffff-2018-11,1
8443327ffffffff-2023-08,1
8443813ffffffff-2014-05,1
8443813ffffffff-2015-10,1
8443813ffffffff-2019-12,1
8443819ffffffff-2015-10,1
8443833ffffffff-2016-04,1
8443833ffffffff-2023-02,1
844383bffffffff-2015-02,1
8443857ffffffff-2017-02,1
8443857ffffffff-2017-09,1
8443887ffffffff-2023-10,1
8443889ffffffff-2016-11,1
8443889ffffffff-2017-01,1
84438a3ffffffff-2021-11,1
84438a3ffffffff-2022-03,1
84438a5ffffffff-2022-03,1
84438a7ffffffff-2017-02,2
84438a7ffffffff-2019-11,1
84438a7ffffffff-2022-02,1
84438a9ffffffff-2023-02,1
84438a9ffffffff-2023-11,2
84438abffffffff-2023-02,3
84438adffffffff-2014-12,1
84438bdffffffff-2012-11,2
84438bdffffffff-2014-08,1
84438bdffffffff-2015-07,1
84438bdffffffff-2017-02,2
84438bdffffffff-2018-02,2
84438bdffffffff-2022-03,1
84438bdffffffff-2023-02,3
84438bdffffffff-2023-10,2
84438bdffffffff-2023-11,1
84438c1ffffffff-2021-11,2
84438c1ffffffff-2021-12,1
84438c1ffffffff-2023-11,1
84438c3ffffffff-2015-09,1
84438c9ffffffff-2015-05,1
84438c9ffffffff-2017-02,1
84438c9ffffffff-2022-05,2
84438c9ffffffff-2022-09,1
84438c9ffffffff-2023-02,2
84438c9ffffffff-2023-09,1
84438e5ffffffff-2018-02,2
84438e5ffffffff-2023-11,1
8443913ffffffff-2018-12,1
8443929ffffffff-2015-04,1
8443929ffffffff-2015-09,2
8443929ffffffff-2016-09,1
8443933ffffffff-2016-01,3
8443933ffffffff-2022-02,1
8443939ffffffff-2023-11,8
844396dffffffff-2014-12,1
844396dffffffff-2015-11,1
844396dffffffff-2015-12,1
844396dffffffff-2016-01,3
844396dffffffff-2016-04,1
844396dffffffff-2017-10,1
844396dffffffff-2018-01,2
844396dffffffff-2022-03,4
844396dffffffff-2022-11,8
844396dffffffff-2023-01,1
844396dffffffff-2023-02,1
844396dffffffff-2023-10,1
8443983ffffffff-2012-12,1
8443983ffffffff-2014-12,1
8443983ffffffff-2016-01,3
8443983ffffffff-2017-03,1
8443983ffffffff-2018-01,2
8443983ffffffff-2019-02,4
8443983ffffffff-2019-04,1
8443983ffffffff-2022-04,1
8443983ffffffff-2023-02,1
8443983ffffffff-2023-10,1
8443987ffffffff-2014-12,2
8443987ffffffff-2015-03,1
8443987ffffffff-2022-01,1
8443987ffffffff-2022-04,1
8443987ffffffff-2023-02,1
8443987ffffffff-2023-10,1
8443989ffffffff-2014-01,1
8443989ffffffff-2017-11,4
8443989ffffffff-2023-01,1
844398dffffffff-2014-01,1
844398dffffffff-2014-12,1
844398dffffffff-2017-10,1
844398dffffffff-2018-02,1
844398dffffffff-2023-10,1
8443999ffffffff-2015-03,1
844399bffffffff-2020-02,1
84439abffffffff-2012-11,2
84439abffffffff-2015-03,1
84439cdffffffff-2019-02,2
84439d3ffffffff-2014-12,1
84439d5ffffffff-2015-09,1
84439e3ffffffff-2018-02,1
84439ebffffffff-2014-01,1
84439ebffffffff-2023-01,1
8443a03ffffffff-2014-12,1
8443a0dffffffff-2020-05,1
8443a11ffffffff-2015-02,1
8443a11ffffffff-2017-07,1
8443a11ffffffff-2018-04,1
8443a11ffffffff-2019-02,3
8443a11ffffffff-2019-03,1
8443a11ffffffff-2019-05,1
8443a11ffffffff-2019-09,2
8443a11ffffffff-2020-01,1
